id_transacao_raw,data_transacao,data_competencia,id_area_raw,id_fornecedor_raw,tipo_transacao,valor_bruto,valor_liquido,moeda,descricao,id_categoria_raw,forma_pagamento,status_pagamento,ingestion_id,ingestion_ts,source_system,source_entity,row_seq,raw_row_hash
TR-35984,01/12/25,2025-12-01,ADM,FORN-00178,DESPESA,"R$322,39","322,39",BRL,Despesa de infraestrutura - ADM,3,BOLETO,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35984,48fb0c7bf99e86e18e5a63876c3592149ad74cf2a043c4731abb71efdf555958
TR-35985,05/12/25,2025-12-01,PJT,FORN-00178,RECEITA,360.72,"R$360,72",BRL,Direitos de propriedade intelectual - PJT,32,PIX,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35985,c57d90efd261a5f7f6012d6cc6a012c95c5270503637dd48a59bbb8cbce12d94
TR-36040,12-15-2025,2025-12-01,OP,ACC-00179,DESPESA,"1.828,89",1829,BRL,Despesa de RH - OP,6,TED,ATRASADO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36040,09453590b6154ab43c600eff17e9ba1e8bae32696abc6775b740cec0a0866925
TR-36041,12-15-2025,2025-12-01,COM,ACC-00179,DESPESA,"R$1527,53",1527.53,BRL,Doação recebida em favor de COM,36,PIX,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36041,93ee24d2af6d3d136096c492d4b9160168f5e6094b6587939e955c79c1594d24
TR-36042,2025-12-15,2025-12-01,JUR,ACC-00179,DESPESA,"R$1618,65","R$1618,65",BRL,Combustível e lubrificantes para frota (JUR),16,PIX,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36042,0b82e1b940bd348a817c274d17f0ce33820683adb145225057ef89d2d9314d35
TR-36043,18/12/25,2025-12-01,COM,ACC-00179,DESPESA,1.300,1.257,BRL,Despesa operacional - COM,8,TED,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36043,1e2037538f4e29d63cb7da0497837a1fd297a577f9114ce3ad89c88c11f57bb9
TR-36044,12-11-2025,2025-12-01,PRD,ACC-00179,DESPESA,"1.652,23",1652.23,BRL,Receita de aluguel creditada em PRD,31,TRANSFERENCIA,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36044,d5d14e5686f8876e0d869651a8e4d6d0dc4e2a5b43bb6907ea67cf3611359abd
TR-36045,05-12-2025,2025-12-01,CTB,ACC-00179,DESPESA,"1.429,31","R$1429,31",BRL,Venda de ativo imobilizado por CTB,35,TRANSFERENCIA,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36045,b341e9e725e5aaa90d55b3c5aab1c08032ddde06330b65cda1b59eee2542aa47
TR-36046,Dec 24 2025,2025-12-01,ATD,ACC-00179,RECEITA,"360,68",361,BRL,Contrato de serviço - setor ATD,1,PIX,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36046,28d6404417e2f48cb1ca70e97d700d03650e0a39f71f2a4210e8a76f211459ac
TR-36047,12-08-2025,2025-12-01,ESG,ACC-00179,RECEITA,"R$1731,89","R$1731,89",BRL,Serviços contábeis externos - ESG,25,PIX,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36047,36c0699edd0b4b98392db4ac77bd49dd4cad3b2553c8d62db7f82831c53f64cd
TR-36048,19-12-2025,2025-12-01,FIN,ACC-00179,RECEITA,"R$1570,48",1570.48,BRL,Desconto concedido em operação de FIN,38,CARTAO,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36048,7aca2a81836db95f5b93ed5b15d6d82f2d246c8cbb2a0c80eacd90049b907a15
TR-36049,15/12/2025,2025-12-01,OP,ACC-00179,RECEITA,1591,"R$1513,37",BRL,Serviço técnico especializado para OP,11,BOLETO,CANCELADO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36049,5a9d08b6a297985524139f18d5921df82de2d29f3b6cf823db541e7f7bf7a2ca
TR-36050,22-12-2025,2025-12-01,VND,ACC-00179,DESPESA,1541,"R$ 1.541,49",BRL,Reparo de frota vinculado à área VND,17,CARTAO,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36050,5259dca0c846fd8dc5e75bf56bd7cf5621cbf4a5ef7826fa5f9867e35cfee5ba
TR-36051,2025-12-19,2025-12-01,LOG,ACC-00179,RECEITA,"1.623,95",1624,BRL,Honorarium advocatício - LOG,24,TRANSFERENCIA,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36051,7a1da8425bba18106daaac84d8995004b418690c8508dac9c8d72613cafaa755
TR-36052,17-12-2025,2025-12-01,COM,ACC-00179,RECEITA,"1.837,14","R$ 1.837,14",BRL,Licença de software para área COM,27,TRANSFERENCIA,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36052,cb567cbf86e31204020ffac03c3dace8d0abbabf6605dd169c1c281d837c2478
TR-36053,2025-12-08,2025-12-01,PES,ACC-00179,DESPESA,1525,"R$ 1.470,46",BRL,Licenciamento de software - PES,5,BOLETO,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36053,d0076b191c57e18ae1e293e84e52bf7f7f43183692a6f74a9d3f194676702804
TR-36054,2025-12-11,2025-12-01,COMP,ACC-00179,DESPESA,"R$1548,65",1549,BRL,Contrato de consultoria externa - COMP,12,TED,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36054,5cb9fe0cdf7d7d584bb1e67e8468cba8fcd4c0b0fdfa7a55ade706dadb22d4e9
TR-36055,15/12/2025,2025-12-01,OP,ACC-00179,RECEITA,"R$1275,14",1275,BRL,Manutenção preventiva de veículos - OP,17,PIX,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36055,5275ff4332bf44487d5c06dcc9f01479809736b9cec5c83c3cf7f1100f4abfac
TR-36056,12-03-2025,2025-12-01,COMP,ACC-00179,RECEITA,"R$1589,00",1589,BRL,Aquisição de material operacional - COMP,2,TRANSFERENCIA,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36056,19fbbb7a2eb143d7c3c77721033bfe2bc128d08ae47fd792b04bd665ed84e972
TR-36262,12-05-2025,2025-12-01,PRD,1000179,RECEITA,6861.15,"R$6861,15",EUR,Honorários profissionais contratados por PRD,11,TRANSFERENCIA,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36262,d24cb0eac36b88af2c48639aa63c2615bbb0038f1ad42ff4e377808cebd59cc1
TR-36263,12-15-2025,2025-12-01,COMP,1000179,DESPESA,"R$ 8.694,61",8695,BRL,Receita de aluguel creditada em COMP,31,TED,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36263,8b00a7b8a8fba92cc921f219d05607dd64562760d8c86a99143b5eacc2e901af
TR-36264,2025/12/08,2025-12-01,JUR,1000179,DESPESA,"R$ 7.380,54","R$ 7.161,32",BRL,Custo operacional associado a JUR,8,PIX,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36264,198b0caefc4b0506b0864ec6bd9b871c23e55e0bf3ae39a497b83a7ff3f0616a
TR-36265,Dec 15 2025,2025-12-01,MKT,1000179,RECEITA,15550,15.550,BRL,Tributo incidente sobre receita de MKT,40,PIX,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36265,2e68c3047a5435fbb01f511adf9707ecc7f98b4fb91aca26f858780b8090da57
TR-36266,2025-12-09,2025-12-01,TI,1000179,RECEITA,"R$ 8.747,96","R$8554,61",BRL,Prestação de serviço para área TI,1,BOLETO,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36266,529f756366a3d57db6bbefa30e4b2e421a983a7cd81b51ffa0d377d991e15799
TR-36267,12-29-2025,2025-12-01,RH,1000179,RECEITA,"6.753,33","6.753,33",BRL,Custo operacional associado a RH,8,BOLETO,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36267,2c6c917a6c826b819416266ccfd2c12009886d391ad389cd1c5012c11e02e7be
TR-36268,Dec 22 2025,2025-12-01,ESG,1000179,DESPESA,"R$ 8.899,06","R$8899,06",BRL,Licenciamento de software - ESG,5,TED,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36268,fd5d7b274b45f4b7ccf08d73e46c3b93619c87f785246f72f186e43e84361625
TR-36269,22-12-2025,2025-12-01,OP,1000179,RECEITA,"R$6835,39","R$ 6.620,79",BRL,Suporte técnico para sistemas de OP,29,BOLETO,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36269,0cfa79f738d7df2e1fc4a9cb2cc51b93152f95f761e604b44339d453fc343971
TR-36270,12-18-2025,2025-12-01,COM,1000179,DESPESA,"7.521,15",7521.15,BRL,Campanha institucional - COM,4,TED,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36270,90f6d3997b1e92e35936b4978811e400aa559856d573c10cc78cd6154def6712
TR-36676,11/12/25,2025-12-01,COM,ACC-00181,RECEITA,"2.092,22",2092.22,BRL,Apólice de seguro - COM,21,PIX,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36676,4a4006bb1340c2ca84c2d1efb4f45cdf8154f6dcb955d0ec8642e0fb6cb79416
TR-36677,12-19-2025,2025-12-01,RH,ACC-00181,DESPESA,"R$ 2.319,32",2319.32,BRL,Aquisição de material operacional - RH,2,TED,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36677,6b32b2167063699980d0b12ca967be5d818921ccdd1b83bbd89231177e905c13
TR-36678,25/12/25,2025-12-01,RH,ACC-00181,RECEITA,"R$5340,51",5.280,BRL,Renovação de certificados digitais - RH,26,PIX,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36678,e3c14eb07da5fd8728b494a6b033de83a016fa0948569e7475e2e5ee9f97cc84
TR-36679,11-12-2025,2025-12-01,COMP,ACC-00181,DESPESA,1912,1912.04,BRL,Suporte técnico para sistemas de COMP,29,CARTAO,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36679,9156328773b8fd10f42873e98f735b42011087a64b453e6fccf10d6d4fd7bc0e
TR-36680,2025/12/16,2025-12-01,RH,ACC-00181,RECEITA,1.965,"1.965,35",BRL,Contrato de conectividade para área RH,9,BOLETO,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36680,76607b34a91f833d0a14fd1d7819e8e84c710850be5e7efe96cd3e9cc533c884
TR-36681,12-19-2025,2025-12-01,RH,ACC-00181,DESPESA,1.745,"1.686,58",BRL,Certificado digital adquirido por RH,26,CARTAO,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36681,05462a634ee1aaecb1291aec1114a193c92feabe4cc34b1fe88aa3921c1d4ef6
TR-36682,18-12-2025,2025-12-01,ESG,ACC-00181,RECEITA,"R$ 1.985,56",1985.56,BRL,Serviços contábeis externos - ESG,25,PIX,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36682,6d0d96744135397aaca462ac45cb95bf2cfc56f9c4234e2425df1e2fe423af07
TR-36683,12-08-2025,2025-12-01,PRD,ACC-00181,DESPESA,"R$2431,81",2.432,BRL,Licenciamento de software - PRD,5,TED,ATRASADO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36683,1425acf969de848729120e9c4d7a9c87000b21a19657cd1082621f96d0e30291
TR-36684,30-12-2025,2025-12-01,CPT,ACC-00181,RECEITA,1.929,"1.893,07",BRL,Participação nos resultados vinculada a CPT,34,TED,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36684,c85a65735f2d25e43fd1cb4070836a564af5c6a2f78d668873e03cd2d1244f9c
TR-36685,04/12/25,2025-12-01,COM,ACC-00181,DESPESA,"R$ 4.696,03","R$4696,03",BRL,Prestação de serviço para área COM,1,TRANSFERENCIA,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36685,9f631c32dbb0f613096efc403d616492b1730ef092bfb45d2e5ce4434e3e0909
TR-36686,22/12/25,2025-12-01,COMP,ACC-00181,RECEITA,1.968,"1.967,70",BRL,Prestação de serviço para área COMP,1,TED,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36686,aa14314e2af85c26924f2315ac3d491a1dbc338815a7fa10a44525c62f428e5d
TR-36687,02-12-2025,2025-12-01,LOG,ACC-00181,DESPESA,2120.60,2121,BRL,Serviço especializado solicitado por LOG,1,TED,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36687,585d71652259e30614b69a0852f945163fe8b99c6671c30de7ce4aea1f0e9e85
TR-36688,11/12/2025,2025-12-01,ADM,ACC-00181,DESPESA,"1.925,27","1.842,51",USD,Despesa de infraestrutura - ADM,3,CARTAO,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36688,08f57bf2e2137081788dbb932cf3845695696ec3c95ae18981895592f4d1e24d
TR-36689,15/12/2025,2025-12-01,COMP,ACC-00181,DESPESA,"2.089,32","R$ 2.089,32",BRL,Despesa de infraestrutura - COMP,3,BOLETO,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36689,b08e182c3775db65a13f7bce0991314be506d791ec4c73e3fef8aa989fe65af0
TR-36690,15-12-2025,2025-12-01,ADM,ACC-00181,DESPESA,2127,"R$2036,01",BRL,Manutenção preventiva de veículos - ADM,17,TRANSFERENCIA,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36690,cd3da028d2822434d9fbb83bfb2f416a36cf8037d6b13679e97e11cec8653f80
TR-36691,09-12-2025,2025-12-01,COMP,ACC-00181,RECEITA,"2.074,75",2.075,BRL,Custo operacional associado a COMP,8,BOLETO,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36691,2d9c44d32fb3e8968eb9a7af0834d09e6c0447233c5f506c0ff6773f506569e8
TR-36692,12-15-2025,2025-12-01,MKT,ACC-00181,DESPESA,2056,"2.055,94",BRL,Serviço de tecnologia contratado por MKT,5,PIX,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36692,464387dc57a2a7ee2477897e729b99c7a1e37e8c5b30e9e270ed0eb39cc311ae
TR-36693,Dec 22 2025,2025-12-01,RH,ACC-00181,DESPESA,2.474,"R$ 2.474,50",BRL,Custo operacional associado a RH,8,TED,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36693,72b206978fce48ad03fe2f3e634296f5498ccf7800a27de738d42bc533e1a944
TR-36694,Dec 25 2025,2025-12-01,OP,ACC-00181,DESPESA,"2.111,36","R$ 2.111,36",BRL,Diária de hotel para equipe OP,19,BOLETO,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36694,05b499cad1fc7e33f15f3836e258e167e260d8959de096120a93338bd6ae8bce
TR-36695,2025/12/22,2025-12-01,PJT,ACC-00181,DESPESA,1.917,"R$1916,65",BRL,Hospedagem em viagem a serviço de PJT,19,PIX,ATRASADO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36695,c9dade3ec6a02cbd2489a3c9cbb068c8a68c9a80f5cf8aa7ffa7944a2a7b20fb
TR-36696,22/12/2025,2025-12-01,COM,ACC-00181,RECEITA,2.237,2236.99,BRL,Comissão recebida por COM,33,TED,ATRASADO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36696,b578fefe3cc717e82707d0fffcc43085fa43edefbeae6d693302b082d6a649b6
TR-36778,Dec 23 2025,2025-12-01,CPT,1000181,DESPESA,"R$1861,69",1861.69,BRL,Encargos de empréstimo vinculados a CPT,23,CARTAO,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36778,836593f7d315b2ed1b03396ef1de8e11a81e039f7167e3dddfd3b70e0681ca29
TR-36779,12-12-2025,2025-12-01,COMP,1000181,RECEITA,"R$ 1.835,96",1835.96,BRL,Campanha institucional - COMP,4,CARTAO,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36779,d388f34b1e6139ef48d9184aa991a46011534c547d34a6cbba44dedbb79f9f7c
TR-36780,08-12-2025,2025-12-01,FIN,1000181,DESPESA,1.993,"R$ 1.950,76",BRL,Tributo incidente sobre receita de FIN,40,TED,ATRASADO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36780,b592bbacdbddf059a9cab0ec11f8a11ca8e1bfc73dbdf152d22a59af1a849000
TR-36781,15-12-2025,2025-12-01,RH,1000181,DESPESA,1.963,"R$1962,55",BRL,Manutenção de equipamentos de RH,28,BOLETO,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36781,366dbbea27894bb2c11a35e3c25188a7fd4f49bb1c819a5215b281ad0c27b7ce
TR-36782,2025-12-29,2025-12-01,COMP,1000181,RECEITA,2140,"R$ 2.140,27",BRL,Tarifas de serviços financeiros - COMP,22,BOLETO,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36782,3997b46bd1376bcbd03d84fd33b24ba68a874a1844ea89a865ba89bf5b80298c
TR-36783,22-12-2025,2025-12-01,ATD,1000181,RECEITA,2.159,"R$ 2.052,84",BRL,Alimentação em viagem corporativa - ATD,20,BOLETO,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36783,22703f4ebd8c04a631dd79304d0552e565af11301f6ff79ec7ba830fa3583288
TR-36784,12-19-2025,2025-12-01,RH,1000181,DESPESA,2116.54,"2.116,54",BRL,Receita de comissão comercial - RH,33,BOLETO,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36784,ee959b40b87aa8c3e60e9a56d7c54031bbeca09337fa25403f189509b5e46e73
TR-36785,17-12-2025,2025-12-01,PJT,1000181,RECEITA,1.905,1905,BRL,Serviço de tecnologia contratado por PJT,5,BOLETO,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36785,456c1ab4764484fe37873e8246331fb711f9789e59b7cbb263959b2c9672c071
TR-36786,19/12/2025,2025-12-01,PJT,1000181,RECEITA,2.372,2.338,BRL,Juros sobre operação financeira - PJT,23,TED,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36786,f3a37cc4ea8d0fe3a48182ed34f1022a62e65618be2d4bdaef6ca2900b0e7a62
TR-36787,10-12-2025,2025-12-01,PRD,1000181,DESPESA,2115.32,"R$ 2.047,41",BRL,Evento corporativo organizado por PRD,14,TED,ATRASADO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36787,f8ee3ff67f17949aa500de673ccf0fc449bf1b864c701cb79e870c2ec1065d58
TR-36788,2025-12-18,2025-12-01,JUR,1000181,RECEITA,"2.306,68","R$2281,10",BRL,Licenciamento de software - JUR,5,PIX,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36788,440453fef6a068097a04f6aae6f068bfd2e35aa34f1676ba221cdae4b853a3b0
TR-36789,2025-12-15,2025-12-01,TI,1000181,DESPESA,"R$ 1.670,95",1671,BRL,Custo operacional associado a TI,8,TED,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36789,e7d60b8d9e80644ea7217378ce29e0dbd9f1b2e6a099e419b43d5fbab623ffc9
TR-36790,2025-12-04,2025-12-01,ATD,1000181,DESPESA,2217,"R$ 2.217,24",USD,Alimentação em viagem corporativa - ATD,20,TED,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36790,272004f8af946eb3c09c695bb219434846ecf1bc407ac70f2c323941c47a9693
TR-36791,Dec 22 2025,2025-12-01,ESG,1000181,RECEITA,1985,1984.67,BRL,Receita eventual registrada em ESG,37,BOLETO,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36791,34837b013dbc98a00cfc7fd9e2fc9379c69f66a32a613818719d9a32a5d7b192
TR-36868,2025/12/19,2025-12-01,PRD,1000182,DESPESA,7966.30,7.966,BRL,Custo operacional associado a PRD,8,BOLETO,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36868,94b4e45bbcf3017f9428b57547682a6535619272db9265d1a862846245b80c89
TR-36869,12/12/25,2025-12-01,COM,1000182,DESPESA,5.752,5.752,BRL,Manutenção estrutural vinculada à área COM,3,BOLETO,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36869,8f2f2d6723ab459996954d9f68bf0d1eaf101b0d9bf46dedd1de72434c305c5c
TR-36870,12-16-2025,2025-12-01,OP,1000182,RECEITA,6959,6826.85,BRL,Renovação de certificados digitais - OP,26,PIX,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36870,d7c7c5d8184a336cabc8d6377b7f5a90d5d290dbbdde043af3d77ba4bd170735
TR-36871,2025-12-12,2025-12-01,JUR,1000182,DESPESA,5952.54,5.775,BRL,Compra de insumos para setor JUR,2,BOLETO,ATRASADO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36871,aa932da76c09ee5497317efb351d64bebbbe8ea6aa2ac336164162e991634975
TR-36872,05-12-2025,2025-12-01,RH,1000182,DESPESA,"R$6760,63","6.637,70",BRL,Renovação de certificados digitais - RH,26,CARTAO,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36872,56085e3b4b79c3d2fe5d64125055b5b53476cb0a58719895bc0fdb97a2f7112f
TR-37220,10-12-2025,2025-12-01,ADM,ACC-00185,DESPESA,"R$1110,26",1110,BRL,Licenciamento de software - ADM,5,BOLETO,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,37220,e2f23a90e8d86bc2c4de4b9ec0c928f8c202d296ed696cf97afe939fd10fca79
TR-37221,2025-12-09,2025-12-01,FIN,ACC-00185,DESPESA,1.257,1257,BRL,Estorno de receita - FIN,39,PIX,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,37221,7c756799a523467f7a8a3a001d3ff8fa4b005b1f518d2d0fb9734b9116f6797a
TR-37222,12-24-2025,2025-12-01,PJT,ACC-00185,DESPESA,"981,78","R$981,78",BRL,Aquisição de material operacional - PJT,2,TRANSFERENCIA,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,37222,24b2d1d2960d4b5dee0071ed3079a82e41c07db9fcef52e9cccb1ecdca20e66b
TR-37223,12-15-2025,2025-12-01,JUR,ACC-00185,DESPESA,1096,"1.095,57",BRL,Passagem aérea para colaborador de JUR,18,PIX,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,37223,2d40e3dece69b31fdeeda734a277eb025cac3a681a23a363b2fd6baa6846476a
TR-37224,Dec 11 2025,2025-12-01,COM,ACC-00185,RECEITA,"R$1107,67","R$1107,67",BRL,Serviço de tecnologia contratado por COM,5,PIX,PAGO,c03f62e7-5236-42a5-a487-2322454cf08c,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,37224,9fa535cfa69b1f04098fd3f8e926e431e18efa99e083f0234f3b6eece41863b9
