id_transacao_raw,data_transacao,data_competencia,id_area_raw,id_fornecedor_raw,tipo_transacao,valor_bruto,valor_liquido,moeda,descricao,id_categoria_raw,forma_pagamento,status_pagamento,ingestion_id,ingestion_ts,source_system,source_entity,row_seq,raw_row_hash
TR-29767,2024-06-24,2024-06-01,SEC,FORN-00150,RECEITA,3107.301642782012,3107.301642782012,BRL,Despesa de RH - SEC,6,BOLETO,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,29767,41414a57ff6672469b36b24d13d9d98f8fa7d04012bd49155647546276e712c4
TR-29768,2024-06-24,2024-06-01,FIN,FORN-00150,DESPESA,2983.974238376941,2919.1353608291893,BRL,Receita de comissão comercial - FIN,33,TED,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,29768,0e1e7bd0bca86f5d920156b151b1e5cb9b8dc577b663d4fe3f656b86710d4472
TR-29769,2024-06-05,2024-06-01,MKT,FORN-00150,DESPESA,2854.1871698896025,2770.7120536008974,USD,Manutenção predial solicitada por MKT,10,BOLETO,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,29769,dd02786cca22dffb2e36069b8ac6204493b4afc871f241fb4fa9849b36c852dc
TR-29770,2024-06-19,2024-06-01,COM,FORN-00150,DESPESA,3091.993582095727,3091.993582095727,BRL,Aquisição de material operacional - COM,2,BOLETO,CANCELADO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,29770,67d84a3b5a4a967ab75a006510cc15fff6f4aabd67033795533b9bf504f019a4
TR-29771,2024-06-13,2024-06-01,OP,FORN-00150,DESPESA,2892.101690561659,2892.101690561659,BRL,Serviço técnico especializado para OP,11,BOLETO,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,29771,a0f21d4efcd9e223dae592f55a4d841c8639a34d98a2209f1463a96d9afe8789
TR-29772,2024-06-17,2024-06-01,COMP,FORN-00150,DESPESA,8362.458811248322,8362.458811248322,BRL,Aquisição de material operacional - COMP,2,PIX,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,29772,8066f6cbc0cd91b3a3324925c40285b95be85b54bc1df129d4419d88a41a0e8d
TR-29773,2024-06-14,2024-06-01,ESG,FORN-00150,DESPESA,1253.1200082348485,1192.2447011143965,BRL,Investimento em marketing corporativo (ESG),4,PIX,ATRASADO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,29773,76441309933ddfc258fc978936c89f24ac714accfb5eeaa5e99193ac64cfc7d2
TR-29774,2024-06-19,2024-06-01,ATD,FORN-00150,DESPESA,2378.7147751604884,2282.5239282027032,BRL,Publicidade institucional - ATD,13,BOLETO,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,29774,f1e0ccf55afe0eae9aaf9d6c7148d3b032cd0ab0b065f60eb87b4e25082ed066
TR-29775,2024-06-12,2024-06-01,COMP,FORN-00150,DESPESA,2308.153508140146,2253.9891028007864,BRL,Tributo incidente sobre receita de COMP,40,PIX,ATRASADO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,29775,5a8bc8b7aadcaa7ead8019879f116caa43c77531665b67071a38366b9eed661a
TR-29776,2024-06-18,2024-06-01,OP,FORN-00150,RECEITA,2860.5567604059825,2740.899857725125,BRL,Aquisição de material operacional - OP,2,TED,ATRASADO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,29776,cc849333cc1180c22cb85e413838f8e2088ea12d18740d8c0f8836cd759214d8
TR-29777,2024-06-17,2024-06-01,ATD,FORN-00150,RECEITA,2855.4406305174357,2855.4406305174357,BRL,Despesa operacional - ATD,8,TRANSFERENCIA,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,29777,b56e7c8a3b0d3f94759607b222164bf73a84226773b262eb35b1395a3bea9b54
TR-29778,2024-06-24,2024-06-01,OP,FORN-00150,RECEITA,2636.4925123675143,2544.8730111120685,BRL,Licenciamento de software - OP,5,CARTAO,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,29778,f4ba95bc6a337d4b2213762dda11768aabd60ae02caa95bf96b918bf9641cf8d
TR-29779,2024-06-14,2024-06-01,TI,FORN-00150,RECEITA,2430.396097549973,2430.396097549973,USD,Serviço especializado solicitado por TI,1,BOLETO,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,29779,3a967dc389fc91eeda5ea48eb778a6ef1665a49ae93e5c9d3c21f10e9684971e
TR-29780,2024-06-14,2024-06-01,FIN,FORN-00150,RECEITA,2364.860135376003,2364.860135376003,BRL,Licenciamento de software - FIN,5,TRANSFERENCIA,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,29780,344891b8f8bcb5808eb1313110b974a3c6a6a2dd93e918a969fd092433288005
TR-29781,2024-06-07,2024-06-01,PES,FORN-00150,DESPESA,2553.593406398104,2553.593406398104,EUR,Hospedagem em viagem a serviço de PES,19,PIX,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,29781,bbd2af3b7f267f53a734d64e534100c8acd8823f4749477cd930c33f74534254
TR-29782,2024-06-04,2024-06-01,COMP,FORN-00150,DESPESA,2840.2955188667315,2840.2955188667315,BRL,Prestação de serviço para área COMP,1,TRANSFERENCIA,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,29782,2a177e1f3d66bf65135cab4da5d98f8960f6047967853ba7bc30c0768950dcfc
TR-30354,2024-06-03,2024-06-01,OP,FORN-00153,DESPESA,5359.802582571801,5158.195088640628,BRL,Atendimento de TI requisitado por OP,29,BOLETO,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,30354,fc2aa34c0ed7a06dd25402d82daf7dfe57eb20079d1f9a8c66220e534631b01e
TR-30355,2024-06-10,2024-06-01,SEC,FORN-00153,RECEITA,3972.464411404475,3859.488710564824,BRL,Despesa de RH - SEC,6,PIX,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,30355,e58ccbfe4c70b1aa682f86ff4cc610e1b95f5020060008ce8cdd4cd64e53652b
TR-30356,2024-06-21,2024-06-01,TI,FORN-00153,DESPESA,4765.724147951941,4593.716855222769,BRL,Serviço relacionado a recursos humanos (TI),6,BOLETO,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,30356,59a8609b7f44094d7fb0bb05881c102b8795a97568b45295be48b698e66b32c1
TR-30357,2024-06-20,2024-06-01,JUR,FORN-00153,DESPESA,3652.449424667756,3652.449424667756,BRL,Hospedagem em viagem a serviço de JUR,19,BOLETO,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,30357,a4c0c22487e6b015ef4e69515637169e94e623c2f280ca971b3e09614dc5d711
TR-30358,2024-06-03,2024-06-01,ADM,FORN-00153,RECEITA,4051.0973402991135,3908.9132980125305,BRL,Locação de espaço comercial - ADM,31,PIX,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,30358,3a9ad52150e516392a05874a076677cad2f6b662f7149577d7c401fc75cfd344
TR-30359,2024-06-25,2024-06-01,JUR,FORN-00153,RECEITA,4128.566241929839,4128.566241929839,BRL,Tributo incidente sobre receita de JUR,40,TRANSFERENCIA,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,30359,0fdb3ba5eafcd22640cc93da0e7263c13a9fa84d588179251ea5e09947ac5b3f
TR-30360,2024-06-10,2024-06-01,FIN,FORN-00153,DESPESA,1247.855523067122,1247.855523067122,BRL,Aquisição de material operacional - FIN,2,TRANSFERENCIA,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,30360,4e4a4380ae264f5bb752f4845d165c15e52f4219435c1dfeca57e26988ff8c0f
TR-30361,2024-06-21,2024-06-01,COM,FORN-00153,RECEITA,4105.05070320562,4105.05070320562,BRL,Custo operacional associado a COM,8,BOLETO,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,30361,21dd7d68f86793a15a0e2469b4b83538fcc9568249f7368f440ecf4fb1962a1a
TR-30362,2024-06-24,2024-06-01,COMP,FORN-00153,DESPESA,4744.738025879229,4646.828893460819,BRL,Serviço especializado solicitado por COMP,1,PIX,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,30362,ee84e86842c9b3304ea67da813dd34316ba089d36862fb4530cb1085a95bfebf
TR-30363,2024-06-17,2024-06-01,COMP,FORN-00153,DESPESA,5349.068116016802,5349.068116016802,BRL,Custo operacional associado a COMP,8,TED,CANCELADO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,30363,7daeb5fb913b71803ebddf79d2d47bae8c11844bb3879fb7a5e0f26cce811df7
TR-30364,2024-06-12,2024-06-01,LOG,FORN-00153,DESPESA,5702.153427628377,5702.153427628377,BRL,Contrato de serviço - setor LOG,1,BOLETO,ATRASADO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,30364,8e472d505a798bc5b626d580f486d788ef2cb0a3388a095f3fbf25d2b9290531
TR-30645,2024-06-24,2024-06-01,RH,ACC-00154,RECEITA,10260.981398505448,10260.981398505448,BRL,Treinamento corporativo para equipe RH,30,BOLETO,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,30645,ed7939c8706d99f902c35f73e603e6b6f90922a68541fbd835b9eb5f41be2416
TR-30646,2024-06-17,2024-06-01,RH,ACC-00154,RECEITA,11260.101213418176,11260.101213418176,BRL,Despesa de RH - RH,6,TRANSFERENCIA,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,30646,7083e700ff9839b25a4f3bbcaba120e0dafdad9917c77c86118f0a69d1935c1e
TR-30647,2024-06-10,2024-06-01,COM,ACC-00154,DESPESA,11931.6964289825,11931.6964289825,USD,Aquisição de material operacional - COM,2,CARTAO,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,30647,23f9f201db6201da40557a5c99873d84dfef4df9be27485e1432047a6ff06553
TR-30773,2024-06-11,2024-06-01,FIN,ACC-00155,DESPESA,843.7864109348698,813.0608888947058,USD,Despesa operacional - FIN,8,BOLETO,CANCELADO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,30773,0c2069aaaaa478a9e5f04eda39d72ffc11bbb274d816732b979c4764f276df2a
TR-30774,2024-06-06,2024-06-01,FIN,ACC-00155,DESPESA,1026.5855720886534,1026.5855720886534,BRL,Venda de ativo imobilizado por FIN,35,BOLETO,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,30774,5bfa98a7de087a7923fe6302d6b8a8be0d179e1b2866b0cd4e100bba4919251a
TR-30775,2024-06-21,2024-06-01,COMP,ACC-00155,RECEITA,1073.748752360755,1052.7747381000793,BRL,Serviço de tecnologia contratado por COMP,5,BOLETO,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,30775,3cf8cd33a826931e00ad3e1a9b18a9957530a53ad18357a6df15c4b2c3a27dee
TR-30776,2024-06-17,2024-06-01,JUR,ACC-00155,DESPESA,2899.7894836213964,2877.807172587489,BRL,Compra de insumos para setor JUR,2,PIX,ATRASADO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,30776,90a017f82136420de570185818681ee3a3d4bb3c8b61781f44b1f0b33448ca79
TR-30777,2024-06-14,2024-06-01,FIN,ACC-00155,DESPESA,935.0946030905068,891.3477371050633,BRL,Prestação de serviço para área FIN,1,TED,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,30777,28ccf9b7a7cbef607d0f48c62a3ccac2a12d4d3577b01bb10b6248b302b70652
TR-30778,2024-06-18,2024-06-01,QAS,ACC-00155,RECEITA,838.8087433792333,838.8087433792333,BRL,Assessoria contábil prestada a QAS,25,BOLETO,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,30778,c1782ce81c92460b8ecd1adb16731e8e74a2d098e0d7a118ab6058cf7d5d3150
TR-30779,2024-06-11,2024-06-01,OP,ACC-00155,RECEITA,910.3389100881635,910.3389100881635,BRL,Custo operacional associado a OP,8,BOLETO,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,30779,96217caa74ad18f47185a805796602c095ee5b368fd5b6827f1cb9a9872554c4
TR-30780,2024-06-14,2024-06-01,LOG,ACC-00155,DESPESA,975.2873686289053,935.3786203752276,BRL,Capacitação profissional vinculada a LOG,30,PIX,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,30780,69aa4b203337fd6a2b353e58e06c5167fff90f24e7da58e0c00095e33b417275
TR-30781,2024-06-20,2024-06-01,LOG,ACC-00155,DESPESA,899.7390951231321,899.7390951231321,USD,Despesa de RH - LOG,6,TED,ATRASADO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,30781,71efe06cd60c8912d5a78aa6a07c7c84006402b7133afac37af2ba4ea44c5554
TR-30782,2024-06-20,2024-06-01,PES,ACC-00155,RECEITA,910.5621764818869,910.5621764818869,BRL,Contrato de serviço - setor PES,1,PIX,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,30782,fcb0d33df337a3d9bb2bf48bbc6cb446beb6734418acfb2d5d96493962eb1e1d
TR-30783,2024-06-17,2024-06-01,MKT,ACC-00155,RECEITA,851.7880903533212,851.7880903533212,BRL,Manutenção preventiva de veículos - MKT,17,TED,ATRASADO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,30783,c14d494dfaff2ae19a0ff54cee6daf76f5bb9af971c8a3794f2e7d5e8efb8e63
TR-30784,2024-06-10,2024-06-01,COMP,ACC-00155,DESPESA,884.6757382574676,884.6757382574676,BRL,Apólice de seguro - COMP,21,TED,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,30784,0ed127499330a52943a4e8dc4ea9bd8ebc79332fb266a083d733a1d806be4a0e
TR-30785,2024-06-12,2024-06-01,COM,ACC-00155,DESPESA,822.9533552617618,822.9533552617618,USD,Licenciamento de software - COM,5,PIX,CANCELADO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,30785,51f1639e466fca6617bcfa083c835c663f0f6e960e7ad63e8b9d10aa43d2c333
TR-30786,2024-06-19,2024-06-01,TI,ACC-00155,RECEITA,979.6691655531439,979.6691655531439,BRL,Compra de insumos para setor TI,2,TRANSFERENCIA,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,30786,e2a68a653026d6a582034cfdcec0500843d22047cca32f3c86359e7febc2d232
TR-30787,2024-06-04,2024-06-01,ESG,ACC-00155,RECEITA,957.701172699138,957.701172699138,BRL,Resultado de equivalência patrimonial - ESG,34,CARTAO,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,30787,411700954a565db2a50cb1200e622d7edd7f8ed09d0859145458d1edc261b0e8
TR-30788,2024-06-17,2024-06-01,FIN,ACC-00155,RECEITA,961.9914808107599,940.7986329208301,BRL,Contrato de conectividade para área FIN,9,CARTAO,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,30788,ff193d68d47968b3e5b657a5fdafd2438159d488785d96d31b79476188f31fab
TR-30789,2024-06-20,2024-06-01,OP,ACC-00155,DESPESA,919.1910155532881,894.4324047408534,BRL,Diária de hotel para equipe OP,19,BOLETO,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,30789,0447ea310e1645ce64bed5d0d7b11ca669fdf778eda7fd5ec6f0bf61895f6f9d
TR-31079,2024-06-17,2024-06-01,ADM,FORN-00157,RECEITA,1509.7405753569935,1509.7405753569935,BRL,Participação nos resultados vinculada a ADM,34,CARTAO,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31079,e6671cb4780b53e170e188e7f070fe3dc53a9278726377bc783cafcc2712c638
TR-31080,2024-06-24,2024-06-01,VND,FORN-00157,DESPESA,1630.1313282865563,1549.1260625352174,BRL,Licenciamento de software - VND,5,BOLETO,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31080,9e1fe311d8f02374d47e7bf5887a8dd80edc8afef24284088a55cefdf2f7d29d
TR-31081,2024-06-19,2024-06-01,OP,FORN-00157,DESPESA,1498.3045099496485,1498.3045099496485,BRL,Material de marketing solicitado por OP,15,PIX,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31081,b7b50f3a77d4f6754c2436243d949bc19f41eb9c79fcf6851a29303ccceef8ee
TR-31082,2024-06-17,2024-06-01,COM,FORN-00157,RECEITA,1582.983038694521,1505.5221593671865,BRL,Aquisição de material operacional - COM,2,PIX,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31082,174e71b9f6dd886ec85709262f339878574c9c9a46feba9872590d1cc7e5c8fa
TR-31083,2024-06-25,2024-06-01,SEC,FORN-00157,DESPESA,1702.5086854555843,1702.5086854555843,BRL,Taxas bancárias incidentes em SEC,22,TRANSFERENCIA,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31083,876555ad334110340d5dc89c56320d4e28052d72cc725ae6e19af468d80df814
TR-31084,2024-06-14,2024-06-01,CPT,FORN-00157,RECEITA,1490.088071909968,1429.2403439997051,BRL,Serviço relacionado a recursos humanos (CPT),6,TRANSFERENCIA,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31084,b5a0439f64a9e49e440d5ddd440fee1ac7b4df952c0ed1870c404b26b5554449
TR-31085,2024-06-18,2024-06-01,PJT,FORN-00157,RECEITA,1923.8317208816488,1923.8317208816488,BRL,Licenciamento de software - PJT,5,TED,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31085,e226a5a0051aa36c129afcdedc50103503e8090e19e8b840aa55f9680668d4e1
TR-31086,2024-06-17,2024-06-01,FIN,FORN-00157,RECEITA,1483.735386707223,1483.735386707223,BRL,Receita eventual registrada em FIN,37,BOLETO,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31086,216d842748bdca77dfa47f3c21d89f6dacfc4ee3300deaa9937fcdc7c96db7cf
TR-31087,2024-06-13,2024-06-01,ESG,FORN-00157,RECEITA,1593.6139288573654,1593.6139288573654,BRL,Receita de aluguel creditada em ESG,31,PIX,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31087,9a80011cf3cfcc4ccfcbe4b7df1e4a29a05deb62717989df939b04499fb2da89
TR-31088,2024-06-19,2024-06-01,PES,FORN-00157,RECEITA,1805.0129190287753,1750.3821998951366,BRL,Abastecimento de veículos - PES,16,TRANSFERENCIA,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31088,97bdbf35475dbdd5a4a8af773c3dab4cfcbf95255e52e313f130596b1d7fa9f3
TR-31089,2024-06-17,2024-06-01,COMP,FORN-00157,DESPESA,1817.3648872397998,1741.1173183909154,BRL,Serviço relacionado a recursos humanos (COMP),6,TRANSFERENCIA,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31089,c654003dfbefe06ed1de6abd05e14453e3b7978acdc40c7a121cc426f00cdce4
TR-31090,2024-06-03,2024-06-01,OP,FORN-00157,DESPESA,1647.2264672356182,1647.2264672356182,BRL,Custo operacional associado a OP,8,TRANSFERENCIA,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31090,5edb3a8ee4d1eb91abec34f2266dfa8b0668025b228c89d43b14efae1b4db8fe
TR-31091,2024-06-04,2024-06-01,FIN,FORN-00157,DESPESA,1614.857878586507,1614.857878586507,BRL,Serviço especializado solicitado por FIN,1,PIX,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31091,1333cc1f3fa1d8eacbd92fab5a34c94d3346fbcf8a60057627d1ed0b69fada6c
TR-31092,2024-06-24,2024-06-01,PES,FORN-00157,RECEITA,887.2935275721293,887.2935275721293,BRL,Reparo de frota vinculado à área PES,17,TRANSFERENCIA,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31092,04a823ca8a5edcf871e4757574f6212319e3006c58e929c7a0237df585633d98
TR-31093,2024-06-03,2024-06-01,FIN,FORN-00157,DESPESA,1800.3758542414946,1764.06774526599,BRL,Recebimento de subvenção - FIN,36,TED,CANCELADO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31093,4cf7bfef53c978286f4abdb45dd7a333706f9b66b6e74414e92a00f9cef62d91
TR-31094,2024-06-12,2024-06-01,JUR,FORN-00157,DESPESA,1729.9399315223516,1729.9399315223516,BRL,Devolução de venda processada por JUR,39,TRANSFERENCIA,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31094,b99462e663efd8192f29e139f05a4984e79f8456d7e2a31d20a811e64083ee48
TR-31095,2024-06-13,2024-06-01,FIN,FORN-00157,DESPESA,1752.984275091705,1752.984275091705,BRL,Atendimento de TI requisitado por FIN,29,PIX,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31095,3d62569b4575187663c7b46c25095dd05e09b5ace13db9fae15b975921d442a3
TR-31096,2024-06-07,2024-06-01,JUR,FORN-00157,DESPESA,1851.1495055775156,1851.1495055775156,BRL,Despesa operacional - JUR,8,PIX,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31096,d8ffb042e516cc0598c36a51f1e365ae19ec5eb927595480408a262e401b98c8
TR-31278,2024-06-19,2024-06-01,ESG,FORN-00158,RECEITA,2141.214817412391,2141.214817412391,BRL,Despesa jurídica da área ESG,24,BOLETO,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31278,0e2aa4a04c2007657bd20bdafab668bbf70efc904e4a108a41ecd5773bc7a133
TR-31279,2024-06-17,2024-06-01,COMP,FORN-00158,DESPESA,1905.5911897177582,1905.5911897177582,BRL,Evento corporativo organizado por COMP,14,PIX,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31279,f31a1826cf9568a7171d53b770caf06ff64439db16316722b642b16608c9895d
TR-31280,2024-06-24,2024-06-01,RH,FORN-00158,DESPESA,1706.8262295828372,1678.425314329463,BRL,Despesa de infraestrutura - RH,3,PIX,ATRASADO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31280,da375c43881d882acdd6274a0032b2615b11d72ca1acce304213cd7883049b38
TR-31281,2024-06-17,2024-06-01,FIN,FORN-00158,DESPESA,5233.542028083863,5233.542028083863,BRL,Manutenção predial solicitada por FIN,10,CARTAO,PAGO,ca658f93-cb84-4a95-afe2-4b2f08aaf5a1,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31281,cddbba18d5b2b1198cce00876b25c6fb1f7c0dfd0d754db9c372138d9a647dda
