id_transacao_raw,data_transacao,data_competencia,id_area_raw,id_fornecedor_raw,tipo_transacao,valor_bruto,valor_liquido,moeda,descricao,id_categoria_raw,forma_pagamento,status_pagamento,ingestion_id,ingestion_ts,source_system,source_entity,row_seq,raw_row_hash
TR-27807,2025-01-24,2025-01-01,OP,ACC-00140,RECEITA,2617.5754846710097,2617.5754846710097,BRL,Serviço relacionado a recursos humanos (OP),6,TRANSFERENCIA,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27807,b5db1252feb0a4a4a03ccdfe4d57bb6888fe13ae829c07a62483be3e25628536
TR-27808,2025-01-13,2025-01-01,SEC,ACC-00140,DESPESA,1500.7299795601673,1500.7299795601673,BRL,Serviço especializado solicitado por SEC,1,BOLETO,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27808,d9bbd094913054f9e6619660a3fc8f55faad73a5971520a015c4afa81f02196f
TR-27809,2025-01-22,2025-01-01,FIN,ACC-00140,DESPESA,2766.2106627611956,2766.2106627611956,BRL,Despesa de RH - FIN,6,PIX,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27809,cab73ec2e5932c120d6c568cca6005b722d296d43562e2f401a674e8b7cd6ddb
TR-27810,2025-01-06,2025-01-01,SEC,ACC-00140,RECEITA,3030.667249484747,3030.667249484747,BRL,Honorários jurídicos - SEC,7,PIX,CANCELADO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27810,b3db9a824778481c9f800cc2f0ffdf027bcf15d9a1cfdcd1487252630fb324f7
TR-27811,2025-01-24,2025-01-01,JUR,ACC-00140,RECEITA,3129.5959297292948,3047.171290100167,BRL,Capacitação profissional vinculada a JUR,30,TRANSFERENCIA,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27811,ca1375a596f4d8c0ebe3d12335348fd905bed88e92a675587047be22912aacbd
TR-27812,2025-01-20,2025-01-01,TI,ACC-00140,DESPESA,3418.634656138151,3418.634656138151,BRL,Serviço de tecnologia contratado por TI,5,TRANSFERENCIA,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27812,441e52148319af8a07446f723d2da2cb932cbf2e3a14c53d99893d3e15599e18
TR-27813,2025-01-17,2025-01-01,COMP,ACC-00140,DESPESA,3051.072697929805,3051.072697929805,BRL,Licença de software para área COMP,27,CARTAO,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27813,397fb8103df7b41ae753705e8943a4b9bcfb77aff67a7762b93e8313ac85167f
TR-27815,2025-01-31,2025-01-01,CPT,ACC-00140,DESPESA,2967.6375654570033,2967.6375654570033,BRL,Serviço de tecnologia contratado por CPT,5,TED,ATRASADO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27815,df92f439c2e2d686a20e9bf7fd26f0e2fa1686b201f052cd27d3530e43a296be
TR-28211,2025-01-13,2025-01-01,ATD,FORN-00142,RECEITA,3304.785229547943,3183.4386551263847,BRL,Contrato de serviço - setor ATD,1,TED,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,28211,450ae3836fe046c3ea86929007c05dedd4a2329056e9fade0a804f73e3abc601
TR-28212,2025-01-24,2025-01-01,ADM,FORN-00142,DESPESA,4093.3522587267703,3925.538215747769,BRL,Seguro contratado pela área ADM,21,CARTAO,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,28212,561ea2b3568d59733191c689f13bba20009cee590a41ed30921b517078369adc
TR-28213,2025-01-27,2025-01-01,JUR,FORN-00142,RECEITA,3517.250808198945,3354.174776858479,BRL,Manutenção estrutural vinculada à área JUR,3,PIX,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,28213,a0548156c11591dfe9cedc6432fbe0ec4a95566fcd67dcc70ffedd06c782ea25
TR-28214,2025-01-27,2025-01-01,RH,FORN-00142,DESPESA,3760.383041442868,3760.383041442868,BRL,Reparo de hardware solicitado por RH,28,PIX,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,28214,f7e3d22a496807d4f0b4976a458cb7f1b5c1953b5ec9d8e7984185d40fe1dce8
TR-28215,2025-01-27,2025-01-01,JUR,FORN-00142,DESPESA,4243.317978543691,4243.317978543691,BRL,Produção de material gráfico - JUR,15,PIX,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,28215,893c18bd5d9fd9d52c5d16033dcaca6701f49cdb164b3807a1471eff14453e84
TR-28216,2025-01-10,2025-01-01,FIN,FORN-00142,RECEITA,4012.0420820958034,4012.0420820958034,BRL,Campanha institucional - FIN,4,BOLETO,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,28216,5bc15aad4bbec4fb0019622063683286da08fa8e40628148041baa24e3580e5f
TR-28217,2025-01-20,2025-01-01,JUR,FORN-00142,RECEITA,4787.761742448618,4787.761742448618,BRL,Prestação de serviço para área JUR,1,TED,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,28217,fd97372c3e5e4322b99da1f28e8bd2a0f80ceab2c9f5887749ac94c2c3f9153f
TR-28218,2025-01-14,2025-01-01,COMP,FORN-00142,RECEITA,3794.4212063132686,3794.4212063132686,BRL,Seguro contratado pela área COMP,21,BOLETO,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,28218,158af8177001f83787789aadcd31b2e388677a6c36a7bbb862c0f8fcf9f14d74
TR-28219,2025-01-21,2025-01-01,COMP,FORN-00142,DESPESA,3943.787334604853,3943.787334604853,BRL,Desconto concedido em operação de COMP,38,BOLETO,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,28219,650c46e19e5a48f2c6920f6147b66bd8a345cd82416c47875c276c687ab6807a
TR-28220,2025-01-27,2025-01-01,FIN,FORN-00142,DESPESA,4176.551365345299,4176.551365345299,BRL,Treinamento corporativo para equipe FIN,30,TED,ATRASADO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,28220,9ea2058c10bf32fffdf057d5dabec0a61624beacc6f48c0ef99aa62f2bb25f5e
TR-28504,2025-01-16,2025-01-01,CPT,FORN-00144,DESPESA,1058.9552263740336,1017.9272460500819,BRL,Passagem aérea para colaborador de CPT,18,PIX,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,28504,95ed9a5e8f6cfb22432786d38a62a6c03dce90a95db8f898b8e548981221ea32
TR-28505,2025-01-20,2025-01-01,COM,FORN-00144,DESPESA,1399.6320104002787,1399.6320104002787,BRL,Reparo de hardware solicitado por COM,28,TRANSFERENCIA,ATRASADO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,28505,18f9a7b886e80b50c5b8d82c181fbcc8c3d69be2873e42d5692dd495abf6be3c
TR-28506,2025-01-10,2025-01-01,OP,FORN-00144,DESPESA,1109.2506278689355,1109.2506278689355,USD,Despesa de infraestrutura - OP,3,PIX,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,28506,a7a1623d21139196212e63ce639747b108451768a488d508e004ece35f209697
TR-28507,2025-01-13,2025-01-01,COMP,FORN-00144,RECEITA,997.7092041848305,974.9920768371683,BRL,Despesa de infraestrutura - COMP,3,TRANSFERENCIA,CANCELADO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,28507,06a05bf4569b50adb8ab194beaafe990686abf472833a39b46d5cfa6a6e0c95d
TR-28508,2025-01-06,2025-01-01,COMP,FORN-00144,RECEITA,1106.7057470733046,1056.4292695727586,USD,Receita eventual registrada em COMP,37,TED,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,28508,5902cfcecb81fb6e6b5cb08e2070a37f461c0daf8ce4cb98a71772445977fda3
TR-28509,2025-01-23,2025-01-01,MKT,FORN-00144,DESPESA,1125.8808491813045,1125.8808491813045,BRL,Despesa de infraestrutura - MKT,3,TRANSFERENCIA,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,28509,bd32da133cb2d1f7ad70620093d678d589095e767af80d70965587222b6d381e
TR-28510,2025-01-17,2025-01-01,OP,FORN-00144,DESPESA,1266.761515877054,1266.761515877054,BRL,Prestação de serviço para área OP,1,PIX,CANCELADO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,28510,62fbee9f8150fdfceeb61a6144ab857a8be0bc03b4c874e1f9280ad39a30d7a8
TR-28511,2025-01-13,2025-01-01,LOG,FORN-00144,DESPESA,1115.4883485048474,1099.736299455482,BRL,Serviços contábeis externos - LOG,25,PIX,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,28511,cebc0a53c4a15014be38e1ae84267b7d0651f6306c67fea431e147694d11ae9c
TR-28512,2025-01-27,2025-01-01,FIN,FORN-00144,RECEITA,2659.4328249527657,2659.4328249527657,BRL,Despesa jurídica da área FIN,24,BOLETO,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,28512,7dc965f865255d39af8635ddc0417ed0ae0e3bd1311125f8bef65ad7754c7851
TR-28513,2025-01-09,2025-01-01,JUR,FORN-00144,DESPESA,1285.9153479478518,1285.9153479478518,BRL,Seguro contratado pela área JUR,21,PIX,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,28513,f33a6e2d7147b57693e4ff6331833606f4e0802256c35e1954af23838c5b0097
TR-28514,2025-01-13,2025-01-01,COMP,FORN-00144,DESPESA,1090.7296203978974,1090.7296203978974,BRL,Manutenção preventiva de veículos - COMP,17,TRANSFERENCIA,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,28514,de5ccceb7bbd92475b676aa50b8b6fa3e310dcf492177caedd0992f167cd2f0b
TR-28829,2025-01-06,2025-01-01,ESG,FORN-00145,RECEITA,1264.9821910845592,1264.9821910845592,BRL,Despesa de RH - ESG,6,TRANSFERENCIA,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,28829,26d6ea5dfc57207566609e315a4a0e6751ba202e582c230f256ea2975b6de0c5
TR-28830,2025-01-20,2025-01-01,PJT,FORN-00145,DESPESA,1189.6202856606571,1189.6202856606571,BRL,Compra de insumos para setor PJT,2,PIX,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,28830,2b9873e82ed984545dca09c19e5489fe853f394d72c1dc81bcacb404a169e232
TR-28831,2025-01-16,2025-01-01,FIN,FORN-00145,DESPESA,1545.5825154733361,1475.8454216130897,BRL,Contrato de serviço - setor FIN,1,BOLETO,CANCELADO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,28831,092fbd1f491ec21b8b5ec9220bb79c29fb2e1fb034833269e1e6aadc0c2679cd
TR-28832,2025-01-24,2025-01-01,RH,FORN-00145,DESPESA,1273.6661336259895,1243.8536716657018,BRL,Prestação de serviço para área RH,1,TRANSFERENCIA,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,28832,8b6d55b16aa45dc207cbe756a07d8db1bd30924165f1e46b039cb936828974a5
TR-28833,2025-01-15,2025-01-01,COM,FORN-00145,RECEITA,1213.8344130941223,1213.8344130941223,BRL,Serviços contábeis externos - COM,25,TRANSFERENCIA,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,28833,f0f34834cd266e446ee37458e0a2001b1e37dfbe6bfe1d0e7c88b648899616de
TR-28834,2025-01-15,2025-01-01,COMP,FORN-00145,DESPESA,1287.000903657374,1258.8229657962722,USD,Aquisição de material operacional - COMP,2,TRANSFERENCIA,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,28834,3cfd9061e476190227653eb937eab7b1fbc23a502eb11c61e36b4e9565b48350
TR-28835,2025-01-23,2025-01-01,ADM,FORN-00145,DESPESA,1257.5451725160283,1257.5451725160283,BRL,Doação recebida em favor de ADM,36,BOLETO,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,28835,6c7a42863f6e6184e5bcfe98655c8d7890508d206056edabe75aab80f91ea39c
TR-28836,2025-01-14,2025-01-01,ESG,FORN-00145,RECEITA,1504.1719625073831,1504.1719625073831,BRL,Assessoria legal vinculada à área ESG,7,TED,CANCELADO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,28836,6183e4a8a29b535572268da6b546fdc1fe2772a4042a440c16ceffa8eba60a44
TR-28837,2025-01-15,2025-01-01,QAS,FORN-00145,DESPESA,1221.1674216046865,1221.1674216046865,BRL,Serviço de telefonia e internet - QAS,9,BOLETO,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,28837,46ad1a9632a75a8687a14ce840808e44c02e8f84b0bd1821a8635eb89d8df14b
TR-28838,2025-01-20,2025-01-01,RH,FORN-00145,DESPESA,1321.23490105925,1321.23490105925,BRL,Imposto sobre venda apurado em RH,40,BOLETO,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,28838,531df036c71554303beaf50f4ee1cb0cd597150f7de6ba7dbb5b7ab8890d95b9
TR-28839,2025-01-13,2025-01-01,OP,FORN-00145,RECEITA,1209.3110153053083,1209.3110153053083,BRL,Certificado digital adquirido por OP,26,BOLETO,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,28839,5d01943867bc79d4af465473e3a256b7e450932c90cc9d7511f5e9dff9aa4f5a
TR-28840,2025-01-21,2025-01-01,SEC,FORN-00145,DESPESA,1033.8082598611968,1005.3430563694644,BRL,Investimento em marketing corporativo (SEC),4,BOLETO,ATRASADO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,28840,06909c26b611a7cf7556a9e0cba5e7813e6b1104c5e0dd5c06c5653e64739bed
TR-29334,2025-01-27,2025-01-01,MKT,1000147,DESPESA,11359.923691423011,11359.923691423011,BRL,Despesa operacional - MKT,8,TED,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,29334,499465271afe3e0a06ab140a7cb924d449bb2c35bec363f0555d9ee70c85e27b
TR-29335,2025-01-24,2025-01-01,ESG,1000147,DESPESA,3501.970084626339,3501.970084626339,BRL,Juros sobre operação financeira - ESG,23,PIX,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,29335,07df147e5d6397c6f5fe492691e2b60d7c57a4d0f150d3c6509a86c4262c1aba
TR-29336,2025-01-20,2025-01-01,PES,1000147,DESPESA,4473.109693316142,4473.109693316142,BRL,Seguro contratado pela área PES,21,BOLETO,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,29336,04b1db11af2b0ccecf52c01fdd2f09661440ff92e49ea33284293025ec18064f
TR-29337,2025-01-21,2025-01-01,LOG,1000147,RECEITA,4042.0278136100737,4042.0278136100737,BRL,Custo operacional associado a LOG,8,CARTAO,ATRASADO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,29337,ffe24a315e1821d6131e43a9767f621393f38ba3d63dff026e59aafb97428d79
TR-29338,2025-01-13,2025-01-01,JUR,1000147,DESPESA,4382.6489524307835,4382.6489524307835,BRL,Tarifas de serviços financeiros - JUR,22,BOLETO,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,29338,3fbacf591fbccc43d322c5d81916cb92244ec506d163c7b148b5483ec650345a
TR-29339,2025-01-27,2025-01-01,OP,1000147,RECEITA,3720.3469136340977,3546.4742594240997,BRL,Compra de insumos para setor OP,2,BOLETO,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,29339,cea765198cb669081fa89fff4444168482cd1e54cc446c5f18bf23e6ae6087af
TR-29340,2025-01-20,2025-01-01,COM,1000147,RECEITA,3486.5843308550643,3486.5843308550643,BRL,Aquisição de material operacional - COM,2,PIX,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,29340,5ccb6a67bd5233a38ffb7183f33426232cbcad7f5347e212234cddb3ad473be4
TR-29341,2025-01-27,2025-01-01,OP,1000147,DESPESA,3580.4489906418544,3580.4489906418544,BRL,Honorários jurídicos - OP,7,BOLETO,ATRASADO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,29341,dec96776e4483586a3dfb902ed4654c43c82e607fc2f32e903c2974e7d097a65
TR-29342,2025-01-15,2025-01-01,COMP,1000147,RECEITA,1833.7708352959048,1833.7708352959048,BRL,Consultoria estratégica para área COMP,12,PIX,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,29342,79b950ce0e739ddc94757c4775d24324df1cdc35b19fa8bb8aaddcdc38b4a5b0
TR-29343,2025-01-02,2025-01-01,OP,1000147,DESPESA,3769.2013560859873,3769.2013560859873,BRL,Contrato de SaaS vinculado a OP,27,PIX,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,29343,787ae51ce3ff7f0094b48276679f6305bdd1fe374bd44a7d695daa83d8e80d11
TR-29344,2025-01-09,2025-01-01,OP,1000147,RECEITA,3349.9954550411135,3349.9954550411135,BRL,Contrato de consultoria externa - OP,12,PIX,CANCELADO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,29344,0de5da329aa0ddca6ef99e8698d013938a5293e2d3cc1369167cdc7a242c8d47
TR-29345,2025-01-20,2025-01-01,FIN,1000147,RECEITA,4010.8044025396525,3919.144739291448,BRL,Honorários profissionais contratados por FIN,11,BOLETO,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,29345,1ac2784a2bd76a5dedd69e5b50550c29322c50385b3088cb3e399fd56be4cef3
TR-29346,2025-01-15,2025-01-01,FIN,1000147,DESPESA,12325.473850665112,12325.473850665112,BRL,Serviço especializado solicitado por FIN,1,PIX,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,29346,688b9740a082f2f152d2be5a062520cea0e6629c6b96c88edee6f8c0ef9d039c
TR-29347,2025-01-21,2025-01-01,FIN,1000147,DESPESA,3824.429808892872,3779.9103704038484,BRL,Assessoria legal vinculada à área FIN,7,BOLETO,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,29347,363391f337042b230a5aff577e3d16f899d4b634212b0a37b07a4cccf0a27977
TR-29348,2025-01-13,2025-01-01,COMP,1000147,DESPESA,3319.853278358163,3255.85251488633,BRL,Promoção e atividade externa - COMP,14,BOLETO,ATRASADO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,29348,34da9e5c729a011500371d0341f1032e3eae85b723645ecc697390fe7833efc0
TR-29349,2025-01-27,2025-01-01,JUR,1000147,DESPESA,3387.334502381407,3387.334502381407,BRL,Honorários jurídicos - JUR,7,TRANSFERENCIA,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,29349,eec12cf688e7caa38c2c503311eb6c333f08d882cd7e66fd062fc5ef87c7df35
TR-29350,2025-01-06,2025-01-01,OP,1000147,DESPESA,3729.0091820957687,3729.0091820957687,BRL,Reparo de frota vinculado à área OP,17,PIX,CANCELADO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,29350,f672321a6817d2f82a5fb0110987d8f7117c230a9b051aedbea1d3da8d825623
TR-29351,2025-01-23,2025-01-01,TI,1000147,DESPESA,3590.132026136128,3426.765273829387,BRL,Investimento em marketing corporativo (TI),4,BOLETO,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,29351,34af064bf77bc2538954a650e2bc84759022c38ecfef0f56e245806da6291320
TR-29352,2025-01-17,2025-01-01,ATD,1000147,RECEITA,3721.0552783150524,3721.0552783150524,BRL,Despesa operacional - ATD,8,BOLETO,ATRASADO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,29352,214177a191c5bcd16ee4ea1e8f4083ee8f9cdd1b26333becffdb3ef46ea8a277
TR-29353,2025-01-22,2025-01-01,LOG,1000147,RECEITA,4281.030473716216,4281.030473716216,BRL,Campanha institucional - LOG,4,TRANSFERENCIA,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,29353,91d96f5c6a5b3ce60206ab89e81586a55f419d45e62cffb312779d062a198c6c
TR-29638,2025-01-20,2025-01-01,FIN,ACC-00149,DESPESA,4077.9047060713483,4077.9047060713483,BRL,Abastecimento de veículos - FIN,16,PIX,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,29638,2b36c1608af8d2da2d864701f20e3e6ff2cae984a2662d2d2accb7a2d5e18ca1
TR-29639,2025-01-20,2025-01-01,FIN,ACC-00149,RECEITA,3694.6147261682995,3625.5349485041875,BRL,Serviço especializado solicitado por FIN,1,PIX,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,29639,c9ff571f9fe111a066248a8c96243fbffbe581a60cd36b402845f257391a027b
TR-29640,2025-01-15,2025-01-01,COM,ACC-00149,RECEITA,4829.6622147515745,4829.6622147515745,BRL,Compra de insumos para setor COM,2,TRANSFERENCIA,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,29640,c7e8e8e11f5aae8c97c00296fea8b9fa1315d520ae2ff9a0fcdfc6d20ca61599
TR-29641,2025-01-13,2025-01-01,JUR,ACC-00149,DESPESA,4282.932855388654,4282.932855388654,BRL,Honorários jurídicos - JUR,7,BOLETO,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,29641,33a1b2b00daa5c00e780f87fa25b0d2d01f28df1c37fd6553c12fefa0045fdb7
TR-29642,2025-01-20,2025-01-01,COM,ACC-00149,RECEITA,3826.8221954369797,3826.8221954369797,BRL,Viagem corporativa - COM,18,BOLETO,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,29642,49daa5e1242ef184d6718d2ef95c348e55b8172d6ef2b3f8d7b8baec9a525fb3
TR-29643,2025-01-13,2025-01-01,OP,ACC-00149,RECEITA,9808.245871409548,9808.245871409548,BRL,Contrato de conectividade para área OP,9,TED,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,29643,3b916b08f19244f47076a2c924f0aa3b0011d52618eb85656079e82f673e6767
TR-29644,2025-01-09,2025-01-01,CTB,ACC-00149,DESPESA,4136.522551366847,4136.522551366847,BRL,Despesa de RH - CTB,6,TRANSFERENCIA,CANCELADO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,29644,b19881ac65e8848b7f42fe75c5e0253e12464b61e34547baeb1dd0618705823e
TR-29904,2025-01-21,2025-01-01,COMP,FORN-00150,DESPESA,3426.869998430288,3426.869998430288,BRL,Material de marketing solicitado por COMP,15,TED,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,29904,bbe4baa1506a1461970846bf8e8850ecc62ed8795cd2047f8eb8ab52ae82d816
