id_transacao_raw,data_transacao,data_competencia,id_area_raw,id_fornecedor_raw,tipo_transacao,valor_bruto,valor_liquido,moeda,descricao,id_categoria_raw,forma_pagamento,status_pagamento,ingestion_id,ingestion_ts,source_system,source_entity,row_seq,raw_row_hash
TR-30318,2024-03-19,2024-03-01,VND,FORN-00153,DESPESA,4652.8619403455905,4652.8619403455905,BRL,Despesa de infraestrutura - VND,3,PIX,PAGO,54248583-3676-4d57-8435-9629b673e086,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,30318,7120c9863e980f10eb3ba1e0d039b3d170d2466a09a8a6e83af1fa743192f049
TR-30319,2024-03-12,2024-03-01,ESG,FORN-00153,RECEITA,4068.1786513080556,4068.1786513080556,BRL,Despesa operacional - ESG,8,TED,PAGO,54248583-3676-4d57-8435-9629b673e086,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,30319,3922fe5e5fcb8d413d84fb63dd851aa3cd5f7847e5c081deee131e30a6c69fec
TR-30320,2024-03-11,2024-03-01,LOG,FORN-00153,DESPESA,4398.255706563351,4398.255706563351,BRL,Serviço especializado solicitado por LOG,1,BOLETO,ATRASADO,54248583-3676-4d57-8435-9629b673e086,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,30320,0d893ab9ff6b16ce68a27e3510110e62202ac708b9d6054e0e6215dd355bbc4d
TR-30321,2024-03-11,2024-03-01,ESG,FORN-00153,RECEITA,4564.976136691403,4462.28539676779,BRL,Serviço especializado solicitado por ESG,1,PIX,CANCELADO,54248583-3676-4d57-8435-9629b673e086,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,30321,7f866ead2f599e683d289c7019a8cbd13720d22dcaf4eb18aaefbf91ae7845c0
TR-30322,2024-03-22,2024-03-01,RH,FORN-00153,DESPESA,4464.071020182567,4324.569516888336,BRL,Manutenção estrutural vinculada à área RH,3,CARTAO,PAGO,54248583-3676-4d57-8435-9629b673e086,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,30322,53e07d8795faa60539321a64150dcfd1697f4f1ba991154d71760b4ee052dd66
TR-30323,2024-03-20,2024-03-01,PRD,FORN-00153,RECEITA,4130.797740317281,3941.021959142283,BRL,Royalties recebidos por PRD,32,PIX,ATRASADO,54248583-3676-4d57-8435-9629b673e086,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,30323,2cde6a1c04fbe22ecfc9d1cd6c6d93aa6d91fd3ecc8bafcf04759ca8f94e48c6
TR-30324,2024-03-14,2024-03-01,RH,FORN-00153,DESPESA,4826.730080968363,4826.730080968363,BRL,Despesa de RH - RH,6,BOLETO,PAGO,54248583-3676-4d57-8435-9629b673e086,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,30324,4432e2fd33a9102d03b4f9645f69da36bb5804c8a5cfaed16f228bfe5371ef84
TR-30637,2024-03-20,2024-03-01,TI,ACC-00154,DESPESA,9391.359194385877,9391.359194385877,BRL,Serviço de tecnologia contratado por TI,5,TRANSFERENCIA,PAGO,54248583-3676-4d57-8435-9629b673e086,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,30637,21ea898b6666c4f8f002ade6f773777ae4aab5835f45f02a9254f72b627f8744
TR-30638,2024-03-14,2024-03-01,OP,ACC-00154,RECEITA,9555.3534466248,9555.3534466248,BRL,Licenciamento de software - OP,5,PIX,PAGO,54248583-3676-4d57-8435-9629b673e086,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,30638,d57de314870e836b686cd2458abd741cfb264adb42f96920e9a013afe236bece
TR-30639,2024-03-25,2024-03-01,SEC,ACC-00154,DESPESA,10946.826448738613,10946.826448738613,BRL,Contrato de consultoria externa - SEC,12,TED,PAGO,54248583-3676-4d57-8435-9629b673e086,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,30639,d8e7386972b88109fd4e415a1c6612d32899f9c8e62be6242d4b32aba54afab8
TR-30640,2024-03-04,2024-03-01,OP,ACC-00154,DESPESA,28372.27363845848,28372.27363845848,BRL,Tarifas de serviços financeiros - OP,22,PIX,PAGO,54248583-3676-4d57-8435-9629b673e086,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,30640,eec0de1025c86c53bd5a974a7bf9c4224ad2e828a06038e292a9400815aa7a02
TR-30740,2024-03-18,2024-03-01,JUR,ACC-00155,DESPESA,1031.0171812815267,1031.0171812815267,BRL,Receita eventual registrada em JUR,37,CARTAO,ATRASADO,54248583-3676-4d57-8435-9629b673e086,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,30740,a19987cad15422c25b14ea778b8eb3888cadd09828622278c711b6a7094ef22a
TR-30741,2024-03-20,2024-03-01,OP,ACC-00155,DESPESA,1080.0799068189365,1052.163361281042,USD,Serviço especializado solicitado por OP,1,PIX,PAGO,54248583-3676-4d57-8435-9629b673e086,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,30741,8a8a0780185cbe090b0409a0f0054f8b57f3867d7e38a54176f48bda2557e34c
TR-30742,2024-03-14,2024-03-01,ESG,ACC-00155,RECEITA,956.7731625199829,956.7731625199829,BRL,Receita de aluguel creditada em ESG,31,BOLETO,PAGO,54248583-3676-4d57-8435-9629b673e086,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,30742,dc779d1bf469171f6e424fe96410e9f9b34cec0413c67f9b1200647ad3d215ce
TR-30743,2024-03-25,2024-03-01,COMP,ACC-00155,RECEITA,1117.1007440031053,1117.1007440031053,BRL,Compra de insumos para setor COMP,2,BOLETO,ATRASADO,54248583-3676-4d57-8435-9629b673e086,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,30743,eb620f60e09bf17df2ddfae6cc00eaf70e100a8a6b8c3a1c4b1c45894f94f078
TR-30744,2024-03-15,2024-03-01,RH,ACC-00155,RECEITA,995.2758505746788,950.9377120456327,BRL,Campanha institucional - RH,4,PIX,ATRASADO,54248583-3676-4d57-8435-9629b673e086,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,30744,793eee312d2995abcd6d55edf62098e1458d84f20a155d8b46c563c15d154c37
TR-30745,2024-03-08,2024-03-01,PRD,ACC-00155,DESPESA,1050.6529748362996,1025.6411469877135,BRL,Receita de aluguel creditada em PRD,31,BOLETO,PAGO,54248583-3676-4d57-8435-9629b673e086,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,30745,16cc4e33b67d0705cf82a857c0b1a2d122960947afe8114f6f8d9312dd4c7882
TR-30746,2024-03-14,2024-03-01,MKT,ACC-00155,DESPESA,984.4749171452106,984.4749171452106,BRL,Serviço técnico especializado para MKT,11,PIX,PAGO,54248583-3676-4d57-8435-9629b673e086,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,30746,2df8265101c03b9ae7f8cd4ae91a5ba6bf36efa7744ba75e4b4060ac140d8748
TR-30747,2024-03-14,2024-03-01,OP,ACC-00155,DESPESA,1022.2867719030107,1022.2867719030107,BRL,Manutenção predial solicitada por OP,10,TED,PAGO,54248583-3676-4d57-8435-9629b673e086,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,30747,03ff77469efd0c47f84c7c08d5e95f71dd34cfb3f4c311e23ce67b22a54dfde5
TR-30748,2024-03-11,2024-03-01,SEC,ACC-00155,DESPESA,922.4395057468485,909.8317795585365,BRL,Serviço relacionado a recursos humanos (SEC),6,TRANSFERENCIA,CANCELADO,54248583-3676-4d57-8435-9629b673e086,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,30748,13f0948a42f5dde70020899e0a3eef80066e34148d5c7f05666d27de7f2258e1
TR-31027,2024-03-26,2024-03-01,PRD,FORN-00157,RECEITA,1718.1535727393464,1718.1535727393464,BRL,Assessoria legal vinculada à área PRD,7,TRANSFERENCIA,ATRASADO,54248583-3676-4d57-8435-9629b673e086,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31027,6a65e7500b0c4a7d064d5376e9dd29438f5031478b178b8e18a0e5f5fdea3334
TR-31028,2024-03-15,2024-03-01,OP,FORN-00157,DESPESA,3282.159682831572,3238.104912976615,BRL,Evento corporativo organizado por OP,14,BOLETO,ATRASADO,54248583-3676-4d57-8435-9629b673e086,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31028,e4314618e66b0426a9e27d25d7fb4f0c8793c60bd28718fba07397b5a336b734
TR-31029,2024-03-15,2024-03-01,JUR,FORN-00157,RECEITA,1586.7834203747057,1511.1972687297964,BRL,Assessoria legal vinculada à área JUR,7,PIX,ATRASADO,54248583-3676-4d57-8435-9629b673e086,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31029,6f608f3c107202a168dcaf3324dfe1331330eb15790a5110055731241136c4f8
TR-31030,2024-03-18,2024-03-01,OP,FORN-00157,RECEITA,1549.84981578266,1509.115802664203,BRL,Royalties recebidos por OP,32,TRANSFERENCIA,PAGO,54248583-3676-4d57-8435-9629b673e086,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31030,617f91d501f6c8c083cd1dd0740493c12adde0948de23cdecc9dd633376c3f45
TR-31031,2024-03-13,2024-03-01,COMP,FORN-00157,RECEITA,1523.2673023550456,1523.2673023550456,BRL,Reparo de frota vinculado à área COMP,17,BOLETO,PAGO,54248583-3676-4d57-8435-9629b673e086,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31031,31fa3da0291e7ed23177f0eaa96fb4b5db8faec4777283739869680fed37a53a
TR-31032,2024-03-18,2024-03-01,OP,FORN-00157,DESPESA,1518.4965605884756,1518.4965605884756,BRL,Prestação de serviço para área OP,1,CARTAO,PAGO,54248583-3676-4d57-8435-9629b673e086,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31032,a849b0f04b3d29054f707408d705619124b1fe5004c285cb493e8354f1641571
TR-31033,2024-03-18,2024-03-01,COMP,FORN-00157,DESPESA,1587.4778251342902,1543.2088588185966,BRL,Custo operacional associado a COMP,8,PIX,PAGO,54248583-3676-4d57-8435-9629b673e086,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31033,30805c08c61efe323ab878f9088e689e024b07918400b915d49d129b3a64dc93
TR-31034,2024-03-26,2024-03-01,QAS,FORN-00157,RECEITA,1777.2010667003424,1777.2010667003424,BRL,Investimento em marketing corporativo (QAS),4,BOLETO,PAGO,54248583-3676-4d57-8435-9629b673e086,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31034,1ad33dcdc86874519bf2c43bcc16b6bbf9e3022454d708f6478bd7e4c5f2859c
TR-31035,2024-03-08,2024-03-01,MKT,FORN-00157,DESPESA,1383.0252324339394,1335.062234486884,BRL,Despesa jurídica da área MKT,24,CARTAO,PAGO,54248583-3676-4d57-8435-9629b673e086,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31035,ec3fbd02adfa95bc830d16281257c4596fde5c7fc9e2944d9ddc369319e21487
TR-31036,2024-03-15,2024-03-01,CTB,FORN-00157,DESPESA,1297.6733900671009,1297.6733900671009,BRL,Licenciamento de software - CTB,5,BOLETO,PAGO,54248583-3676-4d57-8435-9629b673e086,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31036,f9f5b48ff2d7cc347d30577b2fdd3cb99e0b879a4084a5a8df5203aa0699a27a
TR-31037,2024-03-18,2024-03-01,COM,FORN-00157,DESPESA,588.55223674864,588.55223674864,BRL,Reparo de frota vinculado à área COM,17,TED,ATRASADO,54248583-3676-4d57-8435-9629b673e086,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31037,f60ccbbd75d5adc5d2a55593bfd9c3adf0754d52c19a221aaa3eebe1ffc90cc4
TR-31038,2024-03-19,2024-03-01,JUR,FORN-00157,DESPESA,1568.60243169145,1568.60243169145,BRL,Contrato de serviço - setor JUR,1,TED,PAGO,54248583-3676-4d57-8435-9629b673e086,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31038,186d40a92b1be2911380677f90ea84db57ed24ff2989dcffdaf6966e48491fa8
TR-31039,2024-03-04,2024-03-01,VND,FORN-00157,RECEITA,1503.5278229940386,1484.9361091044261,BRL,Prestação de serviço para área VND,1,BOLETO,PAGO,54248583-3676-4d57-8435-9629b673e086,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31039,026b932bd6edf7857455e038ca3de98854e105595cc90fe41494ec2638bbf654
TR-31040,2024-03-11,2024-03-01,FIN,FORN-00157,RECEITA,1806.8736240700075,1806.8736240700075,BRL,Juros sobre operação financeira - FIN,23,BOLETO,PAGO,54248583-3676-4d57-8435-9629b673e086,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31040,12604bc173c0a7079517d7945b95997cfee236dd1f5560bf8f484bc688f90029
TR-31041,2024-03-04,2024-03-01,COMP,FORN-00157,DESPESA,1784.9207568015877,1723.259589600639,BRL,Hospedagem em viagem a serviço de COMP,19,BOLETO,PAGO,54248583-3676-4d57-8435-9629b673e086,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31041,1925f7232e850c289fab8160e89db3090aac180f02147c4752f72677b8a91079
TR-31042,2024-03-15,2024-03-01,COMP,FORN-00157,DESPESA,1479.83567131079,1479.83567131079,BRL,Licenciamento de software - COMP,5,TRANSFERENCIA,PAGO,54248583-3676-4d57-8435-9629b673e086,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31042,49a4411785d16ed0f22203cfdf371f8b798407f3a11257f0def376a537476adc
TR-31043,2024-03-22,2024-03-01,LOG,FORN-00157,RECEITA,1807.3990318099159,1721.020690027855,BRL,Locação de espaço comercial - LOG,31,BOLETO,PAGO,54248583-3676-4d57-8435-9629b673e086,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31043,1fbf641925597c2cfa982f7167e41520d3d59d5b273e374234a46a04b1b44dc4
TR-31044,2024-03-18,2024-03-01,COMP,FORN-00157,RECEITA,1615.1976534208982,1615.1976534208982,BRL,Despesa jurídica da área COMP,24,TRANSFERENCIA,PAGO,54248583-3676-4d57-8435-9629b673e086,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31044,85fb25a5c81e9cf8c32c260f92e441c840b1bee5e557ed1801ead8b6a895af9c
TR-31045,2024-03-18,2024-03-01,FIN,FORN-00157,DESPESA,1439.816625073889,1439.816625073889,BRL,Combustível e lubrificantes para frota (FIN),16,PIX,PAGO,54248583-3676-4d57-8435-9629b673e086,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31045,224caed4fa4283f3e3b6dfba7cd7df95557e29416dcbf4e8e4a85ad38c72809d
TR-31046,2024-03-04,2024-03-01,RH,FORN-00157,RECEITA,1530.2364836339862,1530.2364836339862,BRL,Prestação de serviço para área RH,1,PIX,ATRASADO,54248583-3676-4d57-8435-9629b673e086,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31046,2a76a667f2c9abba913ae2d62f2cf32abd473ea62d7ef0cdcc2d810a3dba64a7
TR-31246,2024-03-11,2024-03-01,COM,FORN-00158,DESPESA,1583.1530667300478,1583.1530667300478,BRL,Honorários profissionais contratados por COM,11,TED,PAGO,54248583-3676-4d57-8435-9629b673e086,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31246,a178e8827276c31f6b89e5df1401175d986fc958fa0079563e1141c022e645ca
TR-31247,2024-03-08,2024-03-01,ADM,FORN-00158,DESPESA,5257.991953639827,5257.991953639827,BRL,Venda de ativo imobilizado por ADM,35,PIX,PAGO,54248583-3676-4d57-8435-9629b673e086,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31247,56883bf113b4cb9aafc8ab917b0a6abded5335034f4051cdfa5ff1dc0e3c4f6d
TR-31248,2024-03-14,2024-03-01,PJT,FORN-00158,RECEITA,2184.4785907268783,2094.8267767874213,BRL,Despesa de infraestrutura - PJT,3,BOLETO,PAGO,54248583-3676-4d57-8435-9629b673e086,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31248,534f023a19d7a94640a9cc273508a4b539f6011bdae0db39e451f3e8dfc2efc8
TR-31249,2024-03-12,2024-03-01,COMP,FORN-00158,DESPESA,1849.1407190724349,1849.1407190724349,BRL,Hospedagem em viagem a serviço de COMP,19,TRANSFERENCIA,PAGO,54248583-3676-4d57-8435-9629b673e086,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31249,aab3a91c7a8c7df6671b2491636e54931f8654547cc11f8765f009ca5c4e277d
TR-31250,2024-03-14,2024-03-01,OP,FORN-00158,RECEITA,1975.0616316098417,1975.0616316098417,BRL,Despesa operacional - OP,8,TRANSFERENCIA,CANCELADO,54248583-3676-4d57-8435-9629b673e086,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31250,e8761f633d8fd093afff61718ff6e186d0368e6124d59d9be8201891063b1485
TR-31251,2024-03-07,2024-03-01,CTB,FORN-00158,RECEITA,1660.5046590611805,1660.5046590611805,BRL,Licenciamento de software - CTB,5,TED,PAGO,54248583-3676-4d57-8435-9629b673e086,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31251,dca6c6e0025e0bf73ca4d39e32b8d4a11e609cece028a1ccd49eed7c319d4782
TR-31252,2024-03-20,2024-03-01,VND,FORN-00158,DESPESA,1794.8745640182597,1794.8745640182597,BRL,Serviço de tecnologia contratado por VND,5,PIX,PAGO,54248583-3676-4d57-8435-9629b673e086,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31252,49f6f8ea503bcd4316aa452f377cf2b53bc98c196197270d7b47a3216b04873d
TR-31253,2024-03-25,2024-03-01,CPT,FORN-00158,DESPESA,1787.3335949819382,1757.2474415741642,BRL,Contrato de serviço - setor CPT,1,TED,PAGO,54248583-3676-4d57-8435-9629b673e086,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31253,d022f8d201d8a80687e7dd94a493086128dc542313e391c2a6d3456c48a0f0a8
TR-31254,2024-03-11,2024-03-01,LOG,FORN-00158,DESPESA,1869.2131309798906,1791.1383291024285,BRL,Participação nos resultados vinculada a LOG,34,TED,PAGO,54248583-3676-4d57-8435-9629b673e086,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31254,a3262be717120ca782e634a7a5083c368af71f29535383193d22c6e2cd2d8acd
TR-31255,2024-03-19,2024-03-01,OP,FORN-00158,DESPESA,1812.6373763583304,1723.1529065618774,BRL,Abatimento comercial registrado em OP,38,PIX,PAGO,54248583-3676-4d57-8435-9629b673e086,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31255,f41c0ded002adbf56a33dfd50b04f3541ae152bfdeaf0ec2935b2f518fe8c745
TR-31444,2024-03-27,2024-03-01,CTB,ACC-00159,DESPESA,6631.653075845581,6631.653075845581,BRL,Licenciamento de software - CTB,5,PIX,PAGO,54248583-3676-4d57-8435-9629b673e086,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31444,7c1234677e1b6d621a47bf91d8fe369686e32d7bebc3e1d8192e3daf9d2979b4
TR-31445,2024-03-07,2024-03-01,VND,ACC-00159,DESPESA,6485.6633732632245,6485.6633732632245,BRL,Contrato de serviço - setor VND,1,CARTAO,PAGO,54248583-3676-4d57-8435-9629b673e086,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31445,c1242638c5aed4e6f5f133109e4ab186ced08777c412fcf126378d4120ef1b50
TR-31446,2024-03-12,2024-03-01,FIN,ACC-00159,DESPESA,6744.78483650544,6468.558082233549,BRL,Serviço de tecnologia contratado por FIN,5,BOLETO,ATRASADO,54248583-3676-4d57-8435-9629b673e086,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31446,0fe0bec2788c534a2356c31340480f83a2768a6981c9564c3c3805c319b6c5ed
TR-31447,2024-03-18,2024-03-01,FIN,ACC-00159,RECEITA,6803.290470471904,6803.290470471904,BRL,Tributo incidente sobre receita de FIN,40,PIX,PAGO,54248583-3676-4d57-8435-9629b673e086,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31447,968b7f4270a96a0624ee1a270204151dfd710232e5b01df5eabac12118a9606b
TR-31448,2024-03-21,2024-03-01,VND,ACC-00159,DESPESA,12762.957538412325,12762.957538412325,BRL,Manutenção estrutural vinculada à área VND,3,TRANSFERENCIA,PAGO,54248583-3676-4d57-8435-9629b673e086,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31448,2d7605db948ae0f9af2d29ede64477a4f4149dacde1f4d89c3718f4692f5171e
TR-31449,2024-03-18,2024-03-01,RH,ACC-00159,DESPESA,7162.550574954591,6956.084441111147,BRL,Prestação de serviço para área RH,1,PIX,ATRASADO,54248583-3676-4d57-8435-9629b673e086,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31449,3d5040eeca83e978b1972704e281a1486be01c358124f90495db1ee65a248ae2
TR-31450,2024-03-18,2024-03-01,JUR,ACC-00159,DESPESA,5856.671230914949,5856.671230914949,BRL,Custo operacional associado a JUR,8,CARTAO,PAGO,54248583-3676-4d57-8435-9629b673e086,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31450,00af12ef5fbb4a0ca20de7bf122248e35f477a1a8e41e1101187e1ef508be4b4
TR-31451,2024-03-21,2024-03-01,COMP,ACC-00159,DESPESA,5776.920422715547,5776.920422715547,BRL,Seguro contratado pela área COMP,21,BOLETO,PAGO,54248583-3676-4d57-8435-9629b673e086,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31451,681359b38f93c3e266a5babd46d3868c8b908463f96addc319d1adfed2ad7da0
TR-31452,2024-03-25,2024-03-01,OP,ACC-00159,RECEITA,6680.879997285877,6680.879997285877,BRL,Locação de espaço comercial - OP,31,BOLETO,PAGO,54248583-3676-4d57-8435-9629b673e086,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31452,837db18fa19808a50ecc0591e435a5566505d170e3c1a2b14572aa63d43224cf
TR-31453,2024-03-18,2024-03-01,ADM,ACC-00159,DESPESA,6559.4022203055365,6453.2911043775475,BRL,Receita extraordinária - ADM,37,PIX,PAGO,54248583-3676-4d57-8435-9629b673e086,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31453,2377527a08e594345c1e2a48de484f1916c601914a807e8f0411cfe7526a4d64
TR-31454,2024-03-11,2024-03-01,COM,ACC-00159,RECEITA,5920.680316364215,5678.523645928281,BRL,Receita de aluguel creditada em COM,31,PIX,CANCELADO,54248583-3676-4d57-8435-9629b673e086,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31454,a4b6bd19e8350445381005f3b2976cecde662772aa4e580452a70e7f4b09b148
TR-31455,2024-03-25,2024-03-01,MKT,ACC-00159,DESPESA,5907.101575534983,5907.101575534983,BRL,Custo operacional associado a MKT,8,TRANSFERENCIA,PAGO,54248583-3676-4d57-8435-9629b673e086,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31455,98816d534ff8b2849299c5c9f920e72a33979ef8b36889eb4a685a63e71959d3
TR-31456,2024-03-25,2024-03-01,COMP,ACC-00159,DESPESA,6668.65691274951,6589.973687298417,BRL,Custo operacional associado a COMP,8,TED,PAGO,54248583-3676-4d57-8435-9629b673e086,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31456,e9038356332606a34f884e4d536b13113148988c62b7b026a066e97cce034f97
TR-31761,2024-03-27,2024-03-01,RH,ACC-00161,DESPESA,1617.5264684812246,1553.818173812455,BRL,Aquisição de material operacional - RH,2,TRANSFERENCIA,PAGO,54248583-3676-4d57-8435-9629b673e086,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31761,6561b0ccf0ffccfc3beaf6a0258f1b3665ce5679a1796c4ca727f2b6bb428c83
TR-31762,2024-03-18,2024-03-01,MKT,ACC-00161,DESPESA,1346.6646404987832,1346.6646404987832,BRL,Receita de comissão comercial - MKT,33,PIX,PAGO,54248583-3676-4d57-8435-9629b673e086,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31762,1fb9c3515d5f537d147a729c7f440221c049cd4a96e7fd905d4868a101cec6bc
TR-31763,2024-03-14,2024-03-01,ATD,ACC-00161,RECEITA,1197.4464513647968,1197.4464513647968,USD,Serviço relacionado a recursos humanos (ATD),6,TED,CANCELADO,54248583-3676-4d57-8435-9629b673e086,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31763,4b92199166b86e3ef9f58a0cf6ca0ad0931b190faf5bd493d502d4be5bc25f00
TR-31764,2024-03-25,2024-03-01,TI,ACC-00161,DESPESA,1391.3585930399959,1391.3585930399959,BRL,Propaganda e divulgação para área TI,13,TED,PAGO,54248583-3676-4d57-8435-9629b673e086,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31764,8f034fda3f7b76ef1582db74ba5e00e922d9e48dcba4d0208826dc8713216ded
TR-31765,2024-03-18,2024-03-01,MKT,ACC-00161,RECEITA,1540.2553414918937,1540.2553414918937,BRL,Publicidade institucional - MKT,13,PIX,PAGO,54248583-3676-4d57-8435-9629b673e086,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31765,9c228235c9e6cfd115a7f9c26afc5aea2603a4e38afb51743639a69015b21dc7
TR-31766,2024-03-11,2024-03-01,COM,ACC-00161,DESPESA,1330.7279910682398,1330.7279910682398,BRL,Venda de ativo imobilizado por COM,35,BOLETO,PAGO,54248583-3676-4d57-8435-9629b673e086,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31766,033470b8e9fb0fe455135ac1052f4824b6f690b5416601bf0a9e75e899fb595f
TR-31767,2024-03-21,2024-03-01,COMP,ACC-00161,DESPESA,1494.1943326194669,1494.1943326194669,BRL,Despesa operacional - COMP,8,PIX,PAGO,54248583-3676-4d57-8435-9629b673e086,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31767,5a9dbe3d42de565dd9a923d56a08eec65932d7007306f1639e5ab6c0bc490a68
TR-31768,2024-03-12,2024-03-01,MKT,ACC-00161,DESPESA,1559.7759046111685,1559.7759046111685,BRL,Serviços contábeis externos - MKT,25,TED,PAGO,54248583-3676-4d57-8435-9629b673e086,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31768,483437ca978c3f14b0b6c1fc698ce6e82945daf9fe10dcda463deb067dce61fa
TR-31769,2024-03-11,2024-03-01,ADM,ACC-00161,DESPESA,1690.2323146605459,1690.2323146605459,BRL,Contrato de serviço - setor ADM,1,BOLETO,PAGO,54248583-3676-4d57-8435-9629b673e086,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31769,cb2fdd103e729cba6bf1e5a13aefe94ad0712734b2af1999dd5fc0f61f59da4e
