id_transacao_raw,data_transacao,data_competencia,id_area_raw,id_fornecedor_raw,tipo_transacao,valor_bruto,valor_liquido,moeda,descricao,id_categoria_raw,forma_pagamento,status_pagamento,ingestion_id,ingestion_ts,source_system,source_entity,row_seq,raw_row_hash
TR-28545,2025-04-09,2025-04-01,COM,FORN-00144,DESPESA,1132.4951974241849,1132.4951974241849,BRL,Produção de material gráfico - COM,15,BOLETO,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,28545,34e95f118f944cd31668dbbab6f4955c12f3abab26a6cb90175b53f3c5d723ca
TR-28546,2025-04-15,2025-04-01,ATD,FORN-00144,RECEITA,3998.0911207936115,3953.4002403070735,BRL,Prestação de serviço para área ATD,1,PIX,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,28546,f00956c50310b40af44bb191f8491b06523b29f307b44237b0c436309dc50c8a
TR-28547,2025-04-24,2025-04-01,FIN,FORN-00144,DESPESA,1214.5115232026458,1214.5115232026458,BRL,Investimento em marketing corporativo (FIN),4,TED,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,28547,3fbb4b75670fcab36007e31dfad1502e66541c6b09221b0965194809723bc048
TR-28548,2025-04-07,2025-04-01,MKT,FORN-00144,DESPESA,1149.9317714424724,1149.9317714424724,BRL,Alimentação em viagem corporativa - MKT,20,CARTAO,CANCELADO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,28548,a9668bddfd2879a1e6962265b0572801c504226c3ce2344a9c745e290c5951a3
TR-28549,2025-04-14,2025-04-01,JUR,FORN-00144,RECEITA,1201.8278450271087,1201.8278450271087,BRL,Despesa operacional - JUR,8,PIX,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,28549,de6df78b0e890ed311043a207f4519fd40c1bfb4a95ac4c7f1be7f47ddd5d694
TR-28863,2025-04-14,2025-04-01,RH,FORN-00145,DESPESA,1076.0137660464122,1076.0137660464122,BRL,Atendimento de TI requisitado por RH,29,TRANSFERENCIA,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,28863,9b8f0fea7026655eccd0cbc576f0e1e674918e686f9b1c5d086845982430dc8e
TR-28864,2025-04-17,2025-04-01,SEC,FORN-00145,DESPESA,1002.0927729590703,1002.0927729590703,BRL,Recebimento de subvenção - SEC,36,TRANSFERENCIA,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,28864,b68267f0a8f25ad655153fcb86d27d41142de74144a3fd728894465df7ab25ad
TR-28865,2025-04-17,2025-04-01,RH,FORN-00145,RECEITA,1243.0291672353148,1243.0291672353148,BRL,Promoção e atividade externa - RH,14,TED,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,28865,212153565c1681ba5b9373338b555765dbd0f1767705538598d3d6975a66bc26
TR-28866,2025-04-17,2025-04-01,OP,FORN-00145,RECEITA,1269.5382326398606,1269.5382326398606,BRL,Despesa de RH - OP,6,CARTAO,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,28866,0ff78d13f999edc60f60c046f3d8b98827c428d620f83ceca42baf6db511f976
TR-28867,2025-04-15,2025-04-01,FIN,FORN-00145,DESPESA,1348.1773244497533,1348.1773244497533,BRL,Contrato de serviço - setor FIN,1,PIX,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,28867,53b4ea989f5997a8c112efa484e1830a65961b0a2d05d267b46f9ee35a76a619
TR-28868,2025-04-14,2025-04-01,COMP,FORN-00145,DESPESA,1332.8020546337575,1332.8020546337575,BRL,Serviço de tecnologia contratado por COMP,5,TED,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,28868,469cb8effa066d3dbe177faf6353e767c9d0a0a28f38807c298408de994fe9c1
TR-28869,2025-04-08,2025-04-01,COMP,FORN-00145,DESPESA,1223.3937442505005,1223.3937442505005,BRL,Manutenção preventiva de veículos - COMP,17,BOLETO,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,28869,9238970f213743db4128ff8f8425b0f08e453720e04341f1f462cf89acb9816f
TR-28870,2025-04-16,2025-04-01,COM,FORN-00145,DESPESA,1099.7716911121522,1099.7716911121522,BRL,Aquisição de material operacional - COM,2,PIX,ATRASADO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,28870,a86676bb59f37a9fdb38f39a0511bf15cbe8038d14898e8c8e2cdf0dad2dc6d1
TR-28871,2025-04-03,2025-04-01,ATD,FORN-00145,DESPESA,1148.7781851080226,1148.7781851080226,BRL,Licenciamento de software - ATD,5,CARTAO,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,28871,8f64e82d1bc9ce754420140f42003b71a718a86c4d39f1859cb07b054cc2596a
TR-28872,2025-04-24,2025-04-01,TI,FORN-00145,RECEITA,1176.643186378921,1176.643186378921,BRL,Apólice de seguro - TI,21,PIX,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,28872,4c3f42837e328f809adb32e493207a9168a07589b531ff9f1d810379ea950194
TR-28873,2025-04-24,2025-04-01,COMP,FORN-00145,DESPESA,1100.1271100004212,1100.1271100004212,USD,Passagem aérea para colaborador de COMP,18,BOLETO,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,28873,fdf6659f1d40730d27254effc8302bdd729a0148f54f7528a333fc42ae9aa5aa
TR-28874,2025-04-25,2025-04-01,COMP,FORN-00145,DESPESA,1343.2055831605148,1288.368510407839,BRL,Serviço de tecnologia contratado por COMP,5,PIX,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,28874,434f867dbe72bd7c132caad7e02b058040ff32963492ef03d579d842f40ee479
TR-28875,2025-04-07,2025-04-01,COM,FORN-00145,DESPESA,1336.0898199747191,1336.0898199747191,BRL,Compra de insumos para setor COM,2,PIX,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,28875,e7b12b41a5084243dfe42dbc3f18fe72ae7dbcf7289c9894e36310d9d2f23d3c
TR-28876,2025-04-14,2025-04-01,MKT,FORN-00145,DESPESA,1048.5045597029277,1048.5045597029277,USD,Aquisição de material operacional - MKT,2,PIX,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,28876,9b9bf627095cfff0fdc643c849c423b98aae49987d444617a74110996c0b148b
TR-28877,2025-04-18,2025-04-01,RH,FORN-00145,RECEITA,1167.4168851986476,1167.4168851986476,USD,Honorários jurídicos - RH,7,TED,ATRASADO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,28877,bbce598ccbd46c4cf41b8cbd28cdf06c904e80939427783e99ab34c898c011c5
TR-28878,2025-04-10,2025-04-01,FIN,FORN-00145,RECEITA,1481.6840949793427,1481.6840949793427,BRL,Serviço relacionado a recursos humanos (FIN),6,CARTAO,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,28878,a3270eef7faf30a401a33469b9a38f6ce46c4b8f50e8d5d8ff53a67b95d867ef
TR-28879,2025-04-21,2025-04-01,FIN,FORN-00145,DESPESA,1354.252515225495,1354.252515225495,BRL,Serviço relacionado a recursos humanos (FIN),6,TRANSFERENCIA,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,28879,5d94fde5f7dd9478998a965599ae26f3bde9f05cba2bf2ceb805ea395824d9f2
TR-28880,2025-04-10,2025-04-01,LOG,FORN-00145,DESPESA,1228.4862270362278,1228.4862270362278,BRL,Custo operacional associado a LOG,8,CARTAO,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,28880,ee6761fffc59c2467ae8a2c103de0744cf4b356c76c7f04186a388eb019ba022
TR-28881,2025-04-04,2025-04-01,MKT,FORN-00145,DESPESA,1345.2084743923522,1320.1328603771474,BRL,Hospedagem em viagem a serviço de MKT,19,BOLETO,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,28881,9a01ec9c129bcb89a88cdc21e8cefdf0041b8653ca84de25384186a3785161cf
TR-28882,2025-04-11,2025-04-01,JUR,FORN-00145,DESPESA,1421.7675135833633,1421.7675135833633,BRL,Alienação de bem patrimonial - JUR,35,TRANSFERENCIA,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,28882,fcb88060759e64637b2b5fc151154f2fa522cfb73fc7b3ba82fd045895fc7a07
TR-29024,2025-04-03,2025-04-01,COMP,1000145,RECEITA,3558.8934508972793,3558.8934508972793,BRL,Custo operacional associado a COMP,8,TRANSFERENCIA,ATRASADO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,29024,1714162eebbb8a7a8ff2079afe8c328aa2559fa03169977a15cace9a33f9309d
TR-29025,2025-04-04,2025-04-01,JUR,1000145,RECEITA,3452.071053699471,3394.3896104562423,BRL,Royalties recebidos por JUR,32,PIX,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,29025,d1f0c434f5af868f3c1cb8f812b138c2434835df948acfed0135bcdbc8f52b4a
TR-29026,2025-04-14,2025-04-01,OP,1000145,DESPESA,3435.5788945017916,3348.0588819789746,BRL,Reparo de frota vinculado à área OP,17,PIX,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,29026,4350b4ca5e388b8b3e2fe168f3beb40dba36db94095254475d2b1138267d8eab
TR-29027,2025-04-18,2025-04-01,FIN,1000145,RECEITA,3678.9859429698877,3581.360628753526,BRL,Despesa de infraestrutura - FIN,3,PIX,CANCELADO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,29027,75bd35e822b3773c8b9fea6ecaa51dbdc67235ea06998c272bb9fa27d897650e
TR-29028,2025-04-14,2025-04-01,VND,1000145,DESPESA,3080.2872547731454,2930.928674296376,BRL,Aquisição de material operacional - VND,2,CARTAO,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,29028,c1d09a2af2ceeacead9e739334a3d7837aabedfb43c13d802495a343e91176e4
TR-29029,2025-04-02,2025-04-01,LOG,1000145,RECEITA,3568.512261093398,3568.512261093398,BRL,Serviços contábeis externos - LOG,25,PIX,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,29029,894684c9b156e1b8c1b9a390e068f7c26aca0f3a31e60d6f9c9643f67dfaed91
TR-29030,2025-04-28,2025-04-01,SEC,1000145,DESPESA,3919.78906847741,3727.796595613677,BRL,Custo operacional associado a SEC,8,TRANSFERENCIA,ATRASADO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,29030,bbdcb69cd2112c9995c9df8d16bdb5ffeac930c6d7d3bc6a10d34c69fdd239da
TR-29031,2025-04-11,2025-04-01,OP,1000145,DESPESA,3618.552823733557,3618.552823733557,BRL,Despesa de infraestrutura - OP,3,TED,CANCELADO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,29031,1d613bb23511b0b0d5dfbbbc465c27a30bec51a545d9b85828eed2aaddff77e3
TR-29032,2025-04-21,2025-04-01,PJT,1000145,DESPESA,2887.370544973467,2854.258714918483,BRL,Royalties recebidos por PJT,32,BOLETO,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,29032,823c6b4b364f5b77e64c3f088f8c1856e6d398c6ebf166ca45c2c7455b4fc019
TR-29033,2025-04-16,2025-04-01,FIN,1000145,DESPESA,2994.3040139673285,2994.3040139673285,BRL,Despesa operacional - FIN,8,BOLETO,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,29033,a91fa45017440ca0449b5f31e49ec1c162fe6a458fe5fa659e066065a2167d5c
TR-29034,2025-04-14,2025-04-01,FIN,1000145,DESPESA,3445.6658185595456,3292.6120250474696,BRL,Investimento em marketing corporativo (FIN),4,TED,ATRASADO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,29034,809872997f6eaa92042e9575082937edcc3b13420ef573f3e91460be1a734e55
TR-29035,2025-04-14,2025-04-01,CTB,1000145,DESPESA,3178.2206546511443,3178.2206546511443,BRL,Receita de aluguel creditada em CTB,31,TED,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,29035,8652166a8d307f43f708a31cb5dd31a4754a15f443fbf45802b17eaddac456c2
TR-29036,2025-04-21,2025-04-01,OP,1000145,DESPESA,3758.363407724451,3758.363407724451,BRL,Consultoria estratégica para área OP,12,TRANSFERENCIA,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,29036,c37859c6dd5a52a805aba4b9ab6d2515162fdc4e6964be2b9ee89ba89e8b9efc
TR-29037,2025-04-14,2025-04-01,ESG,1000145,RECEITA,3279.1763414724855,3279.1763414724855,BRL,Despesa de infraestrutura - ESG,3,BOLETO,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,29037,9b6ae4a83891ca38369f9abf0181530c51314c1a7a5a3110ce89ad010846ea6b
TR-29038,2025-04-17,2025-04-01,JUR,1000145,RECEITA,3633.323575437241,3633.323575437241,BRL,Hospedagem em viagem a serviço de JUR,19,TRANSFERENCIA,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,29038,48b06d24499f5442794c05042a25c486487958c2ce864888af36431b2518003c
TR-29225,2025-04-16,2025-04-01,OP,FORN-00147,DESPESA,5980.795621272695,5980.795621272695,BRL,Despesa jurídica da área OP,24,TED,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,29225,7be1884383c49bcefc743b78207d7e7952efa5f79396be0003849c5d7a273561
TR-29226,2025-04-14,2025-04-01,CPT,FORN-00147,RECEITA,6083.71799592878,6083.71799592878,BRL,Aquisição de material operacional - CPT,2,TED,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,29226,ec013b03a4346fc1d42743d4ce093843a184e0a1273b922b1eb6d2d754e2bbdd
TR-29227,2025-04-14,2025-04-01,QAS,FORN-00147,RECEITA,5678.020196326825,5678.020196326825,BRL,Assessoria contábil prestada a QAS,25,CARTAO,CANCELADO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,29227,631924e1a7891e3272c52bd216b3f4873c8bebd56a970e035846f2d6ccc098b3
TR-29228,2025-04-08,2025-04-01,MKT,FORN-00147,RECEITA,6130.748697393468,5902.788775097054,BRL,Alimentação em viagem corporativa - MKT,20,BOLETO,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,29228,34ada54021460b6ba6bc571d2f59c535accc048ed6822d40b376c73949b1b8f6
TR-29229,2025-04-21,2025-04-01,QAS,FORN-00147,RECEITA,7052.086198731246,7052.086198731246,BRL,Despesa jurídica da área QAS,24,BOLETO,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,29229,b171b144108696b6805854d69f266af30ea3d835a48827c22b5636997bc47782
TR-29230,2025-04-28,2025-04-01,QAS,FORN-00147,DESPESA,7032.79451791108,7032.79451791108,BRL,Assessoria contábil prestada a QAS,25,TRANSFERENCIA,ATRASADO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,29230,4b3c53d4799fb7d7c47161e6f55c7f9c81586b2f1cf0b7b474b8b3647aeef030
TR-29231,2025-04-08,2025-04-01,RH,FORN-00147,DESPESA,3506.171620600626,3277.8809804556704,BRL,Despesa de infraestrutura - RH,3,PIX,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,29231,241a6f115510a0172740eb0f13eeabfde2704872e3d72054c9000828ebae71d5
TR-29232,2025-04-14,2025-04-01,COMP,FORN-00147,RECEITA,6320.480871991607,6320.480871991607,BRL,Tributo incidente sobre receita de COMP,40,BOLETO,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,29232,4007032b0524c57a6fd9c3e1f4e1f379d5a74e2638d230b4a6c463e18d15adab
TR-29233,2025-04-10,2025-04-01,COMP,FORN-00147,DESPESA,5794.678986508832,5724.341007945503,BRL,Assessoria legal vinculada à área COMP,7,PIX,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,29233,5f31436966ff93637ff4edef60ecf60c6d716c3bfabea608e60299c6d0bd8da9
TR-29234,2025-04-28,2025-04-01,COMP,FORN-00147,DESPESA,6685.14018325977,6685.14018325977,BRL,Campanha institucional - COMP,4,BOLETO,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,29234,4545b98da000a7dc28624eca49c8f62f0eb7528b672632b22be28ca7beb01260
TR-29235,2025-04-28,2025-04-01,FIN,FORN-00147,DESPESA,5595.4819980854945,5595.4819980854945,BRL,Contrato de serviço - setor FIN,1,TED,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,29235,867dbad7d7bf9099269338696f6c40ea300d83e11888324c5e32fc857fac1718
TR-29236,2025-04-08,2025-04-01,PJT,FORN-00147,RECEITA,6982.897363557276,6640.230351105924,BRL,Manutenção predial solicitada por PJT,10,PIX,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,29236,3283e6734857dd6d04555df6ceb86f5be0f1cbd8b7a67f51fd01a3bdb1add145
TR-29237,2025-04-10,2025-04-01,SEC,FORN-00147,RECEITA,6700.331970205813,6700.331970205813,BRL,Contrato de serviço - setor SEC,1,PIX,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,29237,19d9bcebf4d177104fade9407a56c484dd3b06adcb0bf824e5534683b214b1b4
TR-29380,2025-04-18,2025-04-01,COMP,1000147,RECEITA,4438.729607493316,4438.729607493316,BRL,Despesa operacional - COMP,8,CARTAO,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,29380,3c5c17dc98e42f39c660db55b1857c038fd4d2adbedb07a94bb120a1db1dcfae
TR-29381,2025-04-14,2025-04-01,COM,1000147,RECEITA,3975.8934650470446,3975.8934650470446,BRL,Aquisição de material operacional - COM,2,PIX,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,29381,f2cc94b1917a978173b69979496e7830d3753382ee6210af4a087f2ba72953b0
TR-29382,2025-04-09,2025-04-01,PRD,1000147,RECEITA,4170.449420237222,4075.748739126529,BRL,Campanha institucional - PRD,4,TRANSFERENCIA,ATRASADO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,29382,c8e490a0434c01db5fd5557c5242f21f125d885f880452dde129566ff827df03
TR-29383,2025-04-18,2025-04-01,OP,1000147,RECEITA,4034.368514457033,4034.368514457033,BRL,Serviço relacionado a recursos humanos (OP),6,TRANSFERENCIA,ATRASADO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,29383,4e2f33f28062d99d94b9349bc501bfa8c7d07147a83ba4b3824ad415bf4e4b65
TR-29384,2025-04-08,2025-04-01,COM,1000147,RECEITA,5117.757515010113,4939.207576396023,BRL,Juros sobre operação financeira - COM,23,PIX,CANCELADO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,29384,4bd2027ca1a637dfb0326a890698c2332ac1b449977c929d004857d9b9a38916
TR-29385,2025-04-21,2025-04-01,ESG,1000147,DESPESA,4417.3809854287665,4250.618894261247,USD,Serviços contábeis externos - ESG,25,PIX,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,29385,6b2dd4ef520b5ef1a407faf2cbb0045716d53de7d85711cb6dfb9f6b0474fd85
TR-29386,2025-04-15,2025-04-01,RH,1000147,DESPESA,3991.4239203388124,3865.3221225952557,BRL,Contrato de serviço - setor RH,1,CARTAO,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,29386,2000b3c780159595c31adf754e2fbda5bee14352e51e553a10c2696d7fc474b6
TR-29387,2025-04-03,2025-04-01,ATD,1000147,DESPESA,3894.2566478594213,3714.681575206446,BRL,Despesa operacional - ATD,8,PIX,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,29387,0e75a515498df4cc51778c865dbe50bc82f90c04ac14b1709f43239fe346e954
TR-29388,2025-04-14,2025-04-01,PES,1000147,DESPESA,3729.4138397859883,3729.4138397859883,BRL,Royalties recebidos por PES,32,BOLETO,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,29388,adcfc6118a3e2330b7796503acebaf27883fd0fdd941bfe2c375e7600298f715
TR-29389,2025-04-24,2025-04-01,OP,1000147,RECEITA,3627.645089591903,3482.5710438388846,BRL,Compra de insumos para setor OP,2,BOLETO,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,29389,da27ce50614810e8b29c76be369d938d47c630f5a2d1f1b8ed62f346f81c1f2a
TR-29390,2025-04-17,2025-04-01,COM,1000147,DESPESA,3547.397710136581,3477.8637077259236,BRL,Devolução de venda processada por COM,39,TRANSFERENCIA,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,29390,6d7a5134514abf3ac30395d92b8b479755175e7b58e5c3caf96012063bea3ecd
TR-29391,2025-04-22,2025-04-01,ADM,1000147,DESPESA,4411.037658575109,4411.037658575109,BRL,Despesa de infraestrutura - ADM,3,PIX,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,29391,c360f8c6ee2af3afebc790a12867a6b2079331f9c7367dcbad0090ddf02f761a
TR-29392,2025-04-21,2025-04-01,OP,1000147,RECEITA,3656.1275291994384,3656.1275291994384,EUR,Manutenção estrutural vinculada à área OP,3,BOLETO,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,29392,d048fd074469f1eb743b676115ccdb763c0668a937962108ee09c5904d4a5115
TR-29393,2025-04-18,2025-04-01,RH,1000147,DESPESA,4263.576682724568,4263.576682724568,BRL,Contrato de SaaS vinculado a RH,27,BOLETO,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,29393,bd56870a788f2f00535d9816c9b376cde1a5a3fccc92f5bfd50fbae607bbd8f7
TR-29394,2025-04-07,2025-04-01,JUR,1000147,RECEITA,3802.0962673298677,3802.0962673298677,BRL,Seguro contratado pela área JUR,21,PIX,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,29394,dadddf3ece853daee51a35add41e148c9189ec8072b5eb05d96aca1bfcd1ed11
TR-29395,2025-04-15,2025-04-01,PES,1000147,DESPESA,3709.124271376161,3709.124271376161,BRL,Apólice de seguro - PES,21,BOLETO,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,29395,ef4cfff66dfc9a0ef662668b860728ce55dbab4d823295cf7065ddd03801d39a
TR-29396,2025-04-14,2025-04-01,COM,1000147,RECEITA,3868.546617434148,3868.546617434148,BRL,Alimentação em viagem corporativa - COM,20,CARTAO,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,29396,e2966975600f218d8cfc81aa9c098dfdf3a8a8355658acbd235189b16f372a04
TR-29665,2025-04-28,2025-04-01,ESG,ACC-00149,DESPESA,4292.471913460437,4214.094796447654,BRL,Abatimento comercial registrado em ESG,38,BOLETO,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,29665,519392e3e2d424627b16e70c538fbaafbe3e0a8108bb4c865d46920160186f44
