id_transacao_raw,data_transacao,data_competencia,id_area_raw,id_fornecedor_raw,tipo_transacao,valor_bruto,valor_liquido,moeda,descricao,id_categoria_raw,forma_pagamento,status_pagamento,ingestion_id,ingestion_ts,source_system,source_entity,row_seq,raw_row_hash
TR-29545,2024-02-09,2024-02-01,RH,ACC-00149,DESPESA,4358.062503127981,4253.74774351692,USD,Serviço de tecnologia contratado por RH,5,CARTAO,PAGO,5eaaea44-42e3-4c8a-ac46-eefd002262da,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,29545,eabb02b0dbceb712b613bdc229e11e29ba777ac767a47b68e3927a24404d1de4
TR-30309,2024-02-22,2024-02-01,COMP,FORN-00153,DESPESA,4359.723439494764,4280.241300241474,BRL,Passagem aérea para colaborador de COMP,18,PIX,ATRASADO,5eaaea44-42e3-4c8a-ac46-eefd002262da,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,30309,bc14c060a5cd4cd354050746f03d7bdc0a38df06b48cf3b03633895c347f07c6
TR-30310,2024-02-19,2024-02-01,COM,FORN-00153,DESPESA,4216.879003292933,4216.879003292933,BRL,Compra de insumos para setor COM,2,PIX,PAGO,5eaaea44-42e3-4c8a-ac46-eefd002262da,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,30310,786d868b6f2cbe2ef24ac25d08e219795356d7f39ca21a8b4b654ea1d9cddf56
TR-30311,2024-02-05,2024-02-01,ATD,FORN-00153,RECEITA,4306.154296672784,4306.154296672784,BRL,Despesa de refeição em deslocamento (ATD),20,TED,PAGO,5eaaea44-42e3-4c8a-ac46-eefd002262da,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,30311,572256c54e0c753180a0dd3b22c36e00a854d82190aefe248147637240a47539
TR-30312,2024-02-05,2024-02-01,RH,FORN-00153,DESPESA,1791.4563416480526,1791.4563416480526,BRL,Custo operacional associado a RH,8,TRANSFERENCIA,CANCELADO,5eaaea44-42e3-4c8a-ac46-eefd002262da,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,30312,35e3c4fa9e86d279092cbeec7ea1da8bff0268cf5c4c6f413c7465286cdaf7f4
TR-30313,2024-02-21,2024-02-01,QAS,FORN-00153,RECEITA,14933.840184256178,14933.840184256178,BRL,Licenciamento de software - QAS,5,TED,PAGO,5eaaea44-42e3-4c8a-ac46-eefd002262da,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,30313,75235f8bc567ca9e952c4fb20455e2e1c2f25222590a38e71d8a0c3805b3df32
TR-31008,2024-02-12,2024-02-01,FIN,FORN-00157,RECEITA,1369.6789766660831,1369.6789766660831,BRL,Treinamento corporativo para equipe FIN,30,BOLETO,PAGO,5eaaea44-42e3-4c8a-ac46-eefd002262da,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31008,5f97c2c5db67e35cbf85e756a042637262a8b5910eaad4ae2978fe5da6d9e958
TR-31009,2024-02-23,2024-02-01,PJT,FORN-00157,DESPESA,1344.7403243008603,1344.7403243008603,BRL,Publicidade institucional - PJT,13,TED,ATRASADO,5eaaea44-42e3-4c8a-ac46-eefd002262da,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31009,ef159c8aeaedb7fb42d088654d8330336dcafe704553d8ec5ae727c30257ade1
TR-31010,2024-02-12,2024-02-01,RH,FORN-00157,DESPESA,1494.999642750351,1494.999642750351,BRL,Despesa de infraestrutura - RH,3,TRANSFERENCIA,PAGO,5eaaea44-42e3-4c8a-ac46-eefd002262da,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31010,86220c97b532ad1951a89b9083fb25909f5ab32cfe7f5d408a561309123a1bd7
TR-31011,2024-02-14,2024-02-01,FIN,FORN-00157,RECEITA,1631.4735266443183,1631.4735266443183,BRL,Despesa operacional - FIN,8,CARTAO,ATRASADO,5eaaea44-42e3-4c8a-ac46-eefd002262da,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31011,59b5d1c203ae1d1d22a901dc60e480ce3bba478615665b0b596fa7ee18aaf081
TR-31012,2024-02-16,2024-02-01,COM,FORN-00157,DESPESA,1423.4960805372025,1423.4960805372025,BRL,Serviço de telefonia e internet - COM,9,TRANSFERENCIA,PAGO,5eaaea44-42e3-4c8a-ac46-eefd002262da,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31012,6d2e86453323fcba48b42fc96b516e57c7583bb56ce37cb29c153c0f36bf7efe
TR-31013,2024-02-26,2024-02-01,PJT,FORN-00157,DESPESA,1473.9799980985285,1473.9799980985285,BRL,Despesa operacional - PJT,8,CARTAO,PAGO,5eaaea44-42e3-4c8a-ac46-eefd002262da,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31013,cafea682cd2d2127ddee4d2380c14e1df3b47355cf60c48d7e6711e45ee686c0
TR-31014,2024-02-19,2024-02-01,PJT,FORN-00157,RECEITA,1570.2502193940556,1570.2502193940556,BRL,Aquisição de material operacional - PJT,2,BOLETO,PAGO,5eaaea44-42e3-4c8a-ac46-eefd002262da,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31014,a79506f26fde304a337de0ae3b3eca7abf22e3d5375f70b104a6acbf115b4426
TR-31015,2024-02-16,2024-02-01,PJT,FORN-00157,RECEITA,1419.5807706618982,1402.2700980750997,BRL,Recebimento de subvenção - PJT,36,BOLETO,ATRASADO,5eaaea44-42e3-4c8a-ac46-eefd002262da,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31015,714ebe7b8b3aa7070fb18188ce296d930fc9495a0aa1e45e94e73fe423ec3ced
TR-31016,2024-02-12,2024-02-01,COMP,FORN-00157,DESPESA,1260.800141660751,1260.800141660751,BRL,Despesa jurídica da área COMP,24,TED,PAGO,5eaaea44-42e3-4c8a-ac46-eefd002262da,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31016,00506974712916509fa0df2d4783229bfe877d97f9f9edbc305f4137ea48c01f
TR-31017,2024-02-22,2024-02-01,PRD,FORN-00157,DESPESA,1589.6001404785275,1589.6001404785275,BRL,Treinamento corporativo para equipe PRD,30,CARTAO,PAGO,5eaaea44-42e3-4c8a-ac46-eefd002262da,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31017,56062ff72a7b239fb6f2c749b8e57d26ba41de84ce59a717e5efa0560c1ca6cb
TR-31018,2024-02-19,2024-02-01,COMP,FORN-00157,DESPESA,1294.0008395390123,1294.0008395390123,BRL,Capacitação profissional vinculada a COMP,30,PIX,PAGO,5eaaea44-42e3-4c8a-ac46-eefd002262da,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31018,60f7724f95067a4a25d86993b2f04711c2ff871b69a8e4b033258811171bf900
TR-31019,2024-02-07,2024-02-01,JUR,FORN-00157,DESPESA,1592.691089537512,1592.691089537512,BRL,Despesa de refeição em deslocamento (JUR),20,BOLETO,PAGO,5eaaea44-42e3-4c8a-ac46-eefd002262da,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31019,4dfdb954b274d08c25e59b1f853b266e16538b66c6f670097dc1dac22bf52ed7
TR-31020,2024-02-19,2024-02-01,ADM,FORN-00157,DESPESA,1507.2845010722115,1485.5893388192353,BRL,Despesa operacional - ADM,8,TRANSFERENCIA,PAGO,5eaaea44-42e3-4c8a-ac46-eefd002262da,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31020,4c0040b16a74aaac7750c731728121d6c52e0d4b8180545b3c3b41d986b5f321
TR-31021,2024-02-05,2024-02-01,COM,FORN-00157,DESPESA,1506.1135288355372,1506.1135288355372,BRL,Despesa de infraestrutura - COM,3,BOLETO,PAGO,5eaaea44-42e3-4c8a-ac46-eefd002262da,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31021,c86a8156576a02b80070f42e55cad54e0bc7d6ff8a69fb5c3827a5ce7ff0cf05
TR-31022,2024-02-20,2024-02-01,OP,FORN-00157,DESPESA,1380.0480596177322,1380.0480596177322,BRL,Abastecimento de veículos - OP,16,CARTAO,PAGO,5eaaea44-42e3-4c8a-ac46-eefd002262da,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31022,7c123ea59f7aa1d8f57c3edf50b1b14603933a2d3338bec2fc15460d7963c205
TR-31023,2024-02-20,2024-02-01,FIN,FORN-00157,DESPESA,1490.6477137475567,1490.6477137475567,BRL,Resultado de equivalência patrimonial - FIN,34,BOLETO,PAGO,5eaaea44-42e3-4c8a-ac46-eefd002262da,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31023,906b5ac174483286f3029a7af5fa10a1dcb0342312f46ec9d5491c17f38ba4c5
TR-31024,2024-02-19,2024-02-01,RH,FORN-00157,DESPESA,1411.3481261377372,1411.3481261377372,BRL,Consultoria estratégica para área RH,12,PIX,PAGO,5eaaea44-42e3-4c8a-ac46-eefd002262da,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31024,1d0d04b698da0cee97ab45fb978f9d9a3d4b4568a0b119b61bd27ff7708d3d31
TR-31025,2024-02-15,2024-02-01,PES,FORN-00157,RECEITA,2048.6864287419075,1966.6302814224343,BRL,Capacitação profissional vinculada a PES,30,TRANSFERENCIA,PAGO,5eaaea44-42e3-4c8a-ac46-eefd002262da,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31025,86767e57f4e3920e22b1587847e7aca3024d13e1d9a2129eb49998a55aa52e94
TR-31026,2024-02-07,2024-02-01,PRD,FORN-00157,DESPESA,1421.9405103817642,1421.9405103817642,BRL,Licenciamento de software - PRD,5,BOLETO,PAGO,5eaaea44-42e3-4c8a-ac46-eefd002262da,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31026,c604a12159eaa38228a66ff82449e9af071df048a202f8d5aaa8a7419b25faaf
TR-31234,2024-02-22,2024-02-01,COM,FORN-00158,DESPESA,1878.22079201816,1854.6311466497536,BRL,Serviço de tecnologia contratado por COM,5,TED,PAGO,5eaaea44-42e3-4c8a-ac46-eefd002262da,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31234,8a1b41421ca73d8e4bc58ec7654445a86c711233d652a5935ce5caf420041c05
TR-31235,2024-02-21,2024-02-01,LOG,FORN-00158,DESPESA,1536.3439001655809,1536.3439001655809,BRL,Capacitação profissional vinculada a LOG,30,TRANSFERENCIA,PAGO,5eaaea44-42e3-4c8a-ac46-eefd002262da,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31235,3f802570d8babc1e0bb289cb987e3b4a239a30e817c26aab27b93d20b8bb4639
TR-31236,2024-02-08,2024-02-01,OP,FORN-00158,RECEITA,1677.6696568036805,1645.2556732859748,BRL,Suporte técnico para sistemas de OP,29,PIX,PAGO,5eaaea44-42e3-4c8a-ac46-eefd002262da,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31236,9548305def755436712c97889aab124cfd3f040a36133876b9e30bf91cfa614c
TR-31237,2024-02-14,2024-02-01,PES,FORN-00158,DESPESA,1939.2060178582137,1939.2060178582137,BRL,Contrato de serviço - setor PES,1,PIX,PAGO,5eaaea44-42e3-4c8a-ac46-eefd002262da,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31237,560b18eace5468b40e139b978422e7a582811b8756bcaf3d1d772da47dff457f
TR-31238,2024-02-12,2024-02-01,OP,FORN-00158,RECEITA,1852.4197930798775,1852.4197930798775,BRL,Serviço especializado solicitado por OP,1,PIX,PAGO,5eaaea44-42e3-4c8a-ac46-eefd002262da,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31238,20d10a7502aa67ffff6a2180e1aa2c946af6ffc0b6dcc9a3cf55e03321551e1d
TR-31239,2024-02-13,2024-02-01,MKT,FORN-00158,RECEITA,1544.8521434187467,1544.8521434187467,BRL,Compra de insumos para setor MKT,2,TRANSFERENCIA,PAGO,5eaaea44-42e3-4c8a-ac46-eefd002262da,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31239,2beef3c19e873e4881a92aa6f56ad0bbdd34e77f75b942f2dfb6534221bd4e7e
TR-31240,2024-02-19,2024-02-01,ATD,FORN-00158,DESPESA,1670.8088791364423,1670.8088791364423,BRL,Contrato de serviço - setor ATD,1,CARTAO,PAGO,5eaaea44-42e3-4c8a-ac46-eefd002262da,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31240,02cf145b47735f6ac975608d844401b3da67852fe180b15a4115049762af6d90
TR-31241,2024-02-12,2024-02-01,COMP,FORN-00158,DESPESA,1927.7667595487005,1853.0354752151668,BRL,Compra de insumos para setor COMP,2,TED,PAGO,5eaaea44-42e3-4c8a-ac46-eefd002262da,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31241,c507957673a580d4996b8e3cd40c088fc6557039d433bcb1c6de87d03d685b74
TR-31242,2024-02-21,2024-02-01,ADM,FORN-00158,DESPESA,1876.0274883343914,1876.0274883343914,BRL,Aquisição de material operacional - ADM,2,TED,PAGO,5eaaea44-42e3-4c8a-ac46-eefd002262da,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31242,12f1c6dd56717cfc052a95fb81b88846f7bdcfb89dafcfb0a2f2254283a0adc2
TR-31243,2024-02-08,2024-02-01,RH,FORN-00158,DESPESA,1914.8743711754396,1881.9266782015472,BRL,Estorno de receita - RH,39,TED,PAGO,5eaaea44-42e3-4c8a-ac46-eefd002262da,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31243,4956d813b6fe983592b426b1d4497e6eee0d9131e2fab1d9ebcab8dd7571cdfa
TR-31244,2024-02-09,2024-02-01,PJT,FORN-00158,RECEITA,1757.747623866611,1757.747623866611,BRL,Custo operacional associado a PJT,8,BOLETO,PAGO,5eaaea44-42e3-4c8a-ac46-eefd002262da,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31244,910bac09294a11c1bb1eebb99546d61f0173eaeecbd5c56bc578f25ecd1ed7f8
TR-31245,2024-02-15,2024-02-01,JUR,FORN-00158,DESPESA,1659.2657726753046,1589.4724807040868,BRL,Serviço técnico especializado para JUR,11,CARTAO,PAGO,5eaaea44-42e3-4c8a-ac46-eefd002262da,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31245,23f3a0c1f76e68e8d8913fbf6e69846d7cc49687ce16b2c18143802d9653fe12
TR-31436,2024-02-19,2024-02-01,COMP,ACC-00159,RECEITA,6143.602430113137,5883.809683014737,USD,Serviço especializado solicitado por COMP,1,CARTAO,PAGO,5eaaea44-42e3-4c8a-ac46-eefd002262da,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31436,b7cb7d18e74de43ea07bf57c8ed78dbbc880d115a7fc1cfa78a6e98d3cb29447
TR-31437,2024-02-26,2024-02-01,COM,ACC-00159,DESPESA,6387.99725527641,6302.465905364763,BRL,Receita de aluguel creditada em COM,31,BOLETO,PAGO,5eaaea44-42e3-4c8a-ac46-eefd002262da,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31437,09e8cb53693287ddc787f6a6b6aa831d7e24a6bf22dd57be1e4a5ada648e83ef
TR-31438,2024-02-12,2024-02-01,CPT,ACC-00159,RECEITA,6714.859203368091,6714.859203368091,BRL,Abatimento comercial registrado em CPT,38,TED,PAGO,5eaaea44-42e3-4c8a-ac46-eefd002262da,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31438,9eb6dd547d7f67234dc5a699a5fa0b25ebdd3679f8e8de0029c113be99a360ab
TR-31439,2024-02-14,2024-02-01,LOG,ACC-00159,DESPESA,7011.514580596742,7011.514580596742,BRL,Manutenção estrutural vinculada à área LOG,3,BOLETO,PAGO,5eaaea44-42e3-4c8a-ac46-eefd002262da,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31439,3b40c76c5b5e12f3f863a89934aa4e883203a424fcac28e3be14a2b4b9499ce7
TR-31440,2024-02-15,2024-02-01,OP,ACC-00159,DESPESA,5620.9792031994275,5620.9792031994275,BRL,Prestação de serviço para área OP,1,PIX,CANCELADO,5eaaea44-42e3-4c8a-ac46-eefd002262da,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31440,4cc256f9e50d0e81e7d002c27dac2f1a1af35dd533112f6e345c75ef19c2febc
TR-31441,2024-02-16,2024-02-01,RH,ACC-00159,DESPESA,6490.887365169424,6490.887365169424,BRL,Custo operacional associado a RH,8,BOLETO,PAGO,5eaaea44-42e3-4c8a-ac46-eefd002262da,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31441,1f0d2c2d13f4d264c2d4d2f594876c3fa6740ea7c3a6e6d15fca9d0d1eed230e
TR-31442,2024-02-15,2024-02-01,COMP,ACC-00159,DESPESA,5818.912501163103,5547.0641184255,BRL,Manutenção estrutural vinculada à área COMP,3,CARTAO,PAGO,5eaaea44-42e3-4c8a-ac46-eefd002262da,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31442,be294597e817d4412e2e8698b589a70d0eaf25e2516f61d4922fe19917c3cec6
TR-31443,2024-02-16,2024-02-01,JUR,ACC-00159,DESPESA,5620.503500259835,5462.373050271071,USD,Compra de insumos para setor JUR,2,BOLETO,PAGO,5eaaea44-42e3-4c8a-ac46-eefd002262da,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31443,91e2aa324a0ce9f9e755a178342bbf41a8b7a32e0a7515c6812ca983cfb7242d
TR-31746,2024-02-19,2024-02-01,PRD,ACC-00161,DESPESA,1613.6872954781954,1613.6872954781954,BRL,Locação de espaço comercial - PRD,31,BOLETO,PAGO,5eaaea44-42e3-4c8a-ac46-eefd002262da,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31746,53b1e5a9f492f76954d4f15f9fb48002588888cb5750edf4ded12c8592b2f41a
TR-31747,2024-02-09,2024-02-01,QAS,ACC-00161,DESPESA,1688.5979446898953,1688.5979446898953,BRL,Suporte técnico para sistemas de QAS,29,PIX,PAGO,5eaaea44-42e3-4c8a-ac46-eefd002262da,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31747,d1280ff48e4d23822a20f7d6f25c59b5c60dde538a069ca7a61f2c9ec5d5bff7
TR-31748,2024-02-27,2024-02-01,COMP,ACC-00161,RECEITA,1554.2518647182444,1554.2518647182444,BRL,Custo operacional associado a COMP,8,BOLETO,PAGO,5eaaea44-42e3-4c8a-ac46-eefd002262da,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31748,2f20590b5b3d8d832bde7ae57e4ff11689dcd42b927fa33a4e5f750b37835488
TR-31749,2024-02-13,2024-02-01,CPT,ACC-00161,RECEITA,1399.3160508306687,1399.3160508306687,USD,Abatimento comercial registrado em CPT,38,BOLETO,PAGO,5eaaea44-42e3-4c8a-ac46-eefd002262da,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31749,04b62fa074e7fc85bad8facf6cfa241bd9b171f915b00ab797bb8b945445adc5
TR-31750,2024-02-19,2024-02-01,VND,ACC-00161,RECEITA,1689.45012856898,1689.45012856898,BRL,Evento corporativo organizado por VND,14,TED,PAGO,5eaaea44-42e3-4c8a-ac46-eefd002262da,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31750,0aeb331c5a3b717054f5a88fda9468525b8c23464aabeec17b64c710cccef87a
TR-31751,2024-02-21,2024-02-01,QAS,ACC-00161,RECEITA,1333.3360268330878,1300.9368429042454,BRL,Despesa operacional - QAS,8,PIX,PAGO,5eaaea44-42e3-4c8a-ac46-eefd002262da,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31751,859cfcd6196a7decb4a7245eff13fb27671b2f001f33b98715d273d6379eb6fa
TR-31752,2024-02-09,2024-02-01,COMP,ACC-00161,RECEITA,1628.6126915845493,1628.6126915845493,BRL,Desconto concedido em operação de COMP,38,BOLETO,CANCELADO,5eaaea44-42e3-4c8a-ac46-eefd002262da,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31752,e8b4f1b4e41f64b97183db8e02c989d3bfa7a847fc2cc302890160bbbcb3aefe
TR-31753,2024-02-16,2024-02-01,OP,ACC-00161,RECEITA,1149.9778109843244,1149.9778109843244,BRL,Custo operacional associado a OP,8,PIX,PAGO,5eaaea44-42e3-4c8a-ac46-eefd002262da,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31753,b4b93ceb7efc18d5f684df5b64b917ac2a71589eb78d99e82d772b8eee5d88cd
TR-31754,2024-02-14,2024-02-01,VND,ACC-00161,DESPESA,566.7503008276517,566.7503008276517,BRL,Aquisição de material operacional - VND,2,TED,PAGO,5eaaea44-42e3-4c8a-ac46-eefd002262da,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31754,53e1b2826ebe3a847b8441610ef08f788cf5eef6c310c1a3d90c727aa3768964
TR-31755,2024-02-02,2024-02-01,COM,ACC-00161,DESPESA,1383.6933568418606,1383.6933568418606,BRL,Contrato de serviço - setor COM,1,TED,PAGO,5eaaea44-42e3-4c8a-ac46-eefd002262da,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31755,3d49f4c4a6e6498279dc8512c739867e392ed923711d787bca2ea166e51e7e76
TR-31756,2024-02-12,2024-02-01,PES,ACC-00161,RECEITA,1275.4986344933404,1275.4986344933404,BRL,Despesa de infraestrutura - PES,3,PIX,PAGO,5eaaea44-42e3-4c8a-ac46-eefd002262da,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31756,ef54b3e46fb6776767ebbe4b4b6de7fd17531446cce07c0b42edf9453c784d43
TR-31757,2024-02-07,2024-02-01,FIN,ACC-00161,RECEITA,1667.0637820683708,1667.0637820683708,BRL,Despesa operacional - FIN,8,TRANSFERENCIA,PAGO,5eaaea44-42e3-4c8a-ac46-eefd002262da,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31757,94fa1664b73a4599d2a3915fc961dccef099ad0d84b9c1ef7d60522ee76a0bed
TR-31758,2024-02-13,2024-02-01,FIN,ACC-00161,RECEITA,1180.3975952849394,1135.1307797710163,BRL,Serviço de tecnologia contratado por FIN,5,TRANSFERENCIA,ATRASADO,5eaaea44-42e3-4c8a-ac46-eefd002262da,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31758,6cc6729f0c1fc3ee54bbe903cced6e7a7b332bc2b2087cb6675cca68e1316112
TR-31759,2024-02-12,2024-02-01,SEC,ACC-00161,DESPESA,1680.2740514293848,1619.4775776325093,BRL,Serviço técnico especializado para SEC,11,BOLETO,PAGO,5eaaea44-42e3-4c8a-ac46-eefd002262da,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31759,a94f660ee4fdd8d730ca78ecddfe54c3249077b4326ef10d080ab864c4a4d920
TR-31760,2024-02-27,2024-02-01,COMP,ACC-00161,DESPESA,1255.2037660241626,1255.2037660241626,BRL,Investimento em marketing corporativo (COMP),4,CARTAO,PAGO,5eaaea44-42e3-4c8a-ac46-eefd002262da,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31760,f97ae64d07f19e68286af18fe88c7ef63cb29743abf2523b39c5bed88bc53f50
TR-32042,2024-02-06,2024-02-01,FIN,ACC-00162,DESPESA,2164.804052131196,2164.804052131196,BRL,Serviço especializado solicitado por FIN,1,TRANSFERENCIA,PAGO,5eaaea44-42e3-4c8a-ac46-eefd002262da,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32042,0a71fdbc06668e9ebd254622249d22a28bfc028f5b0d8ef06b4e84a706df382f
TR-32043,2024-02-06,2024-02-01,CPT,ACC-00162,DESPESA,1891.5376223749652,1891.5376223749652,BRL,Custo operacional associado a CPT,8,TED,PAGO,5eaaea44-42e3-4c8a-ac46-eefd002262da,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32043,e600d6a93f56adb0448602ce9aebfcbd0f09084ba49617c42522d210f5401078
TR-32044,2024-02-26,2024-02-01,FIN,ACC-00162,DESPESA,5377.559647953747,5327.815777644218,BRL,Despesa operacional - FIN,8,PIX,ATRASADO,5eaaea44-42e3-4c8a-ac46-eefd002262da,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32044,f021f99a20e80cb83db1a276069c55848ce4727a783b9c44a0173f628df421e2
TR-32045,2024-02-19,2024-02-01,JUR,ACC-00162,DESPESA,2181.8636185044707,2181.8636185044707,BRL,Receita de aluguel creditada em JUR,31,PIX,PAGO,5eaaea44-42e3-4c8a-ac46-eefd002262da,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32045,5973eed9ad2eda2310e891eae4d3a5fe73b90a4876752f4c3dce86940e8042d9
TR-32046,2024-02-20,2024-02-01,OP,ACC-00162,DESPESA,2190.4671705911705,2154.3551506360686,BRL,Despesa de infraestrutura - OP,3,PIX,PAGO,5eaaea44-42e3-4c8a-ac46-eefd002262da,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32046,1a50f68a0437422b80fb70ac700ef9bf5120bd4c4b6d55d4e872221e46aff3b5
TR-32047,2024-02-05,2024-02-01,ESG,ACC-00162,DESPESA,2090.8729117442376,2090.8729117442376,BRL,Direitos de propriedade intelectual - ESG,32,CARTAO,PAGO,5eaaea44-42e3-4c8a-ac46-eefd002262da,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32047,901512daefc98da2739a09c2338f04e07bc82b3b5768e35f5f06df07707150fb
TR-32048,2024-02-26,2024-02-01,COM,ACC-00162,RECEITA,1991.1192237054156,1938.8185942238053,BRL,Material de marketing solicitado por COM,15,TRANSFERENCIA,PAGO,5eaaea44-42e3-4c8a-ac46-eefd002262da,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32048,758693bef72bd08225b378c3a9c6e68847a4f5a3fd99bcf85ab55e5ebd0f9b53
TR-32049,2024-02-16,2024-02-01,FIN,ACC-00162,DESPESA,2056.68749097748,2036.0523969204744,BRL,Desconto concedido em operação de FIN,38,PIX,PAGO,5eaaea44-42e3-4c8a-ac46-eefd002262da,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32049,bec6b83a646232773dbc183eb0f98a62e8667442c42ef422e0a033032fd9eac1
TR-32050,2024-02-19,2024-02-01,CTB,ACC-00162,RECEITA,1688.8897583203536,1606.571626782645,BRL,Suporte técnico para sistemas de CTB,29,CARTAO,ATRASADO,5eaaea44-42e3-4c8a-ac46-eefd002262da,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32050,018718d5e2fc40c2e53192726e8b93a0221072a5b5976fe6c293beac53b13c56
TR-32443,2024-02-15,2024-02-01,RH,1000162,RECEITA,4163.867819066146,4070.4008299744655,BRL,Assessoria legal vinculada à área RH,7,TED,ATRASADO,5eaaea44-42e3-4c8a-ac46-eefd002262da,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32443,c8dfea1417efb6a4c07d5f7cf1ec12cd95b26866d356a607f4444708d11fc0f0
