id_transacao_raw,data_transacao,data_competencia,id_area_raw,id_fornecedor_raw,tipo_transacao,valor_bruto,valor_liquido,moeda,descricao,id_categoria_raw,forma_pagamento,status_pagamento,ingestion_id,ingestion_ts,source_system,source_entity,row_seq,raw_row_hash
TR-34950,2025-06-18,2025-06-01,COMP,1000173,DESPESA,1498.3106863030398,1498.3106863030398,BRL,Contrato de serviço - setor COMP,1,TED,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34950,c3048d1a83c3e262c78f08d4a8eb15435d36c16b23dbdfc623e08dc34a1397a5
TR-34951,2025-06-09,2025-06-01,FIN,1000173,DESPESA,1755.765352052119,1755.765352052119,BRL,Prestação de serviço para área FIN,1,PIX,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34951,073f7139c055eaa50fd144a45f97debab97532f5c3f9986847a971177b77de51
TR-34952,2025-06-05,2025-06-01,COMP,1000173,DESPESA,1432.541879899164,1432.541879899164,BRL,Despesa operacional - COMP,8,BOLETO,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34952,dbd2baff22a8c14cfc4c3705c98c5f23fcdca5a981192451d0efd92b1e7e6a11
TR-35156,2025-06-19,2025-06-01,FIN,1000174,DESPESA,10403.670605488398,10403.670605488398,BRL,Serviço especializado solicitado por FIN,1,BOLETO,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35156,e4b1eeb6b8dce3c4b269bd77bb73e4944b0c42ce6233403dd26eff4dfd81c83e
TR-35157,2025-06-02,2025-06-01,LOG,1000174,RECEITA,13191.183901953553,13191.183901953553,BRL,Material de marketing solicitado por LOG,15,BOLETO,ATRASADO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35157,4c74de7e483d505888b2fa05f871e3b8fd304f565a054f15f6f99d9c89577de4
TR-35158,2025-06-09,2025-06-01,OP,1000174,DESPESA,12864.575885996803,12251.214415746594,BRL,Tributo incidente sobre receita de OP,40,PIX,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35158,ac5c6066ee7229fbeb4d9ae7ae6593e616cbbec7b9b0cc931308adbd9b2ca6a4
TR-35159,2025-06-02,2025-06-01,MKT,1000174,DESPESA,12778.71296219501,12778.71296219501,BRL,Combustível e lubrificantes para frota (MKT),16,BOLETO,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35159,e030be06cac148cd34d7beeb3a37dd7dff8142ad89afa781bc84c21844ea60a3
TR-35160,2025-06-09,2025-06-01,QAS,1000174,DESPESA,11873.928278677404,11873.928278677404,BRL,Compra de insumos para setor QAS,2,BOLETO,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35160,3a2cc3751b1e9377be46838698df279735c796d7bb2eedeeb2e76b78697917f0
TR-35161,2025-06-26,2025-06-01,FIN,1000174,DESPESA,11526.15071270916,11526.15071270916,USD,Atendimento de TI requisitado por FIN,29,CARTAO,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35161,70dd39a2c3a4ca53a63f12121b4d18c3216b39c79dd4e995a41427b7c1dae858
TR-35162,2025-06-10,2025-06-01,PRD,1000174,DESPESA,13666.277288845664,13666.277288845664,BRL,Receita de comissão comercial - PRD,33,BOLETO,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35162,bceba5265044f743415f09cc8729970ef429efba5c4bf2f938f7173d6528860c
TR-35400,2025-06-24,2025-06-01,OP,FORN-00176,DESPESA,2148.26064457991,2148.26064457991,BRL,Manutenção estrutural vinculada à área OP,3,PIX,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35400,8d2100007ce1b85283c1bce26edb9db0240e6b178860080ea4e830c741eb15b5
TR-35401,2025-06-23,2025-06-01,JUR,FORN-00176,RECEITA,2295.1908965902308,2295.1908965902308,BRL,Contrato de serviço - setor JUR,1,CARTAO,ATRASADO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35401,dfa779481aea3f6cb2af5039d34b30af489c3a918b142fe0db11a731bbabc3a8
TR-35402,2025-06-13,2025-06-01,COMP,FORN-00176,RECEITA,5587.7558866869285,5587.7558866869285,BRL,Alienação de bem patrimonial - COMP,35,BOLETO,CANCELADO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35402,b517e0606a7e082a7e4481b2db4af11cc34a4be7a370e368e2ac321306c77622
TR-35403,2025-06-16,2025-06-01,TI,FORN-00176,DESPESA,2105.5595143722467,2077.5147888224315,BRL,Diária de hotel para equipe TI,19,TRANSFERENCIA,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35403,843ba9f0ed86b0a827d7633e9a90f17a4e4712d83437dcb1c4e3523c44d5b5a9
TR-35404,2025-06-10,2025-06-01,OP,FORN-00176,DESPESA,2192.2179205928855,2192.2179205928855,BRL,Assessoria contábil prestada a OP,25,TED,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35404,6379987c403b3fd74e728024ecb302a76df288aaf93209777702de18656bce7d
TR-35405,2025-06-16,2025-06-01,PRD,FORN-00176,DESPESA,2283.4499081386975,2185.194552738592,BRL,Royalties recebidos por PRD,32,TED,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35405,db59e8fddc7e25b4842d2e7f06dd58968b098522cb4b80e88254e1795e5b4988
TR-35406,2025-06-19,2025-06-01,PES,FORN-00176,DESPESA,2022.669532626972,2022.669532626972,BRL,Reparo e conservação de instalações - PES,10,BOLETO,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35406,84dbe1e09a661d2b08b2b78b6f4140e413a6e7f021eb7c35621d112e021285e0
TR-35407,2025-06-11,2025-06-01,VND,FORN-00176,RECEITA,2685.1933277511903,2685.1933277511903,BRL,Consultoria estratégica para área VND,12,TED,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35407,809a2b2996be25a28740643413b4345d5614342a82ffdabc78d4352b2ebcb426
TR-35408,2025-06-27,2025-06-01,FIN,FORN-00176,RECEITA,2448.604127851398,2350.2459037689987,BRL,Custo operacional associado a FIN,8,BOLETO,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35408,38ed4182e44429c908449f42c7b0f5479393bf7dd1b8c6f4314f3eba4c30e1ab
TR-35409,2025-06-12,2025-06-01,COMP,FORN-00176,RECEITA,2539.8153942948675,2539.8153942948675,BRL,Manutenção estrutural vinculada à área COMP,3,TRANSFERENCIA,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35409,2ff57764926925efc13bf6f4b23442a493a3fb51a07721604fd9803414200f23
TR-35410,2025-06-12,2025-06-01,COMP,FORN-00176,DESPESA,2240.6432704156173,2240.6432704156173,BRL,Contrato de conectividade para área COMP,9,BOLETO,ATRASADO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35410,b9f9c3907de847055fa3962ce82e348a097409bd0c13de00669f5e10b1248f71
TR-35411,2025-06-26,2025-06-01,PES,FORN-00176,RECEITA,741.1165625354093,741.1165625354093,BRL,Despesa de RH - PES,6,CARTAO,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35411,21aa84416e72e0097cbf164e017d9235a8490deb9d3f35d43cccaca22d96b5ef
TR-35412,2025-06-18,2025-06-01,CPT,FORN-00176,RECEITA,2228.891796723858,2199.8759175510277,BRL,Atendimento de TI requisitado por CPT,29,PIX,ATRASADO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35412,e34a01f3da4e7c2a31e5472964e84027a029dc20f86bf87e36304f5cb48510ed
TR-35413,2025-06-09,2025-06-01,PES,FORN-00176,DESPESA,2123.910221032587,2123.910221032587,BRL,Tributo incidente sobre receita de PES,40,TED,ATRASADO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35413,b9d0079c5cc0891c062b2cdfd1281ffe934a89d65cf84f55498be3dc846bac01
TR-35414,2025-06-19,2025-06-01,FIN,FORN-00176,RECEITA,2593.1648386251118,2545.2259154952844,BRL,Recebimento de subvenção - FIN,36,PIX,ATRASADO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35414,b9d1425cff8eed1d73064f02b8185313debb7dae3e89cf17ae785673ee7c7c34
TR-35415,2025-06-12,2025-06-01,PES,FORN-00176,DESPESA,2618.4068884825583,2564.2500521848783,BRL,Honorários profissionais contratados por PES,11,TRANSFERENCIA,ATRASADO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35415,ef5b4507e731a9d4c37815b9a24043d09ec176489292c28f04e362637f752b41
TR-35416,2025-06-20,2025-06-01,MKT,FORN-00176,DESPESA,2405.7541409944542,2330.122011615142,BRL,Aquisição de material operacional - MKT,2,PIX,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35416,ca3d3f64265835c6da3847c14f692dd8c02644f96fc0ee5a4c95f4bc43d780f1
TR-35417,2025-06-09,2025-06-01,LOG,FORN-00176,DESPESA,2698.518642052844,2622.991912960916,BRL,Diária de hotel para equipe LOG,19,PIX,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35417,1cad3f3bd7a0c0a8f4d014353994f36744d9b6b160cd28758b83c4780f95322a
TR-35418,2025-06-13,2025-06-01,FIN,FORN-00176,RECEITA,2893.6971829388044,2893.6971829388044,BRL,Produção de material gráfico - FIN,15,TRANSFERENCIA,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35418,f129c01806189c9aba429477fc7437e10800de67b12897d5da7b994862e8b864
TR-35721,2025-06-18,2025-06-01,SEC,1000176,DESPESA,2072.6426329844835,2072.6426329844835,BRL,Combustível e lubrificantes para frota (SEC),16,BOLETO,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35721,c3a57755300b36577151b040ffa2b7252106d34802411864025b1723eb2f0fe8
TR-35722,2025-06-06,2025-06-01,TI,1000176,DESPESA,1141.9947672204853,1141.9947672204853,BRL,Despesa operacional - TI,8,CARTAO,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35722,903e8fc083464b50978d9892c205e02d95777e8ff854aeec3a2024ee5fae68a5
TR-35723,2025-06-26,2025-06-01,COMP,1000176,DESPESA,2479.271197293903,2479.271197293903,BRL,Campanha institucional - COMP,4,BOLETO,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35723,5f37dc021e23fda6d6c66c5e54128bbda4915431fba84a61ae3ab95396be3d8b
TR-35724,2025-06-12,2025-06-01,COMP,1000176,DESPESA,2460.6856477008682,2393.0751795971983,BRL,Contrato de serviço - setor COMP,1,BOLETO,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35724,a8fbc68ba1ecb1ac63607beb5c5d33955fe785f0cf9a71a2c4f34a6e9c8c1029
TR-35725,2025-06-11,2025-06-01,PJT,1000176,DESPESA,1855.4130024546496,1855.4130024546496,BRL,Manutenção predial solicitada por PJT,10,PIX,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35725,54ff0c54eec8053d39b220582ff28d14480f36d4642788b2c5cfa6e2651d4776
TR-35726,2025-06-16,2025-06-01,PRD,1000176,DESPESA,2199.709768533338,2199.709768533338,BRL,Serviço especializado solicitado por PRD,1,TED,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35726,0b8b612d60a4fbd99f1ca2f1d564601dfcab7ecd7f21333fdc8c6cae538894e6
TR-35727,2025-06-23,2025-06-01,COM,1000176,DESPESA,2289.0995804163063,2289.0995804163063,BRL,Venda de ativo imobilizado por COM,35,TRANSFERENCIA,CANCELADO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35727,e68d5cde840d396d03b56338b5050323e998aa9ce61fd2da71889dbc09c9fb45
TR-35728,2025-06-16,2025-06-01,FIN,1000176,RECEITA,2089.382028957181,2018.3233613417667,BRL,Participação nos resultados vinculada a FIN,34,PIX,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35728,2ce7197241f4e4867af5c071e443af5e1a916d1eb3c18bd4ef20c617cfad30eb
TR-35729,2025-06-17,2025-06-01,PRD,1000176,DESPESA,2152.417018572055,2152.417018572055,BRL,Resultado de equivalência patrimonial - PRD,34,PIX,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35729,79b8bb6e89ab02a199f0a54a5edba5f654980ad3f4538f40dfe067a95070988f
TR-35730,2025-06-23,2025-06-01,COMP,1000176,RECEITA,2362.0829007507955,2362.0829007507955,BRL,Serviço técnico especializado para COMP,11,PIX,CANCELADO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35730,1b3c035e7693a0ef0edcc1b803b24dabf45573eefd0456a3c38f95ab97106cff
TR-35731,2025-06-09,2025-06-01,RH,1000176,RECEITA,2177.674411538285,2177.674411538285,BRL,Serviço especializado solicitado por RH,1,PIX,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35731,fabcc97e446a0ac79d7fa042ad1c82951f2d9fe8a0dc584c37d018fd940058ca
TR-35732,2025-06-18,2025-06-01,CPT,1000176,RECEITA,2261.5074629020296,2261.5074629020296,BRL,Devolução de venda processada por CPT,39,TED,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35732,4586b58971fee9273f3c20b2fef581fb185eade0d828ff254cf88bbd0b76eab3
TR-35733,2025-06-30,2025-06-01,COMP,1000176,DESPESA,2434.3324283756097,2380.036385098778,BRL,Abastecimento de veículos - COMP,16,PIX,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35733,0b042dedb8bcf30f92edac59c60de6fbb0b194bf881c884a13d516e5f1b126c8
TR-35734,2025-06-16,2025-06-01,CPT,1000176,DESPESA,2022.4841223799372,2022.4841223799372,BRL,Serviço especializado solicitado por CPT,1,TED,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35734,cbb35be57372383a29fdbbc4c5ceb62a20ff5016e9d2fc2cc38c9b0ebfecfb61
TR-35735,2025-06-23,2025-06-01,RH,1000176,RECEITA,2290.1012559367095,2290.1012559367095,BRL,Despesa de RH - RH,6,PIX,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35735,ffd5cc51aafd7d1350b4bf9282a99c5841489dad6ba092741cd8797894a769fb
TR-35736,2025-06-09,2025-06-01,OP,1000176,DESPESA,2022.9189007691884,2022.9189007691884,BRL,Alimentação em viagem corporativa - OP,20,CARTAO,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35736,3d82be03076f8d0e5d8077f150f09904e1325cf6e83f0f4a7e6631a940b43b85
TR-35737,2025-06-16,2025-06-01,ESG,1000176,RECEITA,2354.5202206121644,2262.1836841329755,BRL,Prestação de serviço para área ESG,1,BOLETO,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35737,7c7d3314d7795348e83e3f232908bf641738accf8ebc0820d86c03550fd9f970
TR-35738,2025-06-19,2025-06-01,FIN,1000176,DESPESA,1987.4336454394272,1987.4336454394272,BRL,Despesa operacional - FIN,8,BOLETO,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35738,078832ed15e90ec0d3edbb8eddd721d06dc1e2c8081ddd030d6ddb69cc2a3173
TR-35869,2025-06-09,2025-06-01,VND,FORN-00178,RECEITA,801.6264637292359,783.2130988645955,BRL,Direitos de propriedade intelectual - VND,32,TRANSFERENCIA,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35869,ae2adbb4ea286b9aedd28a23b3f5f206b832046ce17291c4b82677892b4bd709
TR-35870,2025-06-19,2025-06-01,COMP,FORN-00178,DESPESA,318.96831919830026,318.96831919830026,BRL,Manutenção estrutural vinculada à área COMP,3,BOLETO,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35870,3aba39ffbd18f28b17f77fa0ac9f03fc28730e2af185b98da56099c592cd15e9
TR-35871,2025-06-11,2025-06-01,COMP,FORN-00178,RECEITA,316.8698964600873,316.8698964600873,BRL,Renovação de certificados digitais - COMP,26,TRANSFERENCIA,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35871,afc49ce4c078c04f8d4c8ab71c5e94d6097c2313a13c9c74b157e74c456cecd8
TR-35872,2025-06-23,2025-06-01,JUR,FORN-00178,DESPESA,360.8040590849148,360.8040590849148,BRL,Despesa de infraestrutura - JUR,3,TRANSFERENCIA,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35872,ff9c06000f16ca708593961c314575e27b5ab9fa3bb51e4c23bcef4256eecc0a
TR-35873,2025-06-13,2025-06-01,OP,FORN-00178,DESPESA,388.6612576151989,388.6612576151989,BRL,Encargos de empréstimo vinculados a OP,23,TED,CANCELADO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35873,4d0676b1d7c80238d05781a4668c351c4a26b8866991227a65495a7ddabbc065
TR-35874,2025-06-16,2025-06-01,PES,FORN-00178,DESPESA,360.39592804974495,360.39592804974495,EUR,Serviço relacionado a recursos humanos (PES),6,BOLETO,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35874,398899e58cd74ffc346b7414101a88103d7b63f54abcb720589c1ef171863661
TR-35875,2025-06-16,2025-06-01,FIN,FORN-00178,RECEITA,433.87682112880094,433.87682112880094,BRL,Manutenção de equipamentos de FIN,28,CARTAO,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35875,d72b674e1850d8590833e12e1af4321c1bf44468829390b3eb81f2facb8f4640
TR-35876,2025-06-16,2025-06-01,VND,FORN-00178,DESPESA,1028.816293325848,1028.816293325848,USD,Propaganda e divulgação para área VND,13,TED,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35876,68a41631a5e81b4df5cfc5ac01d60857eb88dbdd24af45064efa3d0ac230998d
TR-35877,2025-06-16,2025-06-01,ESG,FORN-00178,DESPESA,280.7373714097718,272.7288839242506,BRL,Licenciamento de software - ESG,5,BOLETO,CANCELADO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35877,53f1e597d5d136d6155b9484520116adb820bfd8f75a3cbac4803d0a70993aea
TR-35878,2025-06-16,2025-06-01,LOG,FORN-00178,DESPESA,366.0604163664075,366.0604163664075,BRL,Serviço técnico especializado para LOG,11,BOLETO,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35878,c19b2936f695ede5bcb20cb0fc096780cc70b7ea7ad146def45b98aa8623e19c
TR-35879,2025-06-09,2025-06-01,PRD,FORN-00178,RECEITA,343.3487545658687,339.3081848974981,BRL,Combustível e lubrificantes para frota (PRD),16,PIX,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35879,278b510774e61f8f9ecb078883d1fb21535fc4268af393211114f67e2dd6397e
TR-35880,2025-06-11,2025-06-01,ESG,FORN-00178,RECEITA,365.4873745428388,365.4873745428388,BRL,Serviço relacionado a recursos humanos (ESG),6,TED,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35880,91d9608a7587a58917e4cbcfb9d386d77851a08ed6643ba8b6cb7a9a650e5d9b
TR-35881,2025-06-16,2025-06-01,COM,FORN-00178,RECEITA,379.82586694563724,379.82586694563724,BRL,Seguro contratado pela área COM,21,TED,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35881,107ea4842e858dfa933c2f59124188c4764dab632a44947bb3b0f739237c4be6
TR-35882,2025-06-30,2025-06-01,OP,FORN-00178,DESPESA,299.32802538948624,294.23738147573437,BRL,Despesa de infraestrutura - OP,3,PIX,ATRASADO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35882,ed6c62467ad12884d648cafb4116dc8c9531bee3b18ed714e874d3938d91a710
TR-35883,2025-06-13,2025-06-01,LOG,FORN-00178,RECEITA,338.7983783760594,338.7983783760594,BRL,Serviço relacionado a recursos humanos (LOG),6,PIX,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35883,0afdb3952e6a3946b96a1a0acfa3792a1ccd2cf25bcdfe001b5bf2439e1c4211
TR-35884,2025-06-12,2025-06-01,TI,FORN-00178,DESPESA,369.6961364713453,362.02595038141914,USD,Atendimento de TI requisitado por TI,29,TED,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35884,ab5071d8fbf0ea8ff23e157481c0ac1aa5ba6db5516f7a424a7f61352082a8c0
TR-35885,2025-06-12,2025-06-01,RH,FORN-00178,DESPESA,357.67475733618414,357.67475733618414,BRL,Serviço especializado solicitado por RH,1,BOLETO,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35885,9ef4e4fc430f21aa6a478b04acdfd974b84fcbc8cc96485453363e06cc39a072
TR-35886,2025-06-23,2025-06-01,COM,FORN-00178,DESPESA,342.569625015974,338.13232641444216,BRL,Compra de insumos para setor COM,2,CARTAO,ATRASADO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35886,4c89ff01c3c8edf489dfeea94038954cd8d75252f5f20a9c200aa03dc4395a51
TR-35887,2025-06-17,2025-06-01,PJT,FORN-00178,DESPESA,375.3655746601412,375.3655746601412,BRL,Participação nos resultados vinculada a PJT,34,TED,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35887,534be3e767ffe4598bac4420cd5b11e508747d7b945146d6861231666736d318
TR-36204,2025-06-19,2025-06-01,PES,1000179,DESPESA,8341.817973129659,8341.817973129659,USD,Taxas bancárias incidentes em PES,22,BOLETO,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36204,1555daff2429e3d050c1c2e25f8b8c6df414a848da8c095f8b33ebfb19bbf3fe
TR-36205,2025-06-09,2025-06-01,PJT,1000179,DESPESA,6072.784116994955,6072.784116994955,BRL,Campanha institucional - PJT,4,PIX,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36205,bee2359eff91719e874ab5d3180d1889176e2118a506967e18e13a2f4491b09d
TR-36206,2025-06-23,2025-06-01,RH,1000179,RECEITA,6973.221154865177,6651.497374273846,BRL,Custo operacional associado a RH,8,TRANSFERENCIA,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36206,a1af1e2256a5c7ec6f38df585ddfeacffd4f45215101a405c5175f3d3ddb0762
TR-36207,2025-06-11,2025-06-01,MKT,1000179,RECEITA,7847.286763087439,7658.60623407711,BRL,Venda de ativo imobilizado por MKT,35,CARTAO,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36207,c0577d47246da39b9ad748c3f32d3440c548b246fe95d264278b78e60c6469f8
