id_transacao_raw,data_transacao,data_competencia,id_area_raw,id_fornecedor_raw,tipo_transacao,valor_bruto,valor_liquido,moeda,descricao,id_categoria_raw,forma_pagamento,status_pagamento,ingestion_id,ingestion_ts,source_system,source_entity,row_seq,raw_row_hash
TR-27457,2024-09-23,2024-09-01,OP,1000138,DESPESA,3910.827829060031,3716.055346068683,BRL,Promoção e atividade externa - OP,14,BOLETO,PAGO,22c918b1-dd0d-450a-8cc0-2d622c594d0f,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27457,7d08c460d4c7af49c0d47f6f8d7c869428339eda7c0302a3cf1c4fc00e15b781
TR-27458,2024-09-20,2024-09-01,FIN,1000138,DESPESA,3470.968114064847,3470.968114064847,BRL,Publicidade institucional - FIN,13,BOLETO,PAGO,22c918b1-dd0d-450a-8cc0-2d622c594d0f,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27458,24a85ed46065e17fcce52f48749bf6c4b16e047e7d0dede62b7274e11848e3bb
TR-27459,2024-09-23,2024-09-01,CPT,1000138,DESPESA,3472.0583682385322,3472.0583682385322,BRL,Honorários profissionais contratados por CPT,11,BOLETO,PAGO,22c918b1-dd0d-450a-8cc0-2d622c594d0f,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27459,32fd36d3f03c25e6089506ecbdb5c759c65eb01e207d69ec91e6d5232819add5
TR-27460,2024-09-02,2024-09-01,CPT,1000138,DESPESA,3648.2079187965955,3648.2079187965955,BRL,Despesa operacional - CPT,8,TRANSFERENCIA,PAGO,22c918b1-dd0d-450a-8cc0-2d622c594d0f,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27460,764181b51a40ec41d90381eb274486309ca94b0799705b7eff652a1bc8419ea8
TR-27461,2024-09-11,2024-09-01,COMP,1000138,RECEITA,4038.2019346185098,4038.2019346185098,BRL,Licenciamento de software - COMP,5,PIX,CANCELADO,22c918b1-dd0d-450a-8cc0-2d622c594d0f,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27461,342fd53e76d64ac397933f6a8a5046b4938d4254f8019ac05f3c24c381b2f2a8
TR-27462,2024-09-09,2024-09-01,SEC,1000138,DESPESA,3880.6544970079617,3880.6544970079617,BRL,Custo operacional associado a SEC,8,TED,PAGO,22c918b1-dd0d-450a-8cc0-2d622c594d0f,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27462,ec6d2f2020d85b31084704d928a7a38c755b920a3d77e4550563dcc647d8d768
TR-27463,2024-09-05,2024-09-01,MKT,1000138,DESPESA,3274.1633299713435,3274.1633299713435,BRL,Doação recebida em favor de MKT,36,TED,PAGO,22c918b1-dd0d-450a-8cc0-2d622c594d0f,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27463,69c1be71dd73bc0cfa2d7acb410133aee87c5888fa36dda246c6282eda570628
TR-27464,2024-09-18,2024-09-01,PJT,1000138,DESPESA,13962.284626056618,13962.284626056618,BRL,Custo operacional associado a PJT,8,PIX,PAGO,22c918b1-dd0d-450a-8cc0-2d622c594d0f,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27464,2b4d26ee776a9a2313ee8385247753f091c2f2542be1ed351ff604ce993a04df
TR-27465,2024-09-30,2024-09-01,SEC,1000138,DESPESA,3893.849327622131,3893.849327622131,BRL,Propaganda e divulgação para área SEC,13,TED,PAGO,22c918b1-dd0d-450a-8cc0-2d622c594d0f,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27465,5708cf21e9723bfb10296259691b769ee496fc5e39788a6b5992e216ebe3f630
TR-27466,2024-09-23,2024-09-01,FIN,1000138,DESPESA,3593.1513762347295,3593.1513762347295,BRL,Receita eventual registrada em FIN,37,BOLETO,PAGO,22c918b1-dd0d-450a-8cc0-2d622c594d0f,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27466,5b0a62bd810c682bd003c7f68c8e1bdc30c3e0d77bfad25110f6d4e84dde428f
TR-27467,2024-09-18,2024-09-01,COM,1000138,DESPESA,3691.895659957563,3691.895659957563,BRL,Viagem corporativa - COM,18,PIX,PAGO,22c918b1-dd0d-450a-8cc0-2d622c594d0f,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27467,49899bd53172498044efc611eae9229bb01fb72ffbf936c311a31b6628380156
TR-27468,2024-09-03,2024-09-01,TI,1000138,RECEITA,3658.969028669716,3595.9779622422957,BRL,Receita eventual registrada em TI,37,BOLETO,PAGO,22c918b1-dd0d-450a-8cc0-2d622c594d0f,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27468,05c2699b5af1f1668730c02e8de875af23e26052b43a5f9809590a4950baa36a
TR-27733,2024-09-23,2024-09-01,RH,ACC-00140,DESPESA,3206.138529639198,3206.138529639198,BRL,Passagem aérea para colaborador de RH,18,TRANSFERENCIA,PAGO,22c918b1-dd0d-450a-8cc0-2d622c594d0f,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27733,c9105d2f6e1172b0a9230a1d0f405303bd9d98b6c8614cced3bd796927f76c94
TR-27734,2024-09-16,2024-09-01,OP,ACC-00140,RECEITA,2972.9928647290844,2860.7936463056817,BRL,Estorno de receita - OP,39,CARTAO,PAGO,22c918b1-dd0d-450a-8cc0-2d622c594d0f,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27734,086bce56139c274f2ceeb0ae5615d7c3fb54c378d9cc4ef41f653f1544dd05c7
TR-27735,2024-09-24,2024-09-01,SEC,ACC-00140,DESPESA,2957.185092412795,2957.185092412795,BRL,Despesa operacional - SEC,8,TED,PAGO,22c918b1-dd0d-450a-8cc0-2d622c594d0f,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27735,28c0915824dae0692913705017b69feb7ef3b0f648e4195e272257342c9d23a9
TR-27736,2024-09-23,2024-09-01,JUR,ACC-00140,DESPESA,2938.177493877461,2799.1630323355103,BRL,Locação de espaço comercial - JUR,31,BOLETO,ATRASADO,22c918b1-dd0d-450a-8cc0-2d622c594d0f,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27736,edbc0e9b1dc8534710269cbe124d28b1ddf1280c6be438c0a54a3ce79abb1c63
TR-27737,2024-09-20,2024-09-01,CPT,ACC-00140,RECEITA,2747.2145527725284,2747.2145527725284,BRL,Licenciamento de software - CPT,5,PIX,PAGO,22c918b1-dd0d-450a-8cc0-2d622c594d0f,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27737,08941b4535b8c9884473025896cc6328232f212e97ec92d7754d626ce96d6564
TR-27738,2024-09-09,2024-09-01,SEC,ACC-00140,DESPESA,2717.547815500957,2617.12465795967,BRL,Apólice de seguro - SEC,21,PIX,PAGO,22c918b1-dd0d-450a-8cc0-2d622c594d0f,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27738,61a7d4b38d1a258787f1ae2d769a42807d0408b75521fdc486f102e59f0f4b94
TR-27739,2024-09-16,2024-09-01,ADM,ACC-00140,DESPESA,3372.4961251888208,3237.7749001763978,BRL,Contrato de serviço - setor ADM,1,BOLETO,PAGO,22c918b1-dd0d-450a-8cc0-2d622c594d0f,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27739,336b85e85b37bb55aa33f0392ffd7e9bed3a238b92573e855d30cb5c795e378c
TR-27740,2024-09-18,2024-09-01,PES,ACC-00140,DESPESA,3061.060965360025,3061.060965360025,EUR,Custo operacional associado a PES,8,BOLETO,PAGO,22c918b1-dd0d-450a-8cc0-2d622c594d0f,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27740,ce2d5a61bc9f553b48bef203415985ad5ffca59a64f86c4f00a41b37be8ccd75
TR-27741,2024-09-02,2024-09-01,COMP,ACC-00140,DESPESA,2517.511147875204,2517.511147875204,BRL,Publicidade institucional - COMP,13,PIX,PAGO,22c918b1-dd0d-450a-8cc0-2d622c594d0f,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27741,6e7279d83bea2ffddab0a4c035b60fc29e02f89fd8dbd5ca0671202d44311960
TR-27742,2024-09-18,2024-09-01,ATD,ACC-00140,RECEITA,2748.5809302137336,2718.3832921414455,USD,Serviço especializado solicitado por ATD,1,PIX,PAGO,22c918b1-dd0d-450a-8cc0-2d622c594d0f,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27742,151db53e925a30805df08dbe4e419e5ab60bc00bb7d61914ebc4e7928ada0ac9
TR-27743,2024-09-16,2024-09-01,JUR,ACC-00140,RECEITA,3019.271855811471,3019.271855811471,USD,Royalties recebidos por JUR,32,TRANSFERENCIA,ATRASADO,22c918b1-dd0d-450a-8cc0-2d622c594d0f,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27743,7274727f0cc58a62700bb8eda4c87cda9e45d85d622667384ab12b5b8ab5c16d
TR-27744,2024-09-23,2024-09-01,LOG,ACC-00140,RECEITA,2983.340305664214,2983.340305664214,BRL,Treinamento corporativo para equipe LOG,30,TRANSFERENCIA,PAGO,22c918b1-dd0d-450a-8cc0-2d622c594d0f,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27744,01eff4f58cdac89e957a8aaf0b9279dc0939cd05a0387d1e70cdedd77e043c97
TR-27745,2024-09-17,2024-09-01,CPT,ACC-00140,RECEITA,3031.4570029930546,2986.7089935360827,BRL,Passagem aérea para colaborador de CPT,18,PIX,ATRASADO,22c918b1-dd0d-450a-8cc0-2d622c594d0f,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27745,349330a5dc583b5a7163237ef96cbe7fa8b7bdc07bad3635ac4afff4ae27c9e8
TR-27746,2024-09-04,2024-09-01,RH,ACC-00140,DESPESA,913.828731673197,913.828731673197,BRL,Despesa operacional - RH,8,TRANSFERENCIA,PAGO,22c918b1-dd0d-450a-8cc0-2d622c594d0f,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27746,f2557b3d05e77059fb950aa82961f94b8e3b55ddd7898b307369f576123eef14
TR-27747,2024-09-12,2024-09-01,COM,ACC-00140,RECEITA,2969.122126393079,2969.122126393079,BRL,Aquisição de material operacional - COM,2,CARTAO,PAGO,22c918b1-dd0d-450a-8cc0-2d622c594d0f,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27747,7a616728e83eb8da3ace41127a276fd2fdbc9fe6addf4c8362fab6aee60e3c3a
TR-27748,2024-09-03,2024-09-01,COMP,ACC-00140,DESPESA,3214.903199004568,3214.903199004568,BRL,Receita extraordinária - COMP,37,TED,PAGO,22c918b1-dd0d-450a-8cc0-2d622c594d0f,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27748,5957cec19ee6998d7f7b575b55d2c9c5d1823a4776c9752f2b3c5cf803c0d86f
TR-27749,2024-09-02,2024-09-01,ADM,ACC-00140,RECEITA,4630.931290395988,4630.931290395988,BRL,Campanha institucional - ADM,4,TED,PAGO,22c918b1-dd0d-450a-8cc0-2d622c594d0f,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27749,70004cf77041bc2646881bea324219adf129c7c679954b7baa594073a02f4fc4
TR-27750,2024-09-26,2024-09-01,RH,ACC-00140,DESPESA,3421.95373183058,3333.5659381619116,BRL,Diária de hotel para equipe RH,19,PIX,PAGO,22c918b1-dd0d-450a-8cc0-2d622c594d0f,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27750,a1b085180813716dfe937a69fa9be7f67a98c6d9eb1581b294f9242a17b0577c
TR-27751,2024-09-10,2024-09-01,FIN,ACC-00140,RECEITA,2972.0732297079735,2921.6141840414134,BRL,Aquisição de material operacional - FIN,2,TED,ATRASADO,22c918b1-dd0d-450a-8cc0-2d622c594d0f,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27751,ce3c0269a2539c31bf5eb3d0bfdb5df7a0d9154fb9c2521cefa1098c70fc1b74
TR-27752,2024-09-09,2024-09-01,SEC,ACC-00140,RECEITA,2907.2968411116317,2907.2968411116317,BRL,Contrato de serviço - setor SEC,1,BOLETO,PAGO,22c918b1-dd0d-450a-8cc0-2d622c594d0f,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27752,160604b1dcd18da474fc67bdbf06fca8f61abe58d2882fab748b1e60bac6373c
TR-28174,2024-09-23,2024-09-01,PJT,FORN-00142,DESPESA,4661.069126296383,4661.069126296383,BRL,Renovação de certificados digitais - PJT,26,CARTAO,PAGO,22c918b1-dd0d-450a-8cc0-2d622c594d0f,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,28174,49008c205340f09f1b7886b7aba7c9308b8eddbc130f462867828195b46aa3f8
TR-28175,2024-09-09,2024-09-01,OP,FORN-00142,DESPESA,4244.9920452757115,4244.9920452757115,BRL,Compra de insumos para setor OP,2,BOLETO,PAGO,22c918b1-dd0d-450a-8cc0-2d622c594d0f,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,28175,2a41ce2544ec1c031618d5cefe7735e88409ada40f6e029c58c8f6b7fe76453f
TR-28176,2024-09-11,2024-09-01,RH,FORN-00142,RECEITA,3399.369901173771,3399.369901173771,BRL,Royalties recebidos por RH,32,BOLETO,ATRASADO,22c918b1-dd0d-450a-8cc0-2d622c594d0f,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,28176,a07454b447ac0ba71ddea5784210cd89eedea52e03929d3576cef1ebf3844738
TR-28460,2024-09-11,2024-09-01,SEC,FORN-00144,DESPESA,654.3828262027863,595.3707208316529,BRL,Investimento em marketing corporativo (SEC),4,BOLETO,ATRASADO,22c918b1-dd0d-450a-8cc0-2d622c594d0f,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,28460,7b11c2a3d81b05978d2df57b249efecd12e8ec0c65d4dc5fc5177dc552810f6c
TR-28461,2024-09-16,2024-09-01,MKT,FORN-00144,RECEITA,3351.806130565676,3351.806130565676,BRL,Aquisição de material operacional - MKT,2,TRANSFERENCIA,PAGO,22c918b1-dd0d-450a-8cc0-2d622c594d0f,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,28461,8dc90bfb15b1755391aa493ecdfc56202fea9911f1245ebc5dd71771c2962db2
TR-28462,2024-09-05,2024-09-01,FIN,FORN-00144,DESPESA,1288.7192524317404,1288.7192524317404,BRL,Consultoria estratégica para área FIN,12,BOLETO,PAGO,22c918b1-dd0d-450a-8cc0-2d622c594d0f,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,28462,b3e5d8ea55160ec0ab394dccdeb063898ebc75ca1e34cf8257131a21009b4403
TR-28463,2024-09-16,2024-09-01,COM,FORN-00144,RECEITA,2965.0403668690283,2965.0403668690283,BRL,Despesa operacional - COM,8,PIX,PAGO,22c918b1-dd0d-450a-8cc0-2d622c594d0f,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,28463,0a9e674d10e69baf36ee06dbb0756e3f8296a349ae5c9f7ad6290946421fe00a
TR-28464,2024-09-19,2024-09-01,COM,FORN-00144,DESPESA,1195.6050016710915,1195.6050016710915,BRL,Assessoria legal vinculada à área COM,7,CARTAO,PAGO,22c918b1-dd0d-450a-8cc0-2d622c594d0f,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,28464,78fad440419ca68bde508927cb561192eaf95df4a4d7ede7ea763cf31a415bfa
TR-28465,2024-09-04,2024-09-01,MKT,FORN-00144,DESPESA,1116.5311917523386,1116.5311917523386,BRL,Abatimento comercial registrado em MKT,38,TED,PAGO,22c918b1-dd0d-450a-8cc0-2d622c594d0f,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,28465,e6c5539207a9d4c1a2c638f153b9b48e9c1ace1fbbc095d21e498a67fe942aaf
TR-28466,2024-09-23,2024-09-01,ADM,FORN-00144,RECEITA,1040.2119625022135,1040.2119625022135,BRL,Desconto concedido em operação de ADM,38,BOLETO,PAGO,22c918b1-dd0d-450a-8cc0-2d622c594d0f,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,28466,5d29cbaa1568c046da8a4b2244fa355831db4b3c989ba4a885026781433b4c21
TR-28467,2024-09-18,2024-09-01,JUR,FORN-00144,RECEITA,1157.3930260020484,1157.3930260020484,BRL,Estorno de receita - JUR,39,BOLETO,PAGO,22c918b1-dd0d-450a-8cc0-2d622c594d0f,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,28467,e2156011838543c2da4b9650670ce4f8155f93a25d4428c81b85d05aa0d75ec5
TR-28468,2024-09-19,2024-09-01,JUR,FORN-00144,RECEITA,1101.5223132726912,1101.5223132726912,BRL,Prestação de serviço para área JUR,1,TED,PAGO,22c918b1-dd0d-450a-8cc0-2d622c594d0f,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,28468,5330153e30f670fecb217acdd5928154eac6f9eb8c70a0d331daf659d54f4842
TR-28469,2024-09-13,2024-09-01,JUR,FORN-00144,DESPESA,942.3924273279683,902.7342989358748,BRL,Desconto concedido em operação de JUR,38,TED,PAGO,22c918b1-dd0d-450a-8cc0-2d622c594d0f,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,28469,df058b051cbabaea8fff8464a4f209606719066273336f6ab1be020cf1c30ee3
TR-28775,2024-09-05,2024-09-01,JUR,FORN-00145,RECEITA,1120.7046616874345,1120.7046616874345,BRL,Despesa operacional - JUR,8,TRANSFERENCIA,PAGO,22c918b1-dd0d-450a-8cc0-2d622c594d0f,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,28775,ea0bd461eeb64340f98495d70d2da28aa34b4087939fb2b15812bb7473aaf3ce
TR-28776,2024-09-23,2024-09-01,LOG,FORN-00145,RECEITA,1286.993312951769,1286.993312951769,BRL,Venda de ativo imobilizado por LOG,35,CARTAO,PAGO,22c918b1-dd0d-450a-8cc0-2d622c594d0f,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,28776,ca66480073ae1ee579a531370b9f86a66fc16404a74bb339e9be026ea276f73c
TR-28777,2024-09-03,2024-09-01,TI,FORN-00145,DESPESA,1094.3849987531717,1094.3849987531717,BRL,Aquisição de material operacional - TI,2,CARTAO,PAGO,22c918b1-dd0d-450a-8cc0-2d622c594d0f,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,28777,5e99328f91ac512786c7e2ec2f1e49940b89eedba339c4a2a71ba1439bba6470
TR-28778,2024-09-13,2024-09-01,COMP,FORN-00145,RECEITA,1236.5332722408716,1236.5332722408716,BRL,Tarifas de serviços financeiros - COMP,22,TED,PAGO,22c918b1-dd0d-450a-8cc0-2d622c594d0f,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,28778,f0bd319429543659a6c024071b66e6caed474cc2f0c29a857fd495a6a78dec35
TR-28779,2024-09-17,2024-09-01,COMP,FORN-00145,DESPESA,1294.2596587474338,1294.2596587474338,BRL,Apólice de seguro - COMP,21,TED,PAGO,22c918b1-dd0d-450a-8cc0-2d622c594d0f,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,28779,d5fccf5b85aa0b8f70e34ac70d50bed4cb983d5ee88a2092a383def5897fca3e
TR-28780,2024-09-11,2024-09-01,MKT,FORN-00145,DESPESA,1338.310969706503,1291.0343919470874,BRL,Custo operacional associado a MKT,8,TRANSFERENCIA,ATRASADO,22c918b1-dd0d-450a-8cc0-2d622c594d0f,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,28780,b45ae46c38ba03fb98ff27ffad31503a5dea793e2516d4afbd657153fff9569d
TR-28781,2024-09-16,2024-09-01,VND,FORN-00145,DESPESA,2370.910979095383,2370.910979095383,BRL,Diária de hotel para equipe VND,19,PIX,ATRASADO,22c918b1-dd0d-450a-8cc0-2d622c594d0f,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,28781,3160f02e2a6d558c866543002829a5b1b6c5eae93ebcb7145884b60804973d32
TR-28782,2024-09-11,2024-09-01,CTB,FORN-00145,RECEITA,1033.166803196244,1033.166803196244,BRL,Manutenção predial solicitada por CTB,10,CARTAO,PAGO,22c918b1-dd0d-450a-8cc0-2d622c594d0f,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,28782,25d1dbfc3d4109975300cd6f7e5cdd9de61db009a930a008f01a8628d151090a
TR-28783,2024-09-18,2024-09-01,ADM,FORN-00145,RECEITA,1286.9438895044354,1286.9438895044354,BRL,Contrato de consultoria externa - ADM,12,TED,PAGO,22c918b1-dd0d-450a-8cc0-2d622c594d0f,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,28783,a6109f9d17ba68e0fc18b3a94874ff61387f355e2fda53d4fcd463c6c453515e
TR-28784,2024-09-16,2024-09-01,OP,FORN-00145,RECEITA,1552.9202505342366,1552.9202505342366,BRL,Assessoria legal vinculada à área OP,7,TRANSFERENCIA,PAGO,22c918b1-dd0d-450a-8cc0-2d622c594d0f,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,28784,af5461567d5f4dc83b082de6a48b79bacaab4150c7a31d52c560d369d628a6b9
TR-28785,2024-09-16,2024-09-01,PJT,FORN-00145,RECEITA,1298.6487315461018,1298.6487315461018,BRL,Serviço de tecnologia contratado por PJT,5,TED,PAGO,22c918b1-dd0d-450a-8cc0-2d622c594d0f,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,28785,806fec8f96f04b786ab263024293505d657b208e59bcfc9b3d923fc05c40cd94
TR-28786,2024-09-17,2024-09-01,CPT,FORN-00145,DESPESA,1087.123014756635,1060.063600838939,BRL,Serviço relacionado a recursos humanos (CPT),6,TRANSFERENCIA,PAGO,22c918b1-dd0d-450a-8cc0-2d622c594d0f,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,28786,1d5a0eee889e76cd561bdc4637983a12c1f30e8abe88517966d1e1f3a02e963b
TR-28787,2024-09-16,2024-09-01,RH,FORN-00145,DESPESA,1163.0376868406702,1163.0376868406702,BRL,Custo operacional associado a RH,8,PIX,PAGO,22c918b1-dd0d-450a-8cc0-2d622c594d0f,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,28787,6d1a1e7330eafae50fa9a86744c5570231356ef775b03832f2ea4a612301875e
TR-28788,2024-09-19,2024-09-01,JUR,FORN-00145,RECEITA,1186.3583225473608,1160.2734956980535,BRL,Doação recebida em favor de JUR,36,TRANSFERENCIA,PAGO,22c918b1-dd0d-450a-8cc0-2d622c594d0f,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,28788,66176b75ff3e6a12edd020243366525d8b332e17b957e8a6fa7dd828b3b43e38
TR-28789,2024-09-16,2024-09-01,VND,FORN-00145,DESPESA,988.9492035796511,988.9492035796511,BRL,Aquisição de material operacional - VND,2,TED,PAGO,22c918b1-dd0d-450a-8cc0-2d622c594d0f,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,28789,fbd84c9c5b6d0948962006600cfec239bdae1594b3a1dc51e8570c25c5d5c6d9
TR-28790,2024-09-18,2024-09-01,CPT,FORN-00145,RECEITA,1261.2604420202936,1261.2604420202936,BRL,Abatimento comercial registrado em CPT,38,TRANSFERENCIA,PAGO,22c918b1-dd0d-450a-8cc0-2d622c594d0f,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,28790,0e494ab025ea4e29bdda11ac27b19263ecb6ab326f1c52144dd6e8d92ae4500d
TR-29604,2024-09-16,2024-09-01,CTB,ACC-00149,RECEITA,2049.856016197313,2049.856016197313,BRL,Licenciamento de software - CTB,5,BOLETO,PAGO,22c918b1-dd0d-450a-8cc0-2d622c594d0f,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,29604,4e1d17455e17c55aec9ab69c3e8601c68204a421ea690de17dbe7c9b34050f76
TR-29605,2024-09-11,2024-09-01,OP,ACC-00149,DESPESA,4573.057401828171,4426.7690421380175,BRL,Prestação de serviço para área OP,1,PIX,PAGO,22c918b1-dd0d-450a-8cc0-2d622c594d0f,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,29605,0a6513eaede8d3d479c77f42fa4146cd560e0786a09de83019c34307f9a577fd
TR-29606,2024-09-26,2024-09-01,FIN,ACC-00149,RECEITA,4800.3183848045355,4800.3183848045355,BRL,Direitos de propriedade intelectual - FIN,32,PIX,PAGO,22c918b1-dd0d-450a-8cc0-2d622c594d0f,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,29606,6282e616e9444871c6a3e20798e66eab8afdb0116d9c0df4d12571f4f96257fc
TR-29607,2024-09-16,2024-09-01,OP,ACC-00149,RECEITA,15574.42245514813,15574.42245514813,BRL,Licenciamento de software - OP,5,TRANSFERENCIA,PAGO,22c918b1-dd0d-450a-8cc0-2d622c594d0f,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,29607,26a2506bf436661b402d4f1f2ac939ced683cfdf685032f621b8c5978feaafe4
TR-29823,2024-09-20,2024-09-01,OP,FORN-00150,DESPESA,2933.947238364394,2933.947238364394,BRL,Custo operacional associado a OP,8,TRANSFERENCIA,PAGO,22c918b1-dd0d-450a-8cc0-2d622c594d0f,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,29823,f14e8f5c4f3773ccdec15ebbc547f7060c730c3cc61b95cda5e453242d2ce4d7
TR-29824,2024-09-18,2024-09-01,PJT,FORN-00150,DESPESA,2618.515638610756,2618.515638610756,BRL,Compra de insumos para setor PJT,2,CARTAO,PAGO,22c918b1-dd0d-450a-8cc0-2d622c594d0f,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,29824,89310a34fd2ad4a8bbf80871b6fdf1b03d23e791d9fc0a1085e967191034ab8f
TR-29825,2024-09-12,2024-09-01,OP,FORN-00150,RECEITA,2269.503653988508,2269.503653988508,BRL,Aquisição de material operacional - OP,2,TRANSFERENCIA,PAGO,22c918b1-dd0d-450a-8cc0-2d622c594d0f,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,29825,9a75830dfa2ed3574732ff9ad6e4d23578f3aab877e932e04d4946394655d799
TR-29826,2024-09-18,2024-09-01,ADM,FORN-00150,DESPESA,2879.892335155673,2879.892335155673,BRL,Investimento em marketing corporativo (ADM),4,BOLETO,PAGO,22c918b1-dd0d-450a-8cc0-2d622c594d0f,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,29826,75f17ca056974cff05eeb960e30182fadb728a18f2943fc41e6580a829b91aa5
TR-29827,2024-09-17,2024-09-01,COM,FORN-00150,DESPESA,2808.424666055347,2808.424666055347,BRL,Manutenção preventiva de veículos - COM,17,CARTAO,PAGO,22c918b1-dd0d-450a-8cc0-2d622c594d0f,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,29827,8234b2ca151c735cfeaed0871aebc1cca305c4c116166fe9a7ae46788b5110c8
