id_transacao_raw,data_transacao,data_competencia,id_area_raw,id_fornecedor_raw,tipo_transacao,valor_bruto,valor_liquido,moeda,descricao,id_categoria_raw,forma_pagamento,status_pagamento,ingestion_id,ingestion_ts,source_system,source_entity,row_seq,raw_row_hash
TR-31056,04-22-2024,2024-04-01,QAS,FORN-00157,DESPESA,"R$ 1.432,96",1432.96,BRL,Despesa operacional - QAS,8,PIX,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31056,24c214c96a011623ca6c8de353457450e94d1e4c96ba546c6092ea768a29adfb
TR-31057,2024/04/10,2024-04-01,FIN,FORN-00157,DESPESA,"R$ 1.592,69","1.516,42",BRL,Compra de insumos para setor FIN,2,TED,ATRASADO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31057,4c0daf406a91412755e810efd1b5d7cce43d0792918478494fe65ccb22910b7e
TR-31058,2024-04-10,2024-04-01,ATD,FORN-00157,DESPESA,1337.87,"R$1337,87",BRL,Receita de aluguel creditada em ATD,31,TRANSFERENCIA,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31058,f289c8574ee571fbe99e79befdb151c054e9ac62f3e516c56536baddd8f63f8f
TR-31059,2024-04-04,2024-04-01,JUR,FORN-00157,DESPESA,"R$ 1.477,30","1.454,30",BRL,Custo operacional associado a JUR,8,PIX,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31059,90ca4b9ed69f329a84cace0d19a345e43eadcde4e7c7e6afa63fad7974a7032a
TR-31060,22-04-2024,2024-04-01,RH,FORN-00157,DESPESA,"R$ 1.365,66","R$1365,66",BRL,Contrato de serviço - setor RH,1,TRANSFERENCIA,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31060,2cb2a79222ce3ab92a5b5cd4885c784c6731c357f2ec6d50703201fac148e735
TR-31256,2024/04/17,2024-04-01,MKT,FORN-00158,DESPESA,2362,2362,BRL,Serviço relacionado a recursos humanos (MKT),6,TRANSFERENCIA,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31256,376e6541129bad59cd99bc89d01b01d24c74053ac5f51b6af9defb53b1adfb08
TR-31257,2024/04/22,2024-04-01,TI,FORN-00158,DESPESA,"1.938,61",1938.61,BRL,Manutenção de equipamentos de TI,28,CARTAO,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31257,b3d132b2079a048db464e197258660ce65782512e03498450dbc2ca313b09cc3
TR-31258,23/04/2024,2024-04-01,CTB,FORN-00158,DESPESA,"R$ 2.037,94","R$ 2.037,94",BRL,Honorários profissionais contratados por CTB,11,PIX,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31258,99a7b03514f6ff4f95db8e8837f0aefd11bba1aefbf1f62be26c60f7075674ad
TR-31259,09/04/24,2024-04-01,OP,FORN-00158,DESPESA,1838.76,1838.76,BRL,Licenciamento de software - OP,5,PIX,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31259,6a279904c1bc479642a4a65b96739fd98c8a96096628dd454555b0ba293bb57e
TR-31260,22/04/2024,2024-04-01,COM,FORN-00158,DESPESA,1446.89,"R$ 1.401,85",BRL,Custo operacional associado a COM,8,TED,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31260,9efd8512f6435bfe1efcc6dadeee29403584e136b9da6ea83b47f163b51b54b8
TR-31261,2024-04-08,2024-04-01,COM,FORN-00158,RECEITA,"R$1871,69",1.872,BRL,Serviço de tecnologia contratado por COM,5,PIX,CANCELADO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31261,1f4e8bdf595794186c3e476f617ec6381180683f3b84ca9119b91ec7fac2fc48
TR-31262,2024-04-08,2024-04-01,OP,FORN-00158,RECEITA,"R$ 1.996,78","R$1996,78",BRL,Estorno de receita - OP,39,CARTAO,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31262,b2875df36576b222950f6f85fa3f539a546c71a6c915ff253d2f93043f622874
TR-31263,17/04/24,2024-04-01,OP,FORN-00158,RECEITA,2057,2057,BRL,Custo operacional associado a OP,8,PIX,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31263,0412ea800d98cce07a9a2236997366a9d20a209ce32d61996d3ba6ca411adadb
TR-31264,2024-04-12,2024-04-01,VND,FORN-00158,DESPESA,1777.64,1.778,BRL,Compra de insumos para setor VND,2,TRANSFERENCIA,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31264,2b6824a92b5025f48920dd0bbc96f04737ef758b7c77465de90b8b4b13200103
TR-31265,04-10-2024,2024-04-01,COMP,FORN-00158,DESPESA,1.550,"1.515,25",BRL,Licenciamento de software - COMP,5,TED,ATRASADO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31265,b32b2301a938cd1adf3289f6e90ea46b9e1bdda75883334cd6d74dbc1688e735
TR-31457,2024-04-24,2024-04-01,COMP,ACC-00159,DESPESA,6583,"R$ 6.291,98",BRL,Despesa de infraestrutura - COMP,3,PIX,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31457,21f19a59dd2e25b0a2f1841c54ce3bb07b587ecf795aee3f06f1eb096ccecb26
TR-31458,2024/04/17,2024-04-01,COMP,ACC-00159,RECEITA,5787,"R$5786,98",BRL,Compra de insumos para setor COMP,2,PIX,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31458,85706e60d38dcf7de85dbc0a5531d7cde580184dfb55a5c4046212c6996cf4c3
TR-31459,17/04/24,2024-04-01,PES,ACC-00159,RECEITA,"R$6020,26","R$5722,55",BRL,Receita de comissão comercial - PES,33,TRANSFERENCIA,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31459,057316863f2b3d65b56124d4fc7c0f518c0d84d2b782263df39cf510376aba24
TR-31460,2024-04-08,2024-04-01,ATD,ACC-00159,DESPESA,"R$ 5.861,17","5.861,17",BRL,Alimentação em viagem corporativa - ATD,20,TED,CANCELADO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31460,7a22177fab50e37a84b1a199f20039c659576af2b3d1664eaa4ddf7f2903dce8
TR-31461,08/04/2024,2024-04-01,JUR,ACC-00159,DESPESA,"5.193,70","R$ 5.193,70",BRL,Serviço técnico especializado para JUR,11,TRANSFERENCIA,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31461,e47f4a349dd240a7382aed04a192fac5acbe73dda48adb477ac94a6d993dbac0
TR-31462,2024/04/11,2024-04-01,ADM,ACC-00159,RECEITA,7358.45,"7.358,45",BRL,Contrato de conectividade para área ADM,9,PIX,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31462,4569ac1f2ae6b6efd994d04553dfecf7dd7613279c0e8b5ffba74aa283226df1
TR-31463,Apr 09 2024,2024-04-01,COMP,ACC-00159,DESPESA,"R$ 6.575,00","R$6575,00",BRL,Contrato de consultoria externa - COMP,12,CARTAO,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31463,74f441e1fece4a37508e714c114259a386bd0d82db1e4d3629720bcbce2e6243
TR-31464,12/04/24,2024-04-01,PRD,ACC-00159,DESPESA,"R$ 7.208,55",7209,BRL,Tributo incidente sobre receita de PRD,40,TRANSFERENCIA,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31464,ce815c39dc78ae3a76c6229f1378700f8b0f595dea18f618073057a959385146
TR-31465,15-04-2024,2024-04-01,CPT,ACC-00159,DESPESA,6.227,6226.84,BRL,Aquisição de material operacional - CPT,2,BOLETO,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31465,e146e4e1369fd3ba65e5eb21f862900123af3f6f71b09c22004a84c42c806ccc
TR-31466,15/04/2024,2024-04-01,ADM,ACC-00159,DESPESA,"5.825,39","R$5825,39",BRL,Manutenção estrutural vinculada à área ADM,3,PIX,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31466,9d7912b2177728feaf5b1a8d7fcd800bd035861812ddd53e67fd1a3cd41f767d
TR-31467,15-04-2024,2024-04-01,ATD,ACC-00159,DESPESA,"R$ 5.882,50",5.882,BRL,Serviço de tecnologia contratado por ATD,5,BOLETO,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31467,7f0102a85fd6c2114e073c5a7cc09f1480a58d6cf9d5f16353956533344726c3
TR-31468,Apr 25 2024,2024-04-01,QAS,ACC-00159,DESPESA,5882.03,5729.15,BRL,Suporte técnico para sistemas de QAS,29,TED,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31468,59c06f80723d625a7c30d3fd241309c5c4b95304712669e0f4030fec2b20f543
TR-31469,Apr 22 2024,2024-04-01,QAS,ACC-00159,RECEITA,"6.095,54","R$6015,65",BRL,Serviço especializado solicitado por QAS,1,TED,ATRASADO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31469,43d3b9addbdf041d4934e994459b5425e8fbbae681be9fbd5d4af053c6d25b9a
TR-31784,2024-04-12,2024-04-01,PES,ACC-00161,DESPESA,1567.33,1.567,BRL,Campanha institucional - PES,4,PIX,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31784,6be6ff4eb0fba24ed190c2576a0312a8602813e7eadd539127b8f523409d8be3
TR-31785,04-05-2024,2024-04-01,ESG,ACC-00161,DESPESA,1.385,1384.53,BRL,Seguro contratado pela área ESG,21,BOLETO,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31785,3483fd2cfe971aaf600c78fa3cbbd515236f20e892620f3f4b8bc6d802504f6a
TR-31786,2024-04-15,2024-04-01,ATD,ACC-00161,DESPESA,"1.368,76","R$1368,76",BRL,Propaganda e divulgação para área ATD,13,BOLETO,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31786,3abd3f72ce716826de227887ae44a2dad522f66dada7efb8b06f260462520f58
TR-31787,11/04/24,2024-04-01,JUR,ACC-00161,RECEITA,1439,1.376,BRL,Viagem corporativa - JUR,18,TED,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31787,4f8c0efa6bae51d0e43de790931943a110e1bc3e90637a798fb4306dd2d3ca84
TR-31788,04-22-2024,2024-04-01,CTB,ACC-00161,DESPESA,"1.519,00","R$1519,00",BRL,Despesa de infraestrutura - CTB,3,TED,CANCELADO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31788,dbb59976b5f477695093c83ee8bc1ed3a14e5235831f5b83119aae39c25b6570
TR-31789,Apr 10 2024,2024-04-01,COMP,ACC-00161,RECEITA,1383.81,"1.383,81",BRL,Custo operacional associado a COMP,8,BOLETO,ATRASADO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31789,13ff0cd9dd8b5b68d723aa2f8bfa6c239d1b65b27c8dcbf1c4ed5d68cf4c5582
TR-31790,04-15-2024,2024-04-01,COMP,ACC-00161,RECEITA,"R$ 3.451,83",3452,BRL,Assessoria legal vinculada à área COMP,7,BOLETO,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31790,f6ebdd42bfad23958993c9608157acc2ddf729271bc8578b96599ff63d5d93fe
TR-31791,2024/04/08,2024-04-01,OP,ACC-00161,DESPESA,2.879,"R$ 2.850,79",BRL,Encargos de empréstimo vinculados a OP,23,CARTAO,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31791,d4fc75ac2198b4053716c94e36babf15ad2ef8ff8687447df16204c63337536b
TR-31792,04-03-2024,2024-04-01,COMP,ACC-00161,RECEITA,"1.668,62","1.668,62",BRL,Aquisição de material operacional - COMP,2,BOLETO,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31792,96efae38c388cb62d446eb1951cad157abbd703e2568b6b71bad8c3854a4d839
TR-31793,2024/04/05,2024-04-01,COMP,ACC-00161,RECEITA,1.691,"1.653,00",BRL,Despesa operacional - COMP,8,TRANSFERENCIA,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31793,cf4243579666742bcd46ae3f236d680b54daf3baffd27b45f14aab50a2c7c9f3
TR-31794,23/04/2024,2024-04-01,OP,ACC-00161,DESPESA,1378.40,"R$1378,40",BRL,Custo operacional associado a OP,8,PIX,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31794,21efb72e47db1506bdecc9e3e4bef89872a70cb09452a9d177e3714cef6d87c8
TR-31795,05-04-2024,2024-04-01,CTB,ACC-00161,DESPESA,1733.77,"R$ 1.733,77",BRL,Contrato de conectividade para área CTB,9,BOLETO,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31795,ee87e0380aefc7fa91ec5aa71d5bb178294bf4e309913dbefe130e4d819923fe
TR-31796,15/04/24,2024-04-01,MKT,ACC-00161,RECEITA,1401.99,1401.99,BRL,Participação nos resultados vinculada a MKT,34,BOLETO,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31796,012fd7bd953be0f9369dd3f028648b502426ab3889c726ca3796cd86e1d71c1d
TR-31797,2024/04/15,2024-04-01,COM,ACC-00161,RECEITA,"R$ 1.242,41",1.206,BRL,Campanha institucional - COM,4,TRANSFERENCIA,CANCELADO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31797,f0856e1555cd827d4fac589ea8fa3518d9fae00c24c3f4330963a48bea276de2
TR-31798,2024/04/22,2024-04-01,JUR,ACC-00161,RECEITA,1405,"1.404,87",BRL,Passagem aérea para colaborador de JUR,18,PIX,ATRASADO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31798,4b717755f1b3f961f489f34baa36fdcd9991e50d4cbe7dda2220dd2de1fe8545
TR-31799,Apr 03 2024,2024-04-01,FIN,ACC-00161,RECEITA,1.558,"1.557,51",BRL,Devolução de venda processada por FIN,39,PIX,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31799,9676a6b8561b7912fd854830158b4e0f708be077de6b7b5e51bf2921a8918711
TR-31800,15-04-2024,2024-04-01,VND,ACC-00161,DESPESA,1369,"R$1368,92",BRL,Licenciamento de software - VND,5,TRANSFERENCIA,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31800,ec18ea39fdc04dd592ebb13727dd7db10cee3a2b1ad40fb12bf7566eb2d0420a
TR-31801,Apr 19 2024,2024-04-01,FIN,ACC-00161,RECEITA,1539,"R$1538,62",USD,Contrato de serviço - setor FIN,1,BOLETO,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31801,c85b23d34543cc11e187a9bffca069bfb2c34f027678ce6a6b1ac91e47ffac14
TR-31802,01-04-2024,2024-04-01,RH,ACC-00161,DESPESA,1.488,1487.71,BRL,Abastecimento de veículos - RH,16,CARTAO,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31802,7bc33761162e59fa9b139ec7b7bcc2dbcf4dc5b59d07bdc9b7c649ebfbac5623
TR-32071,04-29-2024,2024-04-01,CPT,ACC-00162,DESPESA,1682.64,"R$1613,34",BRL,Recebimento de subvenção - CPT,36,BOLETO,ATRASADO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32071,1973e236c1c80104d5a4b43ba5f43bab9593bfdc6a130310c136990c12d3d628
TR-32072,04-10-2024,2024-04-01,OP,ACC-00162,DESPESA,1927,"1.927,17",BRL,Serviços contábeis externos - OP,25,PIX,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32072,c0e6efcb92f61bfb5bebac408a2e50684d50a4f9ceb1de6085c0f9f60f661620
TR-32073,Apr 19 2024,2024-04-01,QAS,ACC-00162,DESPESA,2.048,1.955,BRL,Contrato de serviço - setor QAS,1,PIX,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32073,6d77b9bf3d396714ec3302d6bd4c66bcc40c845ce2a12ed997e568b51724337c
TR-32074,Apr 08 2024,2024-04-01,PJT,ACC-00162,DESPESA,"1.718,60","R$ 1.718,60",BRL,Custo operacional associado a PJT,8,BOLETO,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32074,085015bb746c5b7557e969e1b2bb1986038a2b6c3065ad21dc51cf26a4909e81
TR-32075,2024-04-12,2024-04-01,RH,ACC-00162,DESPESA,"R$1684,28",1684,BRL,Manutenção estrutural vinculada à área RH,3,TRANSFERENCIA,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32075,7654cf26c59314339c60d931f8f203ece78c15dbb74775cda107ee3e15d8254e
TR-32076,04-16-2024,2024-04-01,CPT,ACC-00162,RECEITA,1792,"R$1740,72",BRL,Campanha institucional - CPT,4,TED,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32076,ed0a4f3ceaeef1f120a4635aa9fda84b497a6d0dce8642104fda8f3d30e6a21a
TR-32077,2024-04-09,2024-04-01,FIN,ACC-00162,RECEITA,2580.11,2519,BRL,Serviços contábeis externos - FIN,25,TED,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32077,70e732e187fe638b91babcf4ad449aeaf024811640e3b975fe8a736cb5c2e969
TR-32078,2024/04/12,2024-04-01,PES,ACC-00162,DESPESA,"R$ 2.200,14","R$ 2.131,04",BRL,Comissão recebida por PES,33,TED,ATRASADO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32078,eb8fb9f4b0c8dc08527c65a4f1511ced43d62010d65c7848c7ac2738abc2b24b
TR-32079,2024-04-22,2024-04-01,LOG,ACC-00162,DESPESA,1.856,"R$ 1.808,48",BRL,Campanha institucional - LOG,4,BOLETO,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32079,631426bb6f31845042abfa38c6d0d71c117e2f29e3e95c2438169969fd367a3f
TR-32080,2024/04/05,2024-04-01,ATD,ACC-00162,RECEITA,1726,"R$1687,01",BRL,Participação nos resultados vinculada a ATD,34,TED,ATRASADO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32080,f2e597bb353910cd5fcc3a2fa4e07250ef6e066700edfe7c4580b85374cff427
TR-32081,2024/04/22,2024-04-01,JUR,ACC-00162,DESPESA,1815.85,"R$ 1.815,85",BRL,Alienação de bem patrimonial - JUR,35,TED,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32081,036f8b961c4f79d14b4cf17c718d2700c23a18a0eb24290568df13fb4540e64e
TR-32082,11-04-2024,2024-04-01,ATD,ACC-00162,DESPESA,"R$2296,35",2296.35,BRL,Manutenção de equipamentos de ATD,28,BOLETO,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32082,f59dbead09153d15e6276d3e5b2d52848054d5b1c819fc8fae1c6b792ccefb2a
TR-32083,04-08-2024,2024-04-01,COMP,ACC-00162,DESPESA,2416.84,2417,BRL,Juros sobre operação financeira - COMP,23,BOLETO,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32083,3488a92f314a4cebe9006028f86a65f82290b8d9098a65dbddc16555c7c91bdf
TR-32084,2024/04/15,2024-04-01,COMP,ACC-00162,RECEITA,1.818,"1.818,29",BRL,Prestação de serviço para área COMP,1,TRANSFERENCIA,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32084,ecf84130beadcc0056f93d2d1421eabcf29d1a3bc24bf3c139336f4a9927bb39
TR-32085,2024/04/11,2024-04-01,CTB,ACC-00162,RECEITA,"2.034,39",2034.39,BRL,Custo operacional associado a CTB,8,PIX,CANCELADO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32085,d26f3aa00b7ff2315e9e21fdc26de409c50d064ebabdb7f7595f9ef10524cfd6
TR-32086,2024/04/26,2024-04-01,TI,ACC-00162,DESPESA,1921.03,1.889,BRL,Compra de insumos para setor TI,2,PIX,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32086,d6b377a71dbe2c396a2227f57c42ec6dea90dac93be0d32d948ca478568951a2
TR-32087,2024-04-10,2024-04-01,JUR,ACC-00162,DESPESA,2.239,"R$2239,20",BRL,Serviço especializado solicitado por JUR,1,BOLETO,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32087,877d7c2100f568ff8de2012edc262a02fcc03fb4ab8af51db5ae59d15ada6f57
TR-32088,2024-04-22,2024-04-01,OP,ACC-00162,DESPESA,1768,"R$ 1.767,72",BRL,Capacitação profissional vinculada a OP,30,PIX,ATRASADO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32088,da4624695714f6c5227bde5610c61eeeaaaec211adde6e6b4e0f113038c4c9a1
TR-32471,19/04/2024,2024-04-01,ATD,1000162,DESPESA,"3.841,42","3.841,42",BRL,Custo operacional associado a ATD,8,TRANSFERENCIA,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32471,04ff5b6f665fbf4350457755b58b24d7eca17b903f5aca7fce00e11ddad0bcbe
TR-32472,Apr 10 2024,2024-04-01,PJT,1000162,DESPESA,4.752,4752,BRL,Prestação de serviço para área PJT,1,TRANSFERENCIA,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32472,9aa0c79c6e31f3c388dc425c3aa811a12779a515814ad9ac0d78c90401abe72f
TR-32473,17/04/24,2024-04-01,FIN,1000162,RECEITA,4.611,"4.610,70",BRL,Receita extraordinária - FIN,37,TED,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32473,8ee29003b365707384862c56baf0d92c1bdf9648a29bd1053c85eca14bae6438
TR-32474,04-05-2024,2024-04-01,COM,1000162,DESPESA,"4.310,44",4310.44,BRL,Treinamento corporativo para equipe COM,30,PIX,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32474,8123bbc44320319ef4f109bd5660ed0693338ba49cc42c5505b355a66c744a7d
TR-32572,04-24-2024,2024-04-01,FIN,FORN-00164,DESPESA,9020.67,"8.598,07",BRL,Abastecimento de veículos - FIN,16,BOLETO,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32572,016396241593429045ae308f6f6d492b8e1581949850d3bb7679aa0433c5e4d0
TR-32573,10-04-2024,2024-04-01,OP,FORN-00164,DESPESA,8762.61,"R$8762,61",BRL,Serviço de tecnologia contratado por OP,5,PIX,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32573,70d97e5f98a2487847028ad4c971a25077bdffdcbfb3021f4745dc8a97cb4f88
