id_transacao_raw,data_transacao,data_competencia,id_area_raw,id_fornecedor_raw,tipo_transacao,valor_bruto,valor_liquido,moeda,descricao,id_categoria_raw,forma_pagamento,status_pagamento,ingestion_id,ingestion_ts,source_system,source_entity,row_seq,raw_row_hash
TR-34054,20/10/25,2025-10-01,TI,1000169,RECEITA,"R$ 1.723,18",1723,BRL,Despesa operacional - TI,8,PIX,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34054,c83c3629b2a34261d48d7e356fad692b1da64fe026827830ed1e3434a28e287c
TR-34055,Oct 16 2025,2025-10-01,ATD,1000169,RECEITA,"1.484,30",1484,BRL,Consultoria estratégica para área ATD,12,BOLETO,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34055,65777b283325123d530df03d1d47b948713c182a15c5c049ef404b8b1a27503b
TR-34056,06/10/25,2025-10-01,TI,1000169,DESPESA,1771.42,1.771,BRL,Serviço especializado solicitado por TI,1,PIX,ATRASADO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34056,032560d9fb0c0a1169bc9ee45012d823fcb0522ebd703727bbe32c89168c7191
TR-34057,20/10/25,2025-10-01,OP,1000169,DESPESA,2058,2057.54,BRL,Publicidade institucional - OP,13,TRANSFERENCIA,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34057,38adcf217e44b55959631ba94387385d7fd73cbec91078ff4de10af44be0a8e7
TR-34058,21-10-2025,2025-10-01,QAS,1000169,DESPESA,2320.42,2320,BRL,Prestação de serviço para área QAS,1,PIX,CANCELADO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34058,ff419b25847b9dd38152a428ded15134f087a3ba1aa351db01c0d5ce6cb7551e
TR-34059,2025/10/20,2025-10-01,COMP,1000169,DESPESA,"R$ 2.070,37",2.043,BRL,Treinamento corporativo para equipe COMP,30,BOLETO,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34059,a0074af21dc262f580f03ab91406cd1fdd3832fd9330389c986f2e8c83442140
TR-34060,10-20-2025,2025-10-01,TI,1000169,RECEITA,"R$2019,49","2.019,49",BRL,Licenciamento de software - TI,5,TED,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34060,ec2ab478842257d40dc58c8231cb73c2bdb564d64ad4c84ead9b07582ab507d3
TR-34061,16/10/25,2025-10-01,LOG,1000169,RECEITA,5.703,5.703,BRL,Alimentação em viagem corporativa - LOG,20,PIX,CANCELADO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34061,548766439bb8471c3b54d287c3a76f25d6c52a2577809c66f2779dfa34426d42
TR-34062,10-15-2025,2025-10-01,OP,1000169,DESPESA,"R$ 2.285,31","R$ 2.183,01",USD,Licença de software para área OP,27,TRANSFERENCIA,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34062,e1e2bb8b5a053fbe6935ea03f2307c934806331c0ec0d8c579557a95f856ee7d
TR-34063,20/10/25,2025-10-01,MKT,1000169,RECEITA,1944,1862.42,BRL,Assessoria contábil prestada a MKT,25,TED,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34063,64ea43b5aa8fb31f34b0795823d5524fa48fed28edb472f3f545713c240eda65
TR-34064,2025/10/07,2025-10-01,LOG,1000169,DESPESA,"R$ 1.951,29",1.951,BRL,Consultoria estratégica para área LOG,12,PIX,ATRASADO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34064,40ee73938fb2520879d433e47f005db8e6523b18868b8bbdbeb09110bd1c4cb5
TR-34065,2025/10/01,2025-10-01,FIN,1000169,RECEITA,"5.996,58",5956,BRL,Encargos de empréstimo vinculados a FIN,23,PIX,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34065,b67778ce94fbc7e864eaaf7ae2b7d0004864214007f0ef72050fc8667b79ebff
TR-34131,Oct 17 2025,2025-10-01,PJT,ACC-00171,DESPESA,5190,5190,BRL,Prestação de serviço para área PJT,1,BOLETO,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34131,2503562a0024ea30e91c564bbcaaa331e0f6e26a19e381796d58b5fec986ddbd
TR-34132,Oct 13 2025,2025-10-01,VND,ACC-00171,RECEITA,4665.22,4.665,BRL,Abastecimento de veículos - VND,16,TED,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34132,16e5d7db5e504b8f200240af43f12322e536207998a752e8046808e16920723f
TR-34133,10-27-2025,2025-10-01,RH,ACC-00171,DESPESA,4569.04,"4.367,25",BRL,Compra de insumos para setor RH,2,BOLETO,CANCELADO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34133,ed3e93aa57c4d71b4935a2465e69979c51111f61fd9c2970890668d268b53f24
TR-34279,13/10/25,2025-10-01,TI,FORN-00172,RECEITA,"2.215,50","R$2215,50",BRL,Assessoria contábil prestada a TI,25,TED,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34279,65b4421dfd470d14800de385aed9d7e618abd021e8c782002f67aa121d811eeb
TR-34280,17-10-2025,2025-10-01,OP,FORN-00172,DESPESA,"R$3824,54",3795.90,BRL,Despesa de RH - OP,6,TRANSFERENCIA,ATRASADO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34280,3edec1e9a59674f420790dc3b6058d0aaa5bfb2f79ca52cf2f526f337aa8fa64
TR-34281,17/10/2025,2025-10-01,JUR,FORN-00172,DESPESA,"2.782,85","R$2782,85",BRL,Prestação de serviço para área JUR,1,PIX,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34281,a73ed1f519bd085a18ad96b9c452281ffa64c56cca172afe8e91aef6bc4ca8e2
TR-34282,24-10-2025,2025-10-01,ATD,FORN-00172,DESPESA,3395,"3.394,88",BRL,Produção de material gráfico - ATD,15,PIX,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34282,0ba43b5dfa2af0f6b70793faa8709d2b475f3d31c8d2d2126212d7f8410c8946
TR-34283,Oct 06 2025,2025-10-01,FIN,FORN-00172,RECEITA,3602,3602,BRL,Capacitação profissional vinculada a FIN,30,CARTAO,CANCELADO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34283,45d0c6dbf723f9ea33fb99ee743e898a269e501b0352750d364e796a5fd2c6c3
TR-34284,2025/10/20,2025-10-01,OP,FORN-00172,RECEITA,"R$ 2.798,09","R$ 2.688,41",BRL,Manutenção predial solicitada por OP,10,TRANSFERENCIA,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34284,ee00fe9059cd4c71bfc494658845e1002179ec15fe3ccedf72ab3c6dca220f55
TR-34285,2025-10-15,2025-10-01,FIN,FORN-00172,DESPESA,2.972,"R$ 2.971,85",BRL,Manutenção de equipamentos de FIN,28,CARTAO,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34285,de9ec294f9594c2bd49b150ed99184f35ccf50bd4a423306d79acc31fb4ff1c3
TR-34286,2025/10/20,2025-10-01,RH,FORN-00172,DESPESA,"2.818,56",2818.56,BRL,Assessoria legal vinculada à área RH,7,BOLETO,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34286,5836027000d72395e7eddbcd4c30f4c813e65cd296c63c5502c159ec2c08bf46
TR-34287,2025-10-15,2025-10-01,ADM,FORN-00172,RECEITA,"R$ 2.999,05","R$2866,99",BRL,Recebimento de subvenção - ADM,36,TRANSFERENCIA,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34287,efdd017a1655e2f3b739082259bce58fceca8186aa2b0d61d38e611523dde8da
TR-34288,20/10/2025,2025-10-01,OP,FORN-00172,DESPESA,"R$ 2.797,48","R$ 2.797,48",BRL,Aquisição de material operacional - OP,2,TED,ATRASADO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34288,b3c81e3d166b7996556b4fd2b54cf305db1670957caf16f1aa2672ec5d556eca
TR-34289,20-10-2025,2025-10-01,QAS,FORN-00172,RECEITA,"R$ 2.710,26",2710.26,BRL,Alienação de bem patrimonial - QAS,35,CARTAO,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34289,6e4ff5bc503f883a7d7001f77506ab71307fe7dc8c2d0b61b0803a9b07253afc
TR-34290,10-24-2025,2025-10-01,FIN,FORN-00172,RECEITA,"2.683,43","R$ 2.683,43",BRL,Doação recebida em favor de FIN,36,PIX,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34290,6d6a4b3c3bd8184de501a567a79ae8b34720f7e3d56671cd14d3f18d28a81fb5
TR-34291,2025-10-27,2025-10-01,FIN,FORN-00172,DESPESA,3.076,3.076,BRL,Despesa operacional - FIN,8,TRANSFERENCIA,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34291,4bbd8281a90cd956a18dfdd210efde226cbaf557143f8f67744b53f4a49b7877
TR-34292,Oct 10 2025,2025-10-01,CPT,FORN-00172,RECEITA,"3.264,29",3.166,BRL,Investimento em marketing corporativo (CPT),4,PIX,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34292,a4bb330724ce96f0e15c2536800314edd30a53eff10861a5b0e88069e88e85db
TR-34293,28-10-2025,2025-10-01,QAS,FORN-00172,DESPESA,2.740,2.630,BRL,Honorarium advocatício - QAS,24,TRANSFERENCIA,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34293,6ea59eed3cd2b12ff9ad4fc7bd4c87fa8e0626ddc0fe4122af4b468dbe83c91f
TR-34294,16/10/25,2025-10-01,RH,FORN-00172,DESPESA,"R$ 3.081,77",3082,BRL,Serviço relacionado a recursos humanos (RH),6,TED,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34294,be9815e3046740f9bcb8fdf58d6b33c32dfcdcabe7c33af7a819a4939d17787b
TR-34643,2025/10/09,2025-10-01,ADM,FORN-00173,RECEITA,"R$ 2.465,03",2465.03,BRL,Aquisição de material operacional - ADM,2,TED,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34643,b5b0f2017725a826964922f0176790540e1fec0544208cbd0a1786009fec7c5c
TR-34644,2025/10/13,2025-10-01,CTB,FORN-00173,RECEITA,2705,"2.704,57",BRL,Investimento em marketing corporativo (CTB),4,PIX,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34644,da5a337526e555a0bc237fced7997d261a4a31f5587590b20b2f995c4230a6a7
TR-34645,13-10-2025,2025-10-01,QAS,FORN-00173,DESPESA,"6.492,73",6492.73,BRL,Despesa de infraestrutura - QAS,3,CARTAO,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34645,e0b4115772428937d7188078c5fa99d898e77258b41bf5eea0a7645589837af7
TR-34646,14/10/25,2025-10-01,TI,FORN-00173,DESPESA,"2.412,45","R$ 2.412,45",BRL,Material de marketing solicitado por TI,15,PIX,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34646,cb8d1b7d29cc20151b253693ca4e00953db57a5adfcfd7873528f4aa9da31cb3
TR-34647,13/10/2025,2025-10-01,PJT,FORN-00173,DESPESA,"R$2431,31","R$2431,31",BRL,Despesa operacional - PJT,8,TRANSFERENCIA,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34647,cc0f158a4f4e88552437ef2f6d6f549cd666911a796d1dc49d9db02d0fd0d26c
TR-34648,2025-10-13,2025-10-01,COM,FORN-00173,DESPESA,2219.94,"R$ 2.219,94",BRL,Diária de hotel para equipe COM,19,TRANSFERENCIA,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34648,ea1ce415c52c8f07eb1dd0ef9270b42641b01f9986e79140c8dc659d3161b631
TR-34649,10-13-2025,2025-10-01,OP,FORN-00173,DESPESA,"556,76","R$556,76",BRL,Contrato de consultoria externa - OP,12,BOLETO,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34649,f2e4d06f48c122fdb886b321f053788af641fb6e0ff1c8371214447e8f8611d3
TR-34650,06/10/25,2025-10-01,ATD,FORN-00173,DESPESA,"R$2141,00",2083,BRL,Viagem corporativa - ATD,18,PIX,ATRASADO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34650,699138bdc01e3593516f39325481a18b1362849e4da5742db758901c57475edf
TR-34651,20-10-2025,2025-10-01,ADM,FORN-00173,DESPESA,1887.68,"R$ 1.861,33",BRL,Contrato de serviço - setor ADM,1,PIX,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34651,e27badca3ca4b80600ea265f745c28dcdaa544193f2b45f1414b0f1d5f1b3759
TR-35002,2025/10/20,2025-10-01,COMP,1000173,RECEITA,"R$ 1.472,28","R$1472,28",BRL,Despesa operacional - COMP,8,TRANSFERENCIA,ATRASADO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35002,2eecaa9af6e5d65b375af77f9987512003bc48b8eb037adbfc990fbaa8d754a8
TR-35003,27/10/2025,2025-10-01,PJT,1000173,RECEITA,"R$1432,75","1.432,75",BRL,Despesa operacional - PJT,8,PIX,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35003,f542d421c1966e2e186921a9b8c9007767b8f4671227f56373f77a80c74c8dac
TR-35004,21/10/2025,2025-10-01,MKT,1000173,DESPESA,"R$1322,69",1322.69,BRL,Contrato de consultoria externa - MKT,12,TRANSFERENCIA,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35004,2f15b65413232f12b2191890a899ad6b56f99aa32fb8ce3abce0a0c9c3bf01e5
TR-35005,20/10/25,2025-10-01,TI,1000173,DESPESA,"1.393,50",1372.33,BRL,Resultado de equivalência patrimonial - TI,34,CARTAO,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35005,4d0e8cd66ff59f6dba1e5f5f375c480df3cb5805305e8a1c25661498214bad43
TR-35006,13-10-2025,2025-10-01,FIN,1000173,DESPESA,2.440,"R$2439,66",BRL,Contrato de serviço - setor FIN,1,BOLETO,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35006,221e13509ba0b44c592565397645578fc6622466751fb3e52c29897690c7f8af
TR-35007,10-27-2025,2025-10-01,JUR,1000173,DESPESA,1351.74,"1.351,74",BRL,Compra de insumos para setor JUR,2,BOLETO,ATRASADO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35007,2c7603acf043e2b92763233db1f6b28c7f352b35e8d414fe76c106e274d2179f
TR-35008,2025/10/27,2025-10-01,ESG,1000173,DESPESA,1321.78,"R$ 1.321,78",BRL,Abatimento comercial registrado em ESG,38,TRANSFERENCIA,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35008,9e1d786bffa5e32e0e62d8afe8c095a32208f1585db50ea82934b6604ae6c2f7
TR-35009,2025-10-20,2025-10-01,QAS,1000173,DESPESA,1439,"R$ 1.438,80",BRL,Royalties recebidos por QAS,32,PIX,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35009,6fc60800afe6003a69ba1d4f1d9748a8e0d4104f6d5c9022fa77e01bcb2ae8f0
TR-35010,Oct 13 2025,2025-10-01,OP,1000173,DESPESA,"R$ 1.664,94","R$1664,94",BRL,Serviço de tecnologia contratado por OP,5,TED,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35010,7f92c1179b90f41ae084266ea0cf910e8aeb49dcde237d35ffafd6c02adebdfa
TR-35011,2025-10-20,2025-10-01,COM,1000173,RECEITA,1504.61,1.505,BRL,Receita de aluguel creditada em COM,31,CARTAO,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35011,e44a024cbd5af6315ab3fa05981bfd2c1aa6c8cf159c4c1648fc29bc1c8b8c1a
TR-35012,16/10/2025,2025-10-01,MKT,1000173,DESPESA,"R$1110,74","R$ 1.057,24",BRL,Aquisição de material operacional - MKT,2,TED,ATRASADO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35012,31197c0eefbec78ae54ccac73522d3b2c456af829f8b5ed31cb9cc70848af896
TR-35013,13/10/25,2025-10-01,COM,1000173,DESPESA,1.689,1689,BRL,Contrato de consultoria externa - COM,12,TRANSFERENCIA,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35013,0493afeeff2b3b7b15346a8af8743fd43f6eb9bba4ab1244854f39dd3142527f
TR-35014,10-16-2025,2025-10-01,OP,1000173,RECEITA,"R$1424,79",1.401,BRL,Combustível e lubrificantes para frota (OP),16,TRANSFERENCIA,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35014,362912813011defbb7838c2687cd48952718c470c8fec0accbc8280b779b1c52
TR-35015,Oct 09 2025,2025-10-01,ADM,1000173,DESPESA,1763.19,1763.19,BRL,Honorários jurídicos - ADM,7,BOLETO,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35015,13a45add563caf1cdaab1cfa37d8a25c382b8c0ef7494dad0982f2199f73a88a
TR-35016,Oct 20 2025,2025-10-01,COMP,1000173,DESPESA,1.655,"1.655,33",BRL,Aquisição de material operacional - COMP,2,TED,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35016,c68c1860f1a17c257a070e7a599660fec607992d02828acf8cd5d952eb6d31fa
TR-35184,10-13-2025,2025-10-01,FIN,1000174,DESPESA,12301,11785.49,BRL,Treinamento corporativo para equipe FIN,30,TRANSFERENCIA,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35184,43b48767d60453139f4cbefbce8e31e736a815d47084dff1a4ec2382ca7fcae5
TR-35463,2025-10-13,2025-10-01,PES,FORN-00176,RECEITA,"R$ 1.962,79","1.962,79",BRL,Custo operacional associado a PES,8,PIX,ATRASADO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35463,7232e810a298eef7aba9c759ce03d264ee7b91afac0ec1e5619781d9cd666305
TR-35464,10-09-2025,2025-10-01,PES,FORN-00176,RECEITA,"R$ 2.265,84","2.265,84",BRL,Assessoria contábil prestada a PES,25,TED,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35464,c2e15505ced9702aa3b232c12cd9396bce22b349d17c4e4bb75b50bc4a9e9cab
TR-35465,13/10/25,2025-10-01,TI,FORN-00176,DESPESA,2325.08,2325,BRL,Contrato de conectividade para área TI,9,TRANSFERENCIA,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35465,be06588e0768326c0224415e7ef495f725a16927d4b73c64eac4b58cdbc21b4d
TR-35466,10-13-2025,2025-10-01,PRD,FORN-00176,DESPESA,2504.37,2392,BRL,Receita extraordinária - PRD,37,TED,ATRASADO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35466,2696cc0f201f7b21897fa91c729156be22e62ed606f9d84eca3cdea33cc6ec2f
TR-35467,27-10-2025,2025-10-01,ATD,FORN-00176,DESPESA,2.549,"R$ 2.549,20",BRL,Serviços contábeis externos - ATD,25,PIX,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35467,453db3ea40e9e3c5e4a714b9770634c2016f949f95a4a0412053210dff8e0b01
TR-35468,06/10/25,2025-10-01,FIN,FORN-00176,DESPESA,2024,1932,BRL,Atendimento de TI requisitado por FIN,29,PIX,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35468,7c25fe34ec37756d5d6ebb5ac298e4eaea3ae9e9a56398edce2ec3448edb5ac1
TR-35469,10-22-2025,2025-10-01,PES,FORN-00176,RECEITA,2034.94,2034.94,BRL,Assessoria legal vinculada à área PES,7,BOLETO,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35469,4c41d16568824f8b4a3046147118c002adea04005ef20f30ede3c270d460f99d
TR-35470,15/10/2025,2025-10-01,OP,FORN-00176,DESPESA,2.024,"1.924,31",BRL,Serviço relacionado a recursos humanos (OP),6,TRANSFERENCIA,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35470,159da06b6bbbdad39d7f898d46396e1f7e8f92646c558a252205d387a9cf42bf
TR-35471,2025/10/07,2025-10-01,RH,FORN-00176,RECEITA,2514.14,2.464,BRL,Assessoria contábil prestada a RH,25,TED,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35471,a143f5e87dd7e2feb67d2a8443c68f75f9f877febf3b17b3f8aa128caab56f8c
TR-35472,2025-10-10,2025-10-01,COM,FORN-00176,DESPESA,2404.65,2404.65,BRL,Prestação de serviço para área COM,1,BOLETO,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35472,626c180aa90f8f3f79f0b0c037adc0998fc6ab52720c853744127e78d7c94bc4
TR-35473,2025-10-13,2025-10-01,PES,FORN-00176,DESPESA,2.242,2242.35,BRL,Prestação de serviço para área PES,1,BOLETO,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35473,1f061e18be70720d677ac6afcec01ddc4b46ef53f569e6229ddad6dbabecd6bb
TR-35474,14-10-2025,2025-10-01,FIN,FORN-00176,DESPESA,"R$2061,93",2062,BRL,Serviço de tecnologia contratado por FIN,5,CARTAO,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35474,1c95e946851debb4d6ea7b40743d754f593782767315439b6bcf3b0da3e91950
TR-35475,27/10/25,2025-10-01,ATD,FORN-00176,DESPESA,"R$ 2.359,32",2.359,BRL,Publicidade institucional - ATD,13,PIX,ATRASADO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35475,78902c510c69ad14a82ccf645923eccc9475f9725c531c2fe674fd1f4999f43d
TR-35476,06-10-2025,2025-10-01,VND,FORN-00176,RECEITA,2664,"R$ 2.663,73",BRL,Evento corporativo organizado por VND,14,PIX,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35476,4781ab1f13e004bcf4597d506523e286a69261a13040fca3f6fa2472cf297b25
TR-35477,02/10/25,2025-10-01,ADM,FORN-00176,DESPESA,2.646,"2.522,10",BRL,Contrato de serviço - setor ADM,1,PIX,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35477,6046ebc10a86730460c70a89852df4460899e0b73dc8f2c888a507fc5e29df8a
TR-35767,Oct 23 2025,2025-10-01,ATD,1000176,RECEITA,"R$2432,43",2.432,BRL,Serviço de tecnologia contratado por ATD,5,BOLETO,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35767,013501914dc36ed19aa7b611ca6554e6bdaa10b42a3257d1bf5d1dceecb4a9cb
TR-35768,14/10/2025,2025-10-01,RH,1000176,DESPESA,2094,"2.093,95",BRL,Custo operacional associado a RH,8,BOLETO,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35768,d59345580434555d32dfbb88426fccc1ef54a829474f58129a2cbd3311facb9e
