id_transacao_raw,data_transacao,data_competencia,id_area_raw,id_fornecedor_raw,tipo_transacao,valor_bruto,valor_liquido,moeda,descricao,id_categoria_raw,forma_pagamento,status_pagamento,ingestion_id,ingestion_ts,source_system,source_entity,row_seq,raw_row_hash
TR-13436,2024-01-26,2024-01-01,CTB,ACC-00069,DESPESA,5762.568869886259,5547.13586834631,BRL,Licenciamento de software - CTB,5,BOLETO,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,13436,e3e852b1a251dedb22b35885509ec2b2d4e82561fa394a9ae0e665731dfe38ca
TR-13437,2024-01-22,2024-01-01,FIN,ACC-00069,DESPESA,6354.199996618741,6232.891195397353,BRL,Contrato de SaaS vinculado a FIN,27,TRANSFERENCIA,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,13437,d1eb3bb9662b9279f357ebb2e1cd223f97d4a3546cad2b303d48ae2fcb77f52f
TR-14827,2024-01-22,2024-01-01,ATD,ACC-00079,DESPESA,4318.43944200873,4318.43944200873,BRL,Capacitação profissional vinculada a ATD,30,CARTAO,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,14827,560138b2394278ecb88a09ab846ea06501be15633ddfd3a3779cecf10e28eddf
TR-14828,2024-01-12,2024-01-01,PES,ACC-00079,DESPESA,3788.381410858854,3788.381410858854,BRL,Devolução de venda processada por PES,39,TED,ATRASADO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,14828,4c29dd8119afc3bbf3f4b6b7ba02d9c3ff064bc9ab50108e3e56900fbcd13323
TR-14829,2024-01-15,2024-01-01,COM,ACC-00079,DESPESA,3803.865227925129,3757.31414868794,BRL,Propaganda e divulgação para área COM,13,BOLETO,ATRASADO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,14829,9268bc392bed2d6f58df49ff00ba02abbdf44495a020cb238696fbaa1992198b
TR-14830,2024-01-22,2024-01-01,FIN,ACC-00079,DESPESA,3401.3035559587797,3401.3035559587797,BRL,Encargos de empréstimo vinculados a FIN,23,BOLETO,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,14830,d7b888b031e92ccda6073a6d7da1a1c7da9b412d4b00f3ea0d1ad3cccbc418d5
TR-14831,2024-01-15,2024-01-01,FIN,ACC-00079,RECEITA,4238.839493914478,4238.839493914478,BRL,Treinamento corporativo para equipe FIN,30,TED,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,14831,2ea5e80e2e447b0187dcb52e7a0f8b7a53d6f7f61270431a11c8d7f3ee47aad2
TR-14832,2024-01-19,2024-01-01,TI,ACC-00079,DESPESA,3847.607492356333,3847.607492356333,BRL,Devolução de venda processada por TI,39,TED,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,14832,8e4c629574b22b3f893d348831502ac605b062fa09d33072a660da9e9be5a4fa
TR-14833,2024-01-12,2024-01-01,JUR,ACC-00079,DESPESA,4349.749640178601,4349.749640178601,BRL,Investimento em marketing corporativo (JUR),4,TRANSFERENCIA,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,14833,a4d0036459cc5e42c5161afd0622de20e3971dddadffb0558e4de4f77ae5f2c5
TR-14834,2024-01-22,2024-01-01,COMP,ACC-00079,DESPESA,3440.894746681137,3440.894746681137,BRL,Abastecimento de veículos - COMP,16,TED,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,14834,b6e3e499d4baea5abe357ae1e45cb95d1b4e53b3ffe5e87ee24cf494b218a035
TR-14835,2024-01-19,2024-01-01,CPT,ACC-00079,RECEITA,3696.149039378326,3633.549587478311,BRL,Serviço de tecnologia contratado por CPT,5,PIX,ATRASADO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,14835,f329a205c363f3fe6ddf78b62f7872d419549ca42ce0476ee6c3f19ecb39dfd1
TR-14836,2024-01-26,2024-01-01,ATD,ACC-00079,RECEITA,4267.552039128173,4130.782873643439,BRL,Despesa operacional - ATD,8,TED,ATRASADO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,14836,ec093a2159823a061961fc883d02163afeb460a5be36876be6b5bb122b847f38
TR-14837,2024-01-09,2024-01-01,LOG,ACC-00079,DESPESA,4011.045277670776,4011.045277670776,BRL,Licenciamento de software - LOG,5,BOLETO,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,14837,259b1c71de07a7894fb17fa67273e6d62ed2b3d210470f8d973fd9fdb9ec5b43
TR-14838,2024-01-10,2024-01-01,MKT,ACC-00079,DESPESA,3449.1226140418703,3449.1226140418703,BRL,Abastecimento de veículos - MKT,16,TRANSFERENCIA,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,14838,1f6421b69275374a9ee6a257dadc775054d9811b59781034b7a84143aa70061c
TR-14839,2024-01-29,2024-01-01,COM,ACC-00079,DESPESA,4257.528296664771,4213.457376068968,BRL,Despesa operacional - COM,8,TRANSFERENCIA,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,14839,9d6f5a1638d1febb5358a8372feca73eb894dc312bfc1a871d193c271e7d9bdc
TR-14840,2024-01-17,2024-01-01,PRD,ACC-00079,DESPESA,2016.8135331819176,2016.8135331819176,BRL,Contrato de serviço - setor PRD,1,BOLETO,CANCELADO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,14840,5dd4aad32dcfa14fbdd271fb5de0e4f483da8113590c8dbb9bd8ea4d330015de
TR-14841,2024-01-08,2024-01-01,MKT,ACC-00079,DESPESA,4217.442452209676,4217.442452209676,BRL,Licenciamento de software - MKT,5,TRANSFERENCIA,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,14841,3f2c57ca5ea7ccc5440c65609c0a165f73458936839c859c48f2794e9c4847de
TR-16064,2024-01-17,2024-01-01,ADM,FORN-00084,DESPESA,5910.454030067891,5843.780144922908,BRL,Investimento em marketing corporativo (ADM),4,TED,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,16064,bf84a76fa1c1bf98539433424b074fc695840001df30c5913e8293aa0efbbf1e
TR-16065,2024-01-08,2024-01-01,QAS,FORN-00084,DESPESA,5776.533269994696,5776.533269994696,BRL,Encargos de empréstimo vinculados a QAS,23,TRANSFERENCIA,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,16065,c1a604e7397527fe8723c41b79aa31bf6de3976829d56635863ee104b468e952
TR-16066,2024-01-22,2024-01-01,COM,FORN-00084,RECEITA,5222.692257214379,5222.692257214379,BRL,Prestação de serviço para área COM,1,BOLETO,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,16066,b5a1503e6729cd23ebabc7ba42d41bb405ced5f86c6f4ed3dd39727dfbacfc5c
TR-16067,2024-01-02,2024-01-01,TI,FORN-00084,RECEITA,5810.423923587065,5810.423923587065,BRL,Serviço técnico especializado para TI,11,PIX,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,16067,7e0487cc4fdd629030d72d121429556bad5ee1447960a65cdc7be6e4944d887a
TR-16068,2024-01-15,2024-01-01,JUR,FORN-00084,RECEITA,5137.471309948857,5038.365593251211,BRL,Licença de software para área JUR,27,BOLETO,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,16068,2c70379ce5d2d5da94d7c335ca9664d9cc629f7da743c99be0aa45e861fb6a58
TR-16069,2024-01-11,2024-01-01,VND,FORN-00084,DESPESA,5568.798250867223,5568.798250867223,EUR,Serviço relacionado a recursos humanos (VND),6,TED,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,16069,35b6e6c325cf9cc29d44b3d4bfadf7cfd37811193b8d7a26fcc50a1441154c63
TR-16070,2024-01-08,2024-01-01,COMP,FORN-00084,DESPESA,5652.5929752194625,5432.300485720439,BRL,Contrato de conectividade para área COMP,9,BOLETO,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,16070,52345eeeaec0ba29ecb95d93819bf76be62903de95ac4d7444417d1ee1a473a9
TR-16071,2024-01-22,2024-01-01,FIN,FORN-00084,DESPESA,4659.667539617581,4659.667539617581,BRL,Contrato de serviço - setor FIN,1,BOLETO,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,16071,877ce8ee82f5998b72ae98afdca79da67e180ab3327bf317eb15322261f70f62
TR-16072,2024-01-23,2024-01-01,PRD,FORN-00084,RECEITA,5414.337455549782,5221.671985721423,BRL,Despesa operacional - PRD,8,TED,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,16072,5e169997704931391c04c0d570a696e24d1de9cb33f4e1c7b36ad8d416ebda97
TR-16073,2024-01-16,2024-01-01,RH,FORN-00084,RECEITA,5273.231219401979,5162.788652085874,BRL,Contrato de SaaS vinculado a RH,27,BOLETO,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,16073,7bd049c93cd3fe052be0b45ae3739370a5c51c219d8ee977f3fc53d9b8076a4c
TR-16074,2024-01-16,2024-01-01,PJT,FORN-00084,DESPESA,4680.452277170631,4479.28039839114,USD,Venda de ativo imobilizado por PJT,35,BOLETO,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,16074,5425e10d0f3af114f59cdb6c01c66de8e1d339c925dfdbde6c8a34b9cf26615c
TR-16075,2024-01-16,2024-01-01,COMP,FORN-00084,RECEITA,4563.354229458103,4563.354229458103,BRL,Despesa jurídica da área COMP,24,TED,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,16075,b491b1ebe1eee1c04cf7bf21913bcd0c2e40c205854b26bfce4c58e5a57e89b5
TR-16076,2024-01-15,2024-01-01,JUR,FORN-00084,DESPESA,5449.883703922164,5449.883703922164,BRL,Imposto sobre venda apurado em JUR,40,TRANSFERENCIA,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,16076,4acc3e2e54230b85839dd6a31b2b4ddf294c7bae1f591b89b966e7cb66315d95
TR-16077,2024-01-15,2024-01-01,PRD,FORN-00084,DESPESA,5041.042882034757,4925.766279677225,BRL,Compra de insumos para setor PRD,2,CARTAO,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,16077,5815f49e746f493e95407914de4e370cc2e93325481a92df1850440dfe6aff01
TR-16078,2024-01-16,2024-01-01,TI,FORN-00084,DESPESA,1111.643957891665,968.5887563455266,BRL,Propaganda e divulgação para área TI,13,PIX,ATRASADO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,16078,1a76eaeccb354adf9215b40485ebb8c8dc09458537bd5ee4c9bbb5b66aa9945c
TR-16456,2024-01-22,2024-01-01,JUR,1000085,RECEITA,2461.9649700601844,2461.9649700601844,BRL,Juros sobre operação financeira - JUR,23,BOLETO,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,16456,55e1d9256ebe54cb1dc9c7558bcdea0d9ba13220f10f77bb8cbd6b20f7c360b3
TR-16457,2024-01-19,2024-01-01,FIN,1000085,DESPESA,2849.32752876516,2849.32752876516,BRL,Manutenção estrutural vinculada à área FIN,3,TED,ATRASADO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,16457,db5b6bf60b7680f06800d1a2a055e80776a5b22b05887bf03b4f9c852a64daef
TR-16458,2024-01-12,2024-01-01,FIN,1000085,RECEITA,2611.4515172237293,2611.4515172237293,BRL,Produção de material gráfico - FIN,15,PIX,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,16458,9daf202c7fd16dafad105c8c718256a323c9aca642240b819d4e87c60257f10e
TR-16459,2024-01-04,2024-01-01,OP,1000085,RECEITA,2693.166603285209,2596.045438605344,BRL,Serviço especializado solicitado por OP,1,TRANSFERENCIA,ATRASADO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,16459,7a17623a34385be5113f762c342ece6ab900625936bbdb73eeaf704c36f3fa08
TR-16460,2024-01-17,2024-01-01,PRD,1000085,RECEITA,8624.196618900489,8624.196618900489,BRL,Assessoria legal vinculada à área PRD,7,CARTAO,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,16460,d17544308b3fa2cf30a52f657e64bb9788aad1d253bf4083f3f3a979dfc9832e
TR-16461,2024-01-17,2024-01-01,CPT,1000085,DESPESA,2392.4387297807075,2392.4387297807075,BRL,Royalties recebidos por CPT,32,TED,CANCELADO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,16461,22b5dced55ac69745ce1065335c2442341aa228ab6925aa09419b24a839875d8
TR-16462,2024-01-12,2024-01-01,QAS,1000085,DESPESA,2681.3045163707206,2560.2540156659443,BRL,Aquisição de material operacional - QAS,2,PIX,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,16462,18ae917ee43b52914616cb23bdfa5694e72bd5c69d42bfdb220a0deeb6d2238a
TR-16463,2024-01-17,2024-01-01,CPT,1000085,DESPESA,2408.172235714348,2408.172235714348,BRL,Aquisição de material operacional - CPT,2,CARTAO,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,16463,d0f80388a5688e05d707f121a6932b47a7291fb0e37ead7b4f93691d5bb4f1de
TR-16464,2024-01-09,2024-01-01,COM,1000085,RECEITA,2284.058487020155,2284.058487020155,BRL,Despesa de RH - COM,6,TED,ATRASADO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,16464,9be3e93f4991299c29cb483be33e1e2c49ca43a4f671b0ffef7914848691f57e
TR-16465,2024-01-24,2024-01-01,COM,1000085,RECEITA,2920.4847750029803,2920.4847750029803,USD,Seguro contratado pela área COM,21,BOLETO,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,16465,623f92f4bc8a8db876fd898a350c12ee8ffd179e0d8bfca6b368f67d1bc71b02
TR-16466,2024-01-15,2024-01-01,CPT,1000085,DESPESA,2423.592711204385,2423.592711204385,BRL,Compra de insumos para setor CPT,2,TRANSFERENCIA,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,16466,dc3ee7b0bd5de52e1da1f9445f221ec4713d0912fa14f4a47b942d1468bae764
TR-17455,2024-01-15,2024-01-01,FIN,1000090,DESPESA,1175.2035339660688,1175.2035339660688,BRL,Juros sobre operação financeira - FIN,23,TED,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,17455,2306ff201990b80949f3257b20130f31a4dfcce5aeb367007afbab62ceead9e2
TR-17456,2024-01-22,2024-01-01,RH,1000090,RECEITA,1279.264064124883,1221.1002653743155,BRL,Assessoria legal vinculada à área RH,7,TED,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,17456,053e9734e9374950111addc3b9b0db6e94b717efbc999bbf05b808f0711156ac
TR-17457,2024-01-15,2024-01-01,COMP,1000090,RECEITA,1293.7315417743503,1250.7535775977278,USD,Manutenção estrutural vinculada à área COMP,3,BOLETO,ATRASADO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,17457,45ef61d72dbc69e5ec48487e90dbf9c22630719602f8fa5e08d37714ee2ce7fb
TR-17458,2024-01-17,2024-01-01,COMP,1000090,DESPESA,2825.931334250394,2825.931334250394,BRL,Reparo e conservação de instalações - COMP,10,PIX,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,17458,2baaa0d03af4b8642fccf53d189255b233293a19717b33ce20faaac4fd2c1d8e
TR-17459,2024-01-24,2024-01-01,JUR,1000090,DESPESA,1280.8561251148724,1280.8561251148724,BRL,Contrato de serviço - setor JUR,1,TED,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,17459,4f8767926703d2d205beedfd83e979993033042e8951ed186b020f4f02565b6f
TR-17460,2024-01-04,2024-01-01,PJT,1000090,RECEITA,1286.9627780398393,1286.9627780398393,EUR,Treinamento corporativo para equipe PJT,30,TRANSFERENCIA,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,17460,82e94f9c9e98d82b188e78baddb02ec6aba12ab2d68c3d2a16c9ebd23e86dfe1
TR-17461,2024-01-15,2024-01-01,CPT,1000090,DESPESA,1186.7474415770716,1161.039705614594,BRL,Contrato de SaaS vinculado a CPT,27,CARTAO,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,17461,1cfe0927091d93920b619ecc0583ded36da01c1fddbe537b22f08cc2b66d870f
TR-17462,2024-01-24,2024-01-01,RH,1000090,DESPESA,1080.9842885736628,1080.9842885736628,BRL,Treinamento corporativo para equipe RH,30,CARTAO,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,17462,73e9a44e24fabb2a57011d92c4d89660e55399c37c99598e37fbd034e71517da
TR-17463,2024-01-08,2024-01-01,VND,1000090,DESPESA,1206.7900843939315,1182.570344094241,BRL,Serviço de tecnologia contratado por VND,5,PIX,CANCELADO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,17463,7c9c2eae562d5a56eec1e8465c705cba0f3a20276d7f2d56ffa491f8808d645e
TR-17464,2024-01-23,2024-01-01,RH,1000090,RECEITA,1065.4766841137093,1065.4766841137093,BRL,Royalties recebidos por RH,32,BOLETO,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,17464,fd46ecbe2ed3c1e5284147581ad1510d25190cba2b2d8af96fbbfcf80d8d8765
TR-17465,2024-01-03,2024-01-01,OP,1000090,DESPESA,1105.4047601656807,1105.4047601656807,USD,Licenciamento de software - OP,5,PIX,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,17465,a5ced81af8f836bb09ef86840bab340b51dab342495761fb18210722a3705374
TR-17466,2024-01-22,2024-01-01,PES,1000090,RECEITA,1194.83277433845,1194.83277433845,BRL,Contrato de serviço - setor PES,1,TED,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,17466,a8b87f9a4fdf49b7ba7c92938c97d90626ae3f36259690de583873858d7c7331
TR-17467,2024-01-23,2024-01-01,QAS,1000090,DESPESA,1139.2031099317462,1099.8488901157825,BRL,Despesa de RH - QAS,6,BOLETO,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,17467,3cdd3e1d86d93befc49ccbc72629aae9a1c9ea87e170228ff3af3cb845cba8df
TR-17468,2024-01-02,2024-01-01,RH,1000090,DESPESA,1309.7085662096554,1284.7876248572315,BRL,Serviço de tecnologia contratado por RH,5,BOLETO,CANCELADO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,17468,0ec280c56118370b56c0f25467fcb78413ca1046eb25b4fe7c851adb4915fa6b
TR-17469,2024-01-10,2024-01-01,PRD,1000090,DESPESA,1074.880452390213,1074.880452390213,BRL,Receita extraordinária - PRD,37,CARTAO,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,17469,521056f5aa0fbc1fc6375d67d9e84bd9a796c9ea61a2fcd414abaded2c13ab5b
TR-17470,2024-01-15,2024-01-01,FIN,1000090,DESPESA,1910.46740293301,1910.46740293301,BRL,Estorno de receita - FIN,39,BOLETO,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,17470,2ac4255395b480fe46dadf42cba1f6bb5f6065d1b335417a067f8c36e099e58c
TR-17471,2024-01-15,2024-01-01,LOG,1000090,RECEITA,1308.9889546917514,1308.9889546917514,BRL,Receita de aluguel creditada em LOG,31,PIX,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,17471,7579f1be51b90685fe73312ef0019f4b854db1dd1153813fa5115d2e4d1f6a4e
TR-19395,2024-01-11,2024-01-01,OP,ACC-00100,DESPESA,1963.3082037741908,1901.3248034740848,BRL,Compra de insumos para setor OP,2,BOLETO,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,19395,cce227495ef4e5b1939fc6eb6dff5950ed007d3926b9d3ecdea20d0264e270f5
TR-19396,2024-01-12,2024-01-01,COMP,ACC-00100,DESPESA,1902.4513546612638,1902.4513546612638,BRL,Reparo de hardware solicitado por COMP,28,TED,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,19396,703aa60b8b387caff4ff4c96a1c268fe8f07c4d673bd29e5eae3622b91f404d0
TR-19397,2024-01-15,2024-01-01,FIN,ACC-00100,RECEITA,1780.1462576423728,1780.1462576423728,BRL,Custo operacional associado a FIN,8,PIX,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,19397,82856e33959748f2765e317031e24771a8b069c3c1a5b886195e0ad25bb4bf0c
TR-19398,2024-01-16,2024-01-01,COM,ACC-00100,RECEITA,2165.9165060965042,2165.9165060965042,BRL,Reparo de hardware solicitado por COM,28,TED,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,19398,27feb1add209554911082fb76489ef86bd43c1a7ec60a8b84c43927c45f5df1f
TR-19399,2024-01-08,2024-01-01,OP,ACC-00100,DESPESA,2208.3058203156156,2208.3058203156156,BRL,Royalties recebidos por OP,32,TED,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,19399,8b52744780175d52a0e5fa936f0432660df81eb4bd74ac69159bcc822a3f7390
TR-19400,2024-01-17,2024-01-01,VND,ACC-00100,DESPESA,1932.7988618058105,1868.6045330626118,BRL,Manutenção de equipamentos de VND,28,PIX,ATRASADO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,19400,189017b67fe746cd0059810c7e1471dd42dc5a14d438d6555a344cfc4b6bafd6
TR-19401,2024-01-26,2024-01-01,PES,ACC-00100,DESPESA,1971.9457041306139,1971.9457041306139,BRL,Hospedagem em viagem a serviço de PES,19,PIX,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,19401,320cf9154dd3a1254945845ad99bdd6492e4cc30d3b66226aad940de03170902
TR-19402,2024-01-23,2024-01-01,FIN,ACC-00100,DESPESA,2141.13021092795,2141.13021092795,BRL,Contrato de serviço - setor FIN,1,BOLETO,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,19402,4f0b538b13ac25c2a38253398d70056be1349f95cb1f8477d518b8d6606b18df
TR-19403,2024-01-11,2024-01-01,COMP,ACC-00100,RECEITA,2128.9261591088707,2128.9261591088707,BRL,Contrato de serviço - setor COMP,1,TED,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,19403,846808a8fea196a440a9034a776b015fda15cf4569780cae0e98ac46ad658731
TR-19404,2024-01-15,2024-01-01,QAS,ACC-00100,DESPESA,2355.7187304620047,2324.7488064382533,BRL,Prestação de serviço para área QAS,1,TRANSFERENCIA,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,19404,93d06311ca083f3681cabdfffaa65fa61bc50e7ee74224187c59323732f9a0a1
