id_transacao_raw,data_transacao,data_competencia,id_area_raw,id_fornecedor_raw,tipo_transacao,valor_bruto,valor_liquido,moeda,descricao,id_categoria_raw,forma_pagamento,status_pagamento,ingestion_id,ingestion_ts,source_system,source_entity,row_seq,raw_row_hash
TR-34436,2024-07-11,2024-07-01,CTB,FORN-00173,DESPESA,2676.2829730855588,2676.2829730855588,BRL,Promoção e atividade externa - CTB,14,TED,CANCELADO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34436,10a263a6c76edca2d24248e45feb9680f16bc48d09f958656f67e9afdb479073
TR-34761,2024-07-11,2024-07-01,OP,1000173,RECEITA,1440.1432195246246,1440.1432195246246,BRL,Compra de insumos para setor OP,2,TRANSFERENCIA,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34761,9fbc54793dc44742f74cc12a95fc3f04c6516c3b9f43e1e2a864ee6852124899
TR-34762,2024-07-22,2024-07-01,LOG,1000173,RECEITA,1422.1612788645082,1422.1612788645082,BRL,Honorários profissionais contratados por LOG,11,PIX,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34762,2d4dacae7332afde21c3eda23aa463f43a0c6f35d97fd37f8516d1f52bf6b7b7
TR-34763,2024-07-16,2024-07-01,TI,1000173,DESPESA,1453.3209079413448,1453.3209079413448,BRL,Investimento em marketing corporativo (TI),4,TRANSFERENCIA,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34763,c86223ecf098c4fe524365b960160e0e1c09166b46cfe39e9b48d5936a9807a1
TR-34764,2024-07-12,2024-07-01,CTB,1000173,DESPESA,1328.5101848277875,1328.5101848277875,BRL,Capacitação profissional vinculada a CTB,30,TRANSFERENCIA,ATRASADO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34764,a525315dee5f1b29b26b852cab81e0bb61590149c76c42187b1fde69f23b2050
TR-34765,2024-07-12,2024-07-01,RH,1000173,DESPESA,1280.278671475324,1280.278671475324,BRL,Investimento em marketing corporativo (RH),4,TRANSFERENCIA,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34765,0a99d6e2fc70f4ce3f0aec4e3f5c97d8771bd0d9a0bfd6eb7c52df33d0a6e307
TR-34766,2024-07-19,2024-07-01,COMP,1000173,RECEITA,1234.4961768533815,1234.4961768533815,BRL,Prestação de serviço para área COMP,1,BOLETO,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34766,0c18676434caee77db9a7ba5793a45bd3da5e9faa394b555f1c98c0641dcbf39
TR-34767,2024-07-22,2024-07-01,FIN,1000173,DESPESA,1605.880564845403,1560.56517551493,BRL,Contrato de serviço - setor FIN,1,PIX,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34767,f0f81585c00592b2b44773d293a58fa359e76e5fc56d653bafa8eada06696944
TR-34768,2024-07-17,2024-07-01,CPT,1000173,RECEITA,1594.4907333295607,1594.4907333295607,BRL,Despesa operacional - CPT,8,TED,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34768,8c4b404d3e25fba5c3156f54baa0d7e20a68b0292fcd2552f33a7843e47f3001
TR-34769,2024-07-12,2024-07-01,ESG,1000173,DESPESA,1410.5262295855055,1410.5262295855055,BRL,Serviço de tecnologia contratado por ESG,5,PIX,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34769,1e296bffa490d671d3c156cd5e1a7bded37c3937091dfefa0f1095e8ba40a882
TR-34770,2024-07-15,2024-07-01,MKT,1000173,DESPESA,1507.3842848683564,1458.1656495546322,BRL,Prestação de serviço para área MKT,1,CARTAO,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34770,5b27a33a473879f44f3f5101d7e84d6a55cc9d71f8f204695f6d98ac61dba147
TR-34771,2024-07-15,2024-07-01,PRD,1000173,DESPESA,1753.9205133987875,1753.9205133987875,BRL,Despesa de refeição em deslocamento (PRD),20,BOLETO,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34771,2ada026afa4b7b2246d0a4678ae70a9f165bf9c6b437c4d5f81eaacdc75d5db9
TR-34772,2024-07-17,2024-07-01,RH,1000173,RECEITA,1434.3544448593818,1434.3544448593818,BRL,Promoção e atividade externa - RH,14,PIX,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34772,263ce494267b331a5bd3076c83125b4684c2210928772e5b92c4c73d7a30718e
TR-34773,2024-07-25,2024-07-01,FIN,1000173,RECEITA,1486.7826147516655,1486.7826147516655,BRL,Prestação de serviço para área FIN,1,BOLETO,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34773,de52009b3d786f4888ff202f9270b85621d93ef6d6ff710ef8421da979a5c757
TR-34774,2024-07-17,2024-07-01,COMP,1000173,DESPESA,1853.7070619566662,1853.7070619566662,BRL,Despesa de infraestrutura - COMP,3,BOLETO,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34774,07143fc54e048ad3f734f7df48eff0aaff9f8f8186eedf1fd98f633461fe028c
TR-34775,2024-07-24,2024-07-01,OP,1000173,RECEITA,1587.4420339294466,1587.4420339294466,BRL,Despesa de infraestrutura - OP,3,CARTAO,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34775,d9498735a42d0cd4c88d5b1be9dc5cea09b2e9bc0b6ff593bedbd8ba7dd016cf
TR-34776,2024-07-29,2024-07-01,FIN,1000173,DESPESA,1671.7521723507894,1671.7521723507894,BRL,Contrato de serviço - setor FIN,1,TED,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34776,7801100f7800837c0ac7d124856acc571620d87fc21581aace4313f55717ba4f
TR-35088,2024-07-16,2024-07-01,ADM,1000174,RECEITA,10572.587860356152,10572.587860356152,BRL,Compra de insumos para setor ADM,2,BOLETO,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35088,2c191e2266797cae9527bc4170f84f07c8fbcc05a6d37cc461e32af353f8d876
TR-35089,2024-07-19,2024-07-01,PES,1000174,DESPESA,11991.354389618864,11991.354389618864,BRL,Prestação de serviço para área PES,1,BOLETO,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35089,e38d73085c44c07f46b3c1dc7c416d4dbf887f78eabd44909083f6b0f51a67dd
TR-35090,2024-07-08,2024-07-01,MKT,1000174,DESPESA,11203.41842836881,10950.321960785599,BRL,Tributo incidente sobre receita de MKT,40,TED,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35090,46aef2cf4c0e6e4a631679c9c45f30f7cac3924dd8b95e194596c971aa8a14f5
TR-35091,2024-07-19,2024-07-01,RH,1000174,DESPESA,9930.979009677778,9550.368727510722,BRL,Diária de hotel para equipe RH,19,PIX,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35091,99441e843305109be2544f01eaee62161aa6536da0ac0901ef07461c36ecbed3
TR-35092,2024-07-23,2024-07-01,COMP,1000174,DESPESA,11907.208422846807,11907.208422846807,BRL,Tarifas de serviços financeiros - COMP,22,PIX,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35092,a0501647d03486f3497a218b8af82467bc397176ef307f58a8467c171e5c536f
TR-35093,2024-07-09,2024-07-01,COMP,1000174,DESPESA,12503.477956462308,12503.477956462308,BRL,Desconto concedido em operação de COMP,38,CARTAO,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35093,32f3b1aef9028b58135e4127e6042e252cf548e2b4b80ff9906d96b90e02b467
TR-35094,2024-07-18,2024-07-01,ADM,1000174,RECEITA,18044.337356551307,18044.337356551307,BRL,Compra de insumos para setor ADM,2,TRANSFERENCIA,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35094,7acba9a07e442ed642d4dcf70192b3f812b32d470d1c9c525c1b58fb6d4119af
TR-35250,2024-07-26,2024-07-01,MKT,FORN-00176,RECEITA,1952.408547063146,1952.408547063146,BRL,Manutenção estrutural vinculada à área MKT,3,TED,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35250,2d910586a310f1ad68f83d59a8d17f1c9e791be64186ed177ce0401fe47f3c2e
TR-35251,2024-07-22,2024-07-01,FIN,FORN-00176,RECEITA,2110.638280101914,2110.638280101914,USD,Juros sobre operação financeira - FIN,23,CARTAO,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35251,abe208403537d73dc2f5120a16f8c63a50b86bc79683afc94bd8f852ac1b4b75
TR-35252,2024-07-08,2024-07-01,MKT,FORN-00176,DESPESA,2133.7683512750637,2133.7683512750637,BRL,Despesa de RH - MKT,6,BOLETO,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35252,9ecbabeef8e85148de8373b921479fd65e7e4652493a7b5b1d650784fa2377e6
TR-35253,2024-07-10,2024-07-01,CPT,FORN-00176,DESPESA,2029.2671478204816,2029.2671478204816,BRL,Custo operacional associado a CPT,8,TED,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35253,6d1793f3815d4e7e0037b8c50151025766b35ddb7607c71a0cd61a97194abff8
TR-35254,2024-07-22,2024-07-01,PES,FORN-00176,RECEITA,2391.115556723366,2391.115556723366,USD,Prestação de serviço para área PES,1,TED,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35254,047fdf390aaca757095dbc9cf7dffecc6e8055c27e33de141ce5fe356b18ade8
TR-35255,2024-07-22,2024-07-01,COMP,FORN-00176,DESPESA,1909.9476843093084,1816.499531265268,BRL,Manutenção estrutural vinculada à área COMP,3,PIX,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35255,06388300036c214276686db12dd52a74f917b488afbce7c71a3e3156b3062fde
TR-35256,2024-07-17,2024-07-01,TI,FORN-00176,DESPESA,2198.782164891367,2198.782164891367,BRL,Contrato de consultoria externa - TI,12,PIX,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35256,03dd36a30096e03615e2fe60fb5a5e9cdee62354174ea1e1f8a98b32373b77d7
TR-35257,2024-07-15,2024-07-01,PJT,FORN-00176,DESPESA,1816.6889261305994,1737.6148391097684,BRL,Reparo e conservação de instalações - PJT,10,PIX,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35257,a07c2c64c5936e14cfe3f37b72a903b61d3cd6a4fe500c6e0b3e1f20f73841e6
TR-35258,2024-07-19,2024-07-01,VND,FORN-00176,DESPESA,2207.716421491363,2207.716421491363,BRL,Viagem corporativa - VND,18,BOLETO,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35258,d1b4df90a0faf3c19ea195a2ffce391c301ed9c79be44b459132d69180d0acef
TR-35259,2024-07-12,2024-07-01,OP,FORN-00176,RECEITA,2192.41388130663,2142.5587306864822,BRL,Certificado digital adquirido por OP,26,PIX,ATRASADO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35259,c47b38aa8f4d55b1d8703c1d27196abf8b68d26274b97dead4cde3b6a5a4123e
TR-35260,2024-07-22,2024-07-01,CTB,FORN-00176,RECEITA,2608.5636231839458,2608.5636231839458,BRL,Manutenção estrutural vinculada à área CTB,3,BOLETO,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35260,7c018c50c28c2c93805d8dca67848de70d783493fca6b384fcd948973d605c8a
TR-35261,2024-07-22,2024-07-01,MKT,FORN-00176,DESPESA,2026.98282235905,2026.98282235905,BRL,Serviço de tecnologia contratado por MKT,5,BOLETO,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35261,76b3f09afb8af997e5eb1096289fe3fe7e938dadce384222fcfc6294997b04fd
TR-35262,2024-07-16,2024-07-01,COM,FORN-00176,DESPESA,2119.309117496967,2119.309117496967,BRL,Contrato de conectividade para área COM,9,BOLETO,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35262,b27e1b1a30d2d23861247c0dfd6bc6bd557fc4b2b841441b665ac7feed1403ad
TR-35263,2024-07-15,2024-07-01,PES,FORN-00176,DESPESA,2104.4181482849713,2104.4181482849713,USD,Prestação de serviço para área PES,1,PIX,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35263,4b732ac4cc7f5b0c772238ce481c977fabd88e5895b61a87ef8285f174cec70f
TR-35264,2024-07-15,2024-07-01,OP,FORN-00176,DESPESA,2550.1872083901776,2550.1872083901776,BRL,Custo operacional associado a OP,8,TED,ATRASADO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35264,612e20bdb3c5c646ddd9c16348ea45e5ee4837e399dfc5fc56bf3c09c4431afd
TR-35584,2024-07-15,2024-07-01,FIN,1000176,DESPESA,2491.821373914536,2457.5214298007754,BRL,Assessoria legal vinculada à área FIN,7,PIX,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35584,a72545dc72afe4c79eee7bafa0744d9fb5baaf57fe968d48f0e1a6a21cc3b223
TR-35585,2024-07-10,2024-07-01,MKT,1000176,DESPESA,2362.192796819343,2362.192796819343,BRL,Viagem corporativa - MKT,18,TRANSFERENCIA,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35585,de0eb976c97b12500d676278c56cb7c2d94fe3d95dcb494d39593cb912635852
TR-35586,2024-07-17,2024-07-01,MKT,1000176,DESPESA,2308.6210313326123,2308.6210313326123,BRL,Custo operacional associado a MKT,8,BOLETO,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35586,0dc65d00633fac392f6596c3ffe956a75c79ee7abd72692b55726590aa86470c
TR-35587,2024-07-15,2024-07-01,PRD,1000176,RECEITA,5208.740720525696,5180.417720448418,BRL,Prestação de serviço para área PRD,1,TED,ATRASADO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35587,d24fc2a10eaf282a7497c53dacd1a0bbdd493f2ee943fe47d01d87ad59f9e47d
TR-35588,2024-07-15,2024-07-01,ESG,1000176,RECEITA,2136.1397026800437,2061.7223879045273,BRL,Imposto sobre venda apurado em ESG,40,PIX,ATRASADO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35588,53528ed4cdd84370033c2ba0d53077bb046870b15dac0c2903082f9668ea4633
TR-35589,2024-07-15,2024-07-01,FIN,1000176,RECEITA,2585.2980904870174,2461.4858568316577,BRL,Custo operacional associado a FIN,8,BOLETO,ATRASADO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35589,bddd4a422528d8b57c419d418509805c68678994c0495066bf68d7e87540a9d0
TR-35590,2024-07-18,2024-07-01,PJT,1000176,DESPESA,2367.515195419005,2367.515195419005,BRL,Investimento em marketing corporativo (PJT),4,TRANSFERENCIA,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35590,f67ce017f5c950a8d497e5b2d452b4a4e59358d51ed76baf3b365a27c3a51565
TR-35591,2024-07-22,2024-07-01,COM,1000176,RECEITA,2140.83019887862,2140.83019887862,BRL,Compra de insumos para setor COM,2,TRANSFERENCIA,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35591,8e5b873ce83ada03383502b52af58af346cf645508ab5985d54ad595b7ee814a
TR-35592,2024-07-10,2024-07-01,FIN,1000176,RECEITA,1250.9859314474427,1250.9859314474427,BRL,Custo operacional associado a FIN,8,PIX,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35592,9f44f2552d8fe997fe1a1614849bcb37a5305ad9d9686e3377f0c37671c7ffdb
TR-36087,2024-07-18,2024-07-01,COMP,1000179,DESPESA,7204.228712848988,7204.228712848988,BRL,Manutenção estrutural vinculada à área COMP,3,TED,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36087,d33a28a3f19a1dd1a3a75eed5b1e1a42f3194f8676436ba577a07bf7bf21e8f0
TR-36088,2024-07-22,2024-07-01,COM,1000179,DESPESA,8317.091666768845,8317.091666768845,BRL,Promoção e atividade externa - COM,14,TRANSFERENCIA,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36088,a5533080608c28b13a076adeb1a74ca67b033da887d610e0f8e86eca3ff20554
TR-36089,2024-07-22,2024-07-01,RH,1000179,DESPESA,7927.128968153575,7927.128968153575,BRL,Serviço especializado solicitado por RH,1,BOLETO,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36089,805846cc17b95a3454b82203845334c36a98234c25108da5b017b248981efd6e
TR-36090,2024-07-15,2024-07-01,ESG,1000179,RECEITA,8398.100256700405,8198.516569863003,BRL,Publicidade institucional - ESG,13,PIX,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36090,e33ff7c8cdfbdc21cced4feaeeca5e40531a06834c29495cc378fe04c6ab8387
TR-36091,2024-07-15,2024-07-01,FIN,1000179,DESPESA,7988.127326526425,7988.127326526425,BRL,Serviço de tecnologia contratado por FIN,5,TRANSFERENCIA,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36091,18c1aee6d4ad1bd0a9582cf6eef8c177f926da3d9eb1a2f52d1c6f0af79f81ca
TR-36092,2024-07-15,2024-07-01,FIN,1000179,DESPESA,11053.559135407722,11053.559135407722,BRL,Despesa de refeição em deslocamento (FIN),20,TED,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36092,5debc55cc47f96b6563f629d4788c21fbd74ee21674eb426b38f57b741dce210
TR-36093,2024-07-15,2024-07-01,FIN,1000179,DESPESA,8261.675007683298,8261.675007683298,USD,Contrato de serviço - setor FIN,1,PIX,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36093,8b303bddb90b743d87d202d7554d2f821a225df418dcece1c3ee0c26e961f410
TR-36094,2024-07-19,2024-07-01,COM,1000179,DESPESA,8615.738989585687,8615.738989585687,BRL,Doação recebida em favor de COM,36,PIX,ATRASADO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36094,d6ea39308751f1b41332c2bd42bceee5b4ff0edfb9faca5b52fb55b9a39dbebe
TR-36095,2024-07-22,2024-07-01,TI,1000179,DESPESA,8502.292350208745,8502.292350208745,BRL,Prestação de serviço para área TI,1,TRANSFERENCIA,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36095,a9abd2116c81fccdb7d77a6f4794536f91347ee24eed2b62246e567265691805
TR-36096,2024-07-15,2024-07-01,JUR,1000179,DESPESA,7376.182814545316,7376.182814545316,BRL,Despesa de infraestrutura - JUR,3,TED,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36096,741a3285ace2eff38574836f6af5b1e7940fab2d274ce64cb8b8351b3a00f268
TR-36097,2024-07-15,2024-07-01,COMP,1000179,DESPESA,8532.834069508326,8532.834069508326,BRL,Despesa operacional - COMP,8,TED,ATRASADO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36097,ec1126e27b96d5b878345333ae0c63e2230961435b01adf261cdfe5737456637
TR-36098,2024-07-29,2024-07-01,JUR,1000179,RECEITA,7216.478357068896,7216.478357068896,BRL,Aquisição de material operacional - JUR,2,TRANSFERENCIA,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36098,2251d41d44d879695583bc0d8c6b7b923be7a9d71ebecd428ba78d17e6144277
TR-36099,2024-07-22,2024-07-01,OP,1000179,RECEITA,10013.070625890103,10013.070625890103,BRL,Promoção e atividade externa - OP,14,CARTAO,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36099,f2cfe1b54e946537c3f9d41664fa1159d0aef08154296c53b0ce6886161516d1
TR-36100,2024-07-10,2024-07-01,CTB,1000179,RECEITA,9151.295491708655,9151.295491708655,BRL,Campanha institucional - CTB,4,TED,CANCELADO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36100,a5eabf41a4b0415ea14319f87bd33f79f0abe295a0dea39cf95d0e7b1771e956
TR-36101,2024-07-15,2024-07-01,RH,1000179,DESPESA,7892.312823465788,7686.261788216307,USD,Serviço relacionado a recursos humanos (RH),6,TRANSFERENCIA,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36101,09de58de834f06035703ce8b52a7a475e4cfab590d24cc66dd6bc02737f5d9c0
TR-36102,2024-07-25,2024-07-01,QAS,1000179,DESPESA,8222.535228399012,8222.535228399012,BRL,Certificado digital adquirido por QAS,26,BOLETO,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36102,cdd5604cf8d3bcbf8d33f83e68bd7746ce1a5e89c8d9ff0e1720d6333a2586ec
TR-36325,2024-07-19,2024-07-01,COMP,ACC-00181,RECEITA,2365.1085221486906,2365.1085221486906,BRL,Serviço especializado solicitado por COMP,1,BOLETO,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36325,8d992110b1016862753a17531866c80eb04da179ebabc3670bd6e393e19f9141
TR-36326,2024-07-15,2024-07-01,COMP,ACC-00181,DESPESA,1627.2711045607734,1582.666135439079,BRL,Reparo de hardware solicitado por COMP,28,TED,CANCELADO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36326,b1fa08727462c88e4f12e2e27a1f461441937b113257d1cf3c323f8fc753715c
TR-36327,2024-07-18,2024-07-01,FIN,ACC-00181,RECEITA,1870.0856518669675,1848.8598071843376,BRL,Certificado digital adquirido por FIN,26,CARTAO,ATRASADO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36327,7e6081954cd25cfe5be97d1bf9cc4a9f48da34114be2c25188eeb9c0e3e8a9f9
TR-36328,2024-07-24,2024-07-01,JUR,ACC-00181,DESPESA,1778.0119378153222,1778.0119378153222,BRL,Custo operacional associado a JUR,8,PIX,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36328,47757ab8fdfca464d1fdc660df54a4b54dac3e9d6e4f11bf9d2f60bff0a3b062
TR-36329,2024-07-23,2024-07-01,PRD,ACC-00181,DESPESA,1742.113356382434,1675.0380934320592,BRL,Compra de insumos para setor PRD,2,TRANSFERENCIA,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36329,0d662d5dc3b14b17d6b420a99bcf2ffc0105c5dc84fbb90e89cdb93841518b1e
