id_transacao_raw,data_transacao,data_competencia,id_area_raw,id_fornecedor_raw,tipo_transacao,valor_bruto,valor_liquido,moeda,descricao,id_categoria_raw,forma_pagamento,status_pagamento,ingestion_id,ingestion_ts,source_system,source_entity,row_seq,raw_row_hash
TR-30419,2024-10-15,2024-10-01,MKT,FORN-00153,DESPESA,5332.6959085085355,5332.6959085085355,BRL,Despesa operacional - MKT,8,PIX,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,30419,67bc0be4bf50d4d6cc4f2860c0f301c714fb8358d2dd157f9f44548f10c8c4d6
TR-30420,2024-10-17,2024-10-01,MKT,FORN-00153,DESPESA,4878.758293038267,4878.758293038267,BRL,Serviço de tecnologia contratado por MKT,5,TED,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,30420,f57d478316ce3e30d24446990eb9dba3758ff1977801c7a3983f0afde14d1341
TR-30421,2024-10-18,2024-10-01,JUR,FORN-00153,RECEITA,4503.01027492217,4503.01027492217,BRL,Despesa jurídica da área JUR,24,PIX,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,30421,054c976288d59ec23803e39ba112c0dd808d2d536b82563945e732daca963dc2
TR-30422,2024-10-17,2024-10-01,PRD,FORN-00153,RECEITA,5018.433075952582,4892.006224262283,BRL,Contrato de consultoria externa - PRD,12,TRANSFERENCIA,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,30422,a0ed85f3919c24747e716c1d7d71023082cc6aea666cb116fa3a36a200b9d79c
TR-30423,2024-10-04,2024-10-01,JUR,FORN-00153,DESPESA,4658.643375230784,4658.643375230784,BRL,Aquisição de material operacional - JUR,2,TED,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,30423,3aaf43d8b516d63a48c8d8a95aefc6748d7085799b20446e2c25bf5d6fb0698b
TR-30424,2024-10-15,2024-10-01,PES,FORN-00153,DESPESA,4837.734449135553,4837.734449135553,BRL,Hospedagem em viagem a serviço de PES,19,BOLETO,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,30424,776b23c8fd0966faf83b47f9de2f9f7651ff8cacaebe91ebb968a36164203296
TR-30425,2024-10-21,2024-10-01,VND,FORN-00153,DESPESA,2439.710886573045,2439.710886573045,BRL,Juros sobre operação financeira - VND,23,TED,ATRASADO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,30425,13c8c89ad01f58c7beb4fa0b683560ce22f0afdef4b89a9d28b6b4dded07ff5c
TR-30426,2024-10-18,2024-10-01,COMP,FORN-00153,DESPESA,6909.543704997903,6909.543704997903,BRL,Serviço de tecnologia contratado por COMP,5,PIX,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,30426,485c42b2a91a2a879fa5830b505337052ba5389aec3429b1c2983542ef08189f
TR-30427,2024-10-21,2024-10-01,COMP,FORN-00153,RECEITA,5671.817036213584,5585.787447124049,BRL,Royalties recebidos por COMP,32,TED,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,30427,e6a54f8c29605311cdc6a564df95c41f9e6aba1eef633cdf42991941b19ed1bc
TR-30428,2024-10-17,2024-10-01,CTB,FORN-00153,DESPESA,4815.740241777128,4815.740241777128,BRL,Consultoria estratégica para área CTB,12,BOLETO,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,30428,f5fd55ef858476931aa7fb4183629f9d8e292304ab1ec05df54292730b632fbe
TR-30429,2024-10-18,2024-10-01,ATD,FORN-00153,DESPESA,4318.5298199552,4318.5298199552,BRL,Contrato de serviço - setor ATD,1,TED,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,30429,41fcf79ab92ffe0e0cdac8042c7783132beab5dc2b03ac7410a9680316f361ea
TR-30662,2024-10-21,2024-10-01,COMP,ACC-00154,DESPESA,10687.359783449623,10687.359783449623,BRL,Passagem aérea para colaborador de COMP,18,TED,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,30662,2366b63ec26af3fbcd2be8435dd3e0e46195d2cd19998d5f8cca1e6d2d02ac15
TR-30870,2024-10-21,2024-10-01,FIN,1000155,DESPESA,2046.6688103795714,2046.6688103795714,BRL,Contrato de serviço - setor FIN,1,TED,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,30870,cfdf486c941cbb8140927f4ba030a9c4e8fc92bc41e532ded07559ce071349ca
TR-30871,2024-10-15,2024-10-01,SEC,1000155,RECEITA,2254.4047935092754,2254.4047935092754,BRL,Certificado digital adquirido por SEC,26,TRANSFERENCIA,ATRASADO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,30871,a32eb5ed6fb7fbdd84912b65d3d288bd4a7f36fdc12e43e0207e9965cbc1aa82
TR-30872,2024-10-18,2024-10-01,CPT,1000155,DESPESA,1957.0607633700936,1957.0607633700936,BRL,Aquisição de material operacional - CPT,2,PIX,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,30872,f0c2fc961994f5cb788f7a2c35870f0635e723159b8ad196b160b301255f37bb
TR-31164,2024-10-14,2024-10-01,PRD,FORN-00157,DESPESA,1729.3271978103573,1729.3271978103573,BRL,Hospedagem em viagem a serviço de PRD,19,BOLETO,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31164,4ee47b2ddbee151c9da5a181e6d50e8233f44bdb842e1398e837ac6fbd0f0779
TR-31165,2024-10-14,2024-10-01,SEC,FORN-00157,DESPESA,1553.77237157966,1496.3908949295408,BRL,Compra de insumos para setor SEC,2,TED,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31165,1a73a88b4a332d83a339c66c47e78cbb9438ae0d3791e8161acf4b86f17a6d5e
TR-31166,2024-10-11,2024-10-01,COM,FORN-00157,DESPESA,1522.6691318692833,1522.6691318692833,BRL,Royalties recebidos por COM,32,TRANSFERENCIA,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31166,975e23203dd90dd605d20601953d5d42097826d19c4dbc83ddaee4b2664203e7
TR-31167,2024-10-21,2024-10-01,ESG,FORN-00157,DESPESA,1906.6668212247837,1844.948901206771,BRL,Reparo e conservação de instalações - ESG,10,TRANSFERENCIA,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31167,fe3cef4136c586e29463233e688668cfa827ec02ecadd2204eaeffd65f52853c
TR-31168,2024-10-10,2024-10-01,COM,FORN-00157,RECEITA,1607.9546705646758,1607.9546705646758,BRL,Compra de insumos para setor COM,2,PIX,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31168,be05eb43571ffa3b8d5622f0888ae8e50562d48e194e3b934c9668a7984f73a2
TR-31169,2024-10-24,2024-10-01,SEC,FORN-00157,DESPESA,1431.8182175435613,1366.546372931582,BRL,Aquisição de material operacional - SEC,2,PIX,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31169,4049ff71510345840e76a7773840125bb39887970abb9360b76e6de3b1e45853
TR-31170,2024-10-22,2024-10-01,COMP,FORN-00157,DESPESA,1512.5067929782406,1457.6482089514438,BRL,Licenciamento de software - COMP,5,PIX,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31170,b8236fe58d6949c5f724b94a3cc2f927f8083bf0d6b609fd4d05a9e67a22b42a
TR-31171,2024-10-21,2024-10-01,CPT,FORN-00157,DESPESA,1317.9842871042304,1317.9842871042304,USD,Receita eventual registrada em CPT,37,TED,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31171,3eca2cb73abd30d98b71e5b77cc9e9c2e22bbf77b0200210d0808a9e907a3936
TR-31172,2024-10-28,2024-10-01,OP,FORN-00157,RECEITA,1362.645422306921,1362.645422306921,USD,Custo operacional associado a OP,8,BOLETO,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31172,3e4a52fd0fac42376bd06f25a758921f1444e1fb47525a38f736bef5ccecb74a
TR-31173,2024-10-16,2024-10-01,FIN,FORN-00157,DESPESA,1520.9422981217845,1520.9422981217845,BRL,Manutenção de equipamentos de FIN,28,BOLETO,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31173,5c1af8c039cec5a71bebeacf0a668f198c0c5dd6f5bb183a21023032026ddf63
TR-31174,2024-10-14,2024-10-01,ADM,FORN-00157,RECEITA,1481.0304474886857,1481.0304474886857,BRL,Promoção e atividade externa - ADM,14,TED,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31174,1081459db3c306a5857ec8e90c9325321e57aa93977bfbb0df152147931ae55e
TR-31175,2024-10-18,2024-10-01,FIN,FORN-00157,RECEITA,1497.2849315682713,1497.2849315682713,BRL,Despesa operacional - FIN,8,PIX,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31175,3cf5eabd58566a42358895393ff7b5fdbad9af52d098ae52f9f950504d07013d
TR-31176,2024-10-28,2024-10-01,MKT,FORN-00157,RECEITA,1732.0988654115724,1732.0988654115724,BRL,Serviço de tecnologia contratado por MKT,5,PIX,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31176,2abc3738472bd43c47ec3c0e01d624411e57fe126e0ef2a3d7e6193670256de3
TR-31177,2024-10-15,2024-10-01,JUR,FORN-00157,RECEITA,1750.1820619506782,1750.1820619506782,BRL,Despesa de refeição em deslocamento (JUR),20,TRANSFERENCIA,ATRASADO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31177,dca0b6634fd9007fcd7ac555d5b753f06dfcfc121e4e420dcd10bb9070652662
TR-31178,2024-10-11,2024-10-01,OP,FORN-00157,DESPESA,665.1969057220992,665.1969057220992,BRL,Investimento em marketing corporativo (OP),4,PIX,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31178,d128306367fb4e63d3ba2a10bcd7434a0404a8507d991339665ab08b64d88a46
TR-31179,2024-10-08,2024-10-01,COM,FORN-00157,RECEITA,1937.6262554416112,1896.645256899056,BRL,Receita extraordinária - COM,37,CARTAO,ATRASADO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31179,d1cd2b6c5e5e8ba7f12cd3110834b591f6a6bab8cecbc66b1a6c4a5afee3fd3e
TR-31315,2024-10-04,2024-10-01,OP,FORN-00158,DESPESA,1785.1519556307492,1785.1519556307492,BRL,Prestação de serviço para área OP,1,PIX,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31315,b3b19c992fc5b6b8b5f2a1bb35d39a2924ea6b7882a8d4e610818b3073293f6a
TR-31316,2024-10-04,2024-10-01,CTB,FORN-00158,RECEITA,1912.8607736787114,1848.6101787915318,BRL,Aquisição de material operacional - CTB,2,TED,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31316,8088d54df5d808f5bfc842fcda474d08be85d5b250a8de55d87b45c2d01f185f
TR-31317,2024-10-25,2024-10-01,COMP,FORN-00158,RECEITA,1915.018213877384,1915.018213877384,BRL,Honorários jurídicos - COMP,7,BOLETO,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31317,0c6523329853144a96d6a40c6607a3263f42bc08c12b2ba5398cefe8a85217c2
TR-31318,2024-10-21,2024-10-01,MKT,FORN-00158,DESPESA,1512.6843214227688,1437.2478128603084,BRL,Treinamento corporativo para equipe MKT,30,CARTAO,ATRASADO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31318,7a6b24cacc383bda8cd7081731bbde76da5f6d210150c82715b2e23d4c3d0a1a
TR-31319,2024-10-21,2024-10-01,LOG,FORN-00158,DESPESA,1904.8253343188119,1885.654058789545,BRL,Seguro contratado pela área LOG,21,BOLETO,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31319,ceb44261314bfbdfcc329f93722befe8324ebcc62011b16dd38674f8f360d673
TR-31320,2024-10-28,2024-10-01,OP,FORN-00158,DESPESA,1685.9018830858586,1685.9018830858586,BRL,Apólice de seguro - OP,21,BOLETO,CANCELADO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31320,b142887d466f5c1b4c0e7c0cc2d494d8f779c52fc82dbb37f45a9b3e10a53fe0
TR-31321,2024-10-10,2024-10-01,COM,FORN-00158,DESPESA,1637.3777295190237,1637.3777295190237,BRL,Encargos de empréstimo vinculados a COM,23,BOLETO,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31321,670c35a3a7cf4534c1dae460b4f0f825c03bb115d01214ed29d405715e77d4d0
TR-31322,2024-10-21,2024-10-01,CTB,FORN-00158,RECEITA,1801.3530593169926,1801.3530593169926,BRL,Combustível e lubrificantes para frota (CTB),16,TED,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31322,f30d84c7d917534dcf9d94bd412c472f560cc4625a7422aa3134edef06bc1354
TR-31323,2024-10-10,2024-10-01,OP,FORN-00158,RECEITA,5039.198872961445,5039.198872961445,BRL,Devolução de venda processada por OP,39,CARTAO,ATRASADO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31323,69c020601eb4442ecb760bb355807e61478f6d9a34c889b0a7dd61b235735721
TR-31324,2024-10-10,2024-10-01,CPT,FORN-00158,DESPESA,1535.1233538932856,1535.1233538932856,BRL,Contrato de serviço - setor CPT,1,PIX,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31324,469e4dc1b2119a69d10ffd8b428f7f1269ee412d624dd86e43a05c97d26cb1b6
TR-31325,2024-10-15,2024-10-01,RH,FORN-00158,DESPESA,1774.7688701317466,1774.7688701317466,BRL,Aquisição de material operacional - RH,2,TRANSFERENCIA,CANCELADO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31325,215b6127306a2ad25f4c0ed3a8264fb034196977d63ac661a0f24469b805f7c5
TR-31326,2024-10-17,2024-10-01,COMP,FORN-00158,RECEITA,1476.7026684384557,1476.7026684384557,BRL,Serviço técnico especializado para COMP,11,TED,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31326,e79dbe1202c804a3eacf1c9842c0588427aa57bbabef9d46b4a5fe75f63966fb
TR-31532,2024-10-21,2024-10-01,PRD,ACC-00159,RECEITA,4165.493742873047,4165.493742873047,BRL,Licenciamento de software - PRD,5,BOLETO,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31532,ca352aa4e754aa837377810ddc8bde51ac50b7ac6c5801631a77f9e03debc252
TR-31533,2024-10-14,2024-10-01,LOG,ACC-00159,DESPESA,6208.8572339913335,5982.294122613326,BRL,Suporte técnico para sistemas de LOG,29,TED,CANCELADO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31533,108dfcec5cd1d605683946ef820e01419a960852236bbe553aa9c919a96093f1
TR-31534,2024-10-22,2024-10-01,COM,ACC-00159,DESPESA,5656.043572163584,5435.479029887225,BRL,Honorarium advocatício - COM,24,TED,CANCELADO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31534,f960829d4b455572209cc41d96cdc71ce023096ce63d19b6e8b4af66e7c91369
TR-31535,2024-10-10,2024-10-01,QAS,ACC-00159,DESPESA,6692.059725143022,6692.059725143022,BRL,Compra de insumos para setor QAS,2,TED,ATRASADO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31535,f1ce795dcf6f91f564bb31bd8e4e9ed2d303dc3ba75aed6c6096e2653ffacc35
TR-31536,2024-10-23,2024-10-01,COMP,ACC-00159,DESPESA,5524.247299534892,5405.7333848415765,BRL,Treinamento corporativo para equipe COMP,30,TRANSFERENCIA,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31536,f521cf647b7a1bbb1a56e1d4ae5466a0d79c64d7bd2f253a550a9bd5f83a9110
TR-31537,2024-10-15,2024-10-01,PRD,ACC-00159,DESPESA,5898.024296525986,5698.901123575432,BRL,Manutenção preventiva de veículos - PRD,17,TED,ATRASADO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31537,ecd063c86fcfdfc24177570f80f822edc66a987493ca697fab61fa682a1443b4
TR-31538,2024-10-14,2024-10-01,TI,ACC-00159,DESPESA,6100.645447754591,6100.645447754591,BRL,Custo operacional associado a TI,8,BOLETO,ATRASADO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31538,c9153750ea2b9b30b796b36e6f0684cf58b63860b3e52daf68cacf8ddecfd49b
TR-31539,2024-10-14,2024-10-01,CPT,ACC-00159,DESPESA,6123.775928024724,5987.506561587804,BRL,Despesa operacional - CPT,8,BOLETO,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31539,cb8c055b58a5a7ae9e71b465e466d4a01688bd7118f27c43717dbc49aac2e8eb
TR-31540,2024-10-18,2024-10-01,FIN,ACC-00159,DESPESA,6201.473067005972,6201.473067005972,USD,Imposto sobre venda apurado em FIN,40,TED,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31540,67befa3d5f23209cf952143aef4b7328d1d2d89383ac80b7759a983d588a870d
TR-31541,2024-10-10,2024-10-01,QAS,ACC-00159,RECEITA,6152.316650099542,6152.316650099542,BRL,Aquisição de material operacional - QAS,2,TRANSFERENCIA,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31541,df7d04773bb7c3b17e1bf03197130d93a41dd39e7b3bcf0ec7701baeb81c2b03
TR-31542,2024-10-18,2024-10-01,TI,ACC-00159,RECEITA,6501.251051371473,6218.898945069989,BRL,Serviço especializado solicitado por TI,1,BOLETO,ATRASADO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31542,300cb43d7c06346c4cc58b910dea991173216eecf0d12692ab33ea3318ffbda5
TR-31543,2024-10-16,2024-10-01,ADM,ACC-00159,DESPESA,5998.127610075064,5795.5566599848,BRL,Custo operacional associado a ADM,8,TED,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31543,e254ef79f4ae60a879c8b28dd57409c487e9dfa451af74ac1e88e86487785785
TR-31544,2024-10-02,2024-10-01,COMP,ACC-00159,RECEITA,6705.502866817349,6705.502866817349,BRL,Compra de insumos para setor COMP,2,TRANSFERENCIA,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31544,95615c3ef5482907c34e9f402519eeb06819119a098a60201402f2faec3c22f0
TR-31545,2024-10-07,2024-10-01,OP,ACC-00159,DESPESA,5901.7913862867945,5901.7913862867945,BRL,Serviço de tecnologia contratado por OP,5,BOLETO,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31545,007475acf1854e220ae0a93deef2267ced48a71b3b8a2781c6ea1468e5159d99
TR-31546,2024-10-11,2024-10-01,MKT,ACC-00159,DESPESA,5654.731619651943,5654.731619651943,BRL,Contrato de serviço - setor MKT,1,TRANSFERENCIA,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31546,473913f157e17da74bb9bfd58688a0d71ebefbd5ff172f546407cdc9bfb39316
TR-31573,2024-10-07,2024-10-01,LOG,1000159,DESPESA,2180.5228533889444,2180.5228533889444,BRL,Despesa jurídica da área LOG,24,PIX,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31573,92b9c30c64756dab7b781286c4159d56ca24414ecc149cb9ddc014dbd839f076
TR-31574,2024-10-28,2024-10-01,CPT,1000159,DESPESA,2668.8350392739176,2592.4850711976887,BRL,Diária de hotel para equipe CPT,19,PIX,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31574,4acbd809ea5dead9ddb02933484bdc8cc85412baf961f6385f54dab5b16d2635
TR-31575,2024-10-29,2024-10-01,PRD,1000159,DESPESA,1987.4965255546106,1987.4965255546106,USD,Despesa operacional - PRD,8,BOLETO,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31575,8f6acd4bf2f23420a1a04890c8bb8c43406e4e0bc546544900aa01d8e09c4c1d
TR-31576,2024-10-15,2024-10-01,JUR,1000159,DESPESA,2221.2652010190486,2124.6860631201357,BRL,Honorários profissionais contratados por JUR,11,TED,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31576,dadb94108d23cf183f8ae0074a53bb4f41f6e6dd8271b7f8e9d15a16bb665454
TR-31577,2024-10-01,2024-10-01,RH,1000159,RECEITA,2449.6522155983594,2449.6522155983594,BRL,Despesa de RH - RH,6,PIX,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31577,174e35d342e890fffdfbf3f162915936a53c78e4038c8da1f4b9d92b866d484d
TR-31578,2024-10-09,2024-10-01,SEC,1000159,RECEITA,1991.6030262180766,1991.6030262180766,BRL,Licenciamento de software - SEC,5,CARTAO,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31578,6dea8c6bcfa553b1a175ac721df4c3bee1e80c55c717d206d4df75af4fec36c7
TR-31579,2024-10-11,2024-10-01,JUR,1000159,DESPESA,2079.4776984753134,2079.4776984753134,BRL,Estorno de receita - JUR,39,TRANSFERENCIA,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31579,c2f7bdda20b53c1fc119e0e4c532782e87924e1db0e0f995415c1528dd6c2f88
TR-31580,2024-10-14,2024-10-01,OP,1000159,DESPESA,2539.5489116102162,2539.5489116102162,BRL,Diária de hotel para equipe OP,19,TRANSFERENCIA,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31580,9e8b12888bf361f67a5da9b6457bdb99fcb53e8a2d8d46d1c9e97a1386f28c98
TR-31581,2024-10-21,2024-10-01,MKT,1000159,DESPESA,2598.5686341572637,2559.190861592033,BRL,Serviço relacionado a recursos humanos (MKT),6,TRANSFERENCIA,ATRASADO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31581,bd05b23cb48983e3d1ec5950182c8463d7735769a9b7e783f816f7bfa1d860da
TR-31582,2024-10-14,2024-10-01,ATD,1000159,DESPESA,2175.23486692912,2175.23486692912,BRL,Devolução de venda processada por ATD,39,TRANSFERENCIA,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31582,7010f13584c75850cdbbbe7d2a5c39b731164b3bb214451ffba74ac1d96320e6
TR-31583,2024-10-14,2024-10-01,JUR,1000159,DESPESA,2474.936267468917,2474.936267468917,BRL,Serviço de tecnologia contratado por JUR,5,BOLETO,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31583,c495c7f787c70bc7ffecbb418e971fe04c7be903111debdbb68251726e6bb746
TR-31584,2024-10-09,2024-10-01,RH,1000159,RECEITA,2654.193427800869,2525.8607003053426,BRL,Honorarium advocatício - RH,24,BOLETO,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31584,f6abc38c3a48ac9a8aeaf81120b61790d7a2ca93384bfb8c207fbcbec8817a0f
